,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000010,3.4300,3.5900,3.3700,3.4000,44753046,155658335.7800
1,2023-02-24,sz.000010,3.4000,3.4100,3.2900,3.3300,35858317,119867291.2100
2,2023-03-03,sz.000010,3.3300,3.3500,3.2600,3.3400,25692958,85114679.9000
3,2023-03-10,sz.000010,3.3500,3.3600,3.2500,3.2500,26864100,88454170.0000
4,2023-03-17,sz.000010,3.2400,3.2600,3.1200,3.1800,33985500,108294323.0000
5,2023-03-24,sz.000010,3.1800,3.2400,2.9000,2.9100,78958401,236913668.9300
6,2023-03-31,sz.000010,2.9300,2.9400,2.7600,2.8200,51334100,145789130.6400
7,2023-04-07,sz.000010,2.8100,2.8200,2.6200,2.6700,64500018,173304221.3500
8,2023-04-14,sz.000010,2.6700,2.7700,2.5100,2.6700,125597054,329467042.6300
9,2023-04-21,sz.000010,2.6700,2.7100,2.4000,2.4400,66290600,169917735.0000
10,2023-04-28,sz.000010,2.3500,2.6000,2.3100,2.5700,72825601,177810422.8000
11,2023-05-05,sz.000010,2.5500,2.6400,2.5200,2.6200,23276475,60475077.2500
12,2023-05-12,sz.000010,2.6300,2.6600,2.5100,2.5200,42223517,108472032.0800
13,2023-05-19,sz.000010,2.5400,2.5600,2.4400,2.4500,33460608,83747892.1300
14,2023-05-26,sz.000010,2.4500,2.4500,2.2600,2.3000,45279792,106332816.7200
15,2023-06-02,sz.000010,2.3500,2.3700,2.1700,2.2700,49129300,110116505.0000
16,2023-06-09,sz.000010,2.3100,2.3300,2.2300,2.2500,37838301,85847296.2700
17,2023-06-16,sz.000010,2.2500,2.3900,2.1700,2.2200,62310300,141962299.0000
18,2023-06-21,sz.000010,2.2500,2.2500,2.0700,2.0700,33395800,71738720.0000
19,2023-06-30,sz.000010,2.0500,2.3000,2.0500,2.2800,54866704,118858772.9100
20,2023-07-07,sz.000010,2.3200,2.3800,2.2700,2.2900,47866398,111096792.2800
21,2023-07-14,sz.000010,2.3000,2.3300,2.2500,2.3000,29755805,68084279.4600
22,2023-07-21,sz.000010,2.2900,2.5400,2.2400,2.4700,132525990,319907169.1600
23,2023-07-28,sz.000010,2.7200,3.0100,2.4200,2.8600,470540202,1277504252.1200
24,2023-08-04,sz.000010,2.9800,3.3800,2.7200,2.7800,541696678,1611394455.4700
25,2023-08-11,sz.000010,2.8200,3.0100,2.5900,2.6000,298020793,836613942.3000
26,2023-08-18,sz.000010,2.5300,3.1600,2.5300,3.1600,298089882,843115201.7500
27,2023-08-25,sz.000010,3.1100,3.8100,2.8900,3.4000,833851489,2740398740.0300
28,2023-09-01,sz.000010,3.4800,3.7400,3.0500,3.1600,615440079,2082473775.4300
29,2023-09-08,sz.000010,3.1200,3.1800,2.8600,2.9200,233573012,704073676.4000
30,2023-09-15,sz.000010,2.8900,3.4800,2.8000,3.4800,458592068,1445160160.6500
31,2023-09-22,sz.000010,3.4800,3.8000,3.1500,3.2100,717346040,2466098037.5100
32,2023-09-28,sz.000010,3.1600,3.6300,3.0600,3.5300,333683735,1100704730.1400
33,2023-10-13,sz.000010,3.4100,3.7300,3.3300,3.7300,339781802,1194623722.1600
34,2023-10-20,sz.000010,3.7500,4.0900,3.4700,3.5400,583633269,2200300296.2000
35,2023-10-27,sz.000010,3.4700,4.3900,3.3700,3.9300,609511379,2437260914.3600
36,2023-11-03,sz.000010,3.8200,4.2800,3.8200,3.9900,417833968,1669540093.9000
37,2023-11-10,sz.000010,3.5900,4.0000,3.5100,3.7400,388064871,1462135396.7100
38,2023-11-17,sz.000010,3.6900,4.0500,3.6600,3.7500,263829021,1009702563.9300
39,2023-11-24,sz.000010,3.7800,3.8800,3.5500,3.5600,174763512,649933946.3600
40,2023-12-01,sz.000010,3.5300,3.5400,3.3200,3.4500,135529413,461406845.2300
41,2023-12-08,sz.000010,3.4500,3.5000,3.2300,3.2300,85669199,287685817.7000
42,2023-12-15,sz.000010,3.2500,3.3200,3.2000,3.2200,60785420,198054821.4000
43,2023-12-22,sz.000010,3.2200,3.2400,3.0500,3.1000,64963200,203709751.0000
44,2023-12-29,sz.000010,3.1000,3.1800,3.0200,3.1800,64677400,199675804.0000
45,2024-01-05,sz.000010,3.1800,3.2400,3.0700,3.0800,43527200,137565941.0000
46,2024-01-12,sz.000010,3.0700,3.7500,3.0600,3.4300,414405539,1417216531.6500
47,2024-01-19,sz.000010,3.2600,3.3600,2.6800,2.6900,255612198,761820839.4700
48,2024-01-26,sz.000010,2.6800,2.8600,2.4800,2.8100,243716940,663947174.7100
49,2024-02-02,sz.000010,2.7900,2.8100,2.1800,2.2800,139674200,353803877.8900
50,2024-02-08,sz.000010,2.2800,2.2900,1.6000,1.9500,151740751,283870837.4200
51,2024-02-23,sz.000010,1.9500,2.3400,1.9500,2.3200,154891605,333715054.4100
52,2024-03-01,sz.000010,2.3100,2.5800,2.1500,2.3100,182912901,431618405.6000
53,2024-03-08,sz.000010,2.3100,2.4500,2.2100,2.2800,146916554,340944054.5800
54,2024-03-15,sz.000010,2.2800,2.4600,2.2800,2.4500,141822031,338627908.8000
55,2024-03-22,sz.000010,2.4400,2.5200,2.4100,2.4400,113887461,280904505.3700
56,2024-03-29,sz.000010,2.4400,2.4400,2.2100,2.3600,104339406,243241502.1400
57,2024-04-03,sz.000010,2.3400,2.4400,2.3300,2.3800,53823183,128515066.6600
