,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600531,5.7800,5.9100,5.5900,5.6400,72205512,416314349.2900
1,2023-02-24,sh.600531,5.6700,6.0100,5.6500,5.9000,73939264,435127397.5100
2,2023-03-03,sh.600531,5.8900,5.9300,5.7900,5.8300,52910936,310414515.2500
3,2023-03-10,sh.600531,5.8400,5.9400,5.6700,5.6900,63685483,368490644.5800
4,2023-03-17,sh.600531,5.7400,5.9600,5.6600,5.7300,111109467,645309595.2300
5,2023-03-24,sh.600531,5.8100,5.9800,5.8000,5.9600,147369968,869860707.8400
6,2023-03-31,sh.600531,5.9900,6.1700,5.7300,6.1500,151811374,904480911.9500
7,2023-04-07,sh.600531,6.1000,6.3300,5.8500,6.1500,245154996,1497172752.5000
8,2023-04-14,sh.600531,6.1100,6.6600,6.0200,6.5100,274305072,1754391393.9900
9,2023-04-21,sh.600531,6.3900,6.5500,6.1400,6.1600,147501662,939180240.7700
10,2023-04-28,sh.600531,6.1600,6.4100,5.7700,6.3800,146572445,891245216.3300
11,2023-05-05,sh.600531,6.5500,6.7800,6.4100,6.4400,79488165,519926582.3400
12,2023-05-12,sh.600531,6.4500,6.5700,6.1100,6.1700,121067418,773490752.5500
13,2023-05-19,sh.600531,6.1600,6.2900,6.0600,6.1000,67354117,416486450.0000
14,2023-05-26,sh.600531,6.1400,6.1700,5.9500,6.0600,57090857,346234864.3800
15,2023-06-02,sh.600531,6.0900,6.3500,5.9800,6.2700,68764339,423795628.5100
16,2023-06-09,sh.600531,6.2400,6.3100,5.9800,6.1600,62092979,383382489.9600
17,2023-06-16,sh.600531,6.1300,6.3900,6.1200,6.2700,77697115,489283235.2300
18,2023-06-21,sh.600531,6.2700,6.3200,6.1100,6.1100,37292641,231382570.1700
19,2023-06-30,sh.600531,6.1200,6.3300,6.0800,6.3000,63404020,392873644.7400
20,2023-07-07,sh.600531,6.2900,6.5300,6.2700,6.4200,93373127,599060446.5200
21,2023-07-14,sh.600531,6.4100,6.6500,6.3500,6.6100,75748005,492256726.5300
22,2023-07-21,sh.600531,6.5600,6.7200,6.4700,6.5000,92296302,607228479.0100
23,2023-07-28,sh.600531,6.4800,6.7400,6.3800,6.6500,139836852,922411584.2100
24,2023-08-04,sh.600531,6.7200,8.3700,6.6800,7.2800,666506117,5027573261.8200
25,2023-08-11,sh.600531,7.3500,8.3200,7.2900,7.3200,522487834,4076062271.7100
26,2023-08-18,sh.600531,7.1900,7.4200,6.8600,6.8900,180466316,1295296271.1300
27,2023-08-25,sh.600531,6.8400,7.1200,6.7800,6.8700,134523843,932720018.1700
28,2023-09-01,sh.600531,7.2900,7.3500,6.9400,7.3100,143331081,1026365830.4600
29,2023-09-08,sh.600531,7.3100,7.4900,6.8800,6.9400,137477118,991895457.4400
30,2023-09-15,sh.600531,6.9300,7.2100,6.7400,7.0700,129890370,911126569.4200
31,2023-09-22,sh.600531,7.0700,7.1000,6.6400,6.7600,93494957,640486812.2200
32,2023-09-28,sh.600531,6.7300,6.7600,6.5100,6.5700,69083686,454226865.8800
33,2023-10-13,sh.600531,6.5200,6.5800,6.2800,6.3100,88135133,566615699.9400
34,2023-10-20,sh.600531,6.3800,6.4600,6.1300,6.1400,71653463,448085792.7300
35,2023-10-27,sh.600531,6.1000,6.2500,5.9100,6.2100,65309867,397054380.4600
36,2023-11-03,sh.600531,6.2300,6.4300,6.1500,6.2300,122078828,765524966.3600
37,2023-11-10,sh.600531,6.2900,6.2900,6.0400,6.0600,85658052,527475456.7000
38,2023-11-17,sh.600531,6.0700,6.2900,6.0600,6.2900,90165257,558039445.4100
39,2023-11-24,sh.600531,6.3100,6.3200,6.1600,6.1900,80141208,500250300.2800
40,2023-12-01,sh.600531,6.2500,6.4000,6.1500,6.2200,86817364,542717951.6800
41,2023-12-08,sh.600531,6.3400,6.4400,6.0600,6.0600,96750778,602032633.0100
42,2023-12-15,sh.600531,6.0300,6.0700,5.8800,5.9500,81894682,489439372.0800
43,2023-12-22,sh.600531,5.9200,5.9500,5.7100,5.8400,64189492,374395694.3900
44,2023-12-29,sh.600531,5.8400,6.0700,5.7300,6.0500,82381329,486835862.2200
45,2024-01-05,sh.600531,6.0500,6.2400,6.0400,6.1300,74999819,462942676.5600
46,2024-01-12,sh.600531,6.1100,6.1500,5.9500,6.0600,61312769,370441534.9300
47,2024-01-19,sh.600531,6.0500,6.1400,5.5400,5.6400,76145243,445933773.4800
48,2024-01-26,sh.600531,5.6400,5.8800,5.1900,5.7800,87741232,483528927.3500
49,2024-02-02,sh.600531,5.8200,5.8600,4.8600,5.0500,88443509,476506384.0400
50,2024-02-08,sh.600531,5.0000,5.4800,4.3700,5.4400,140651550,696380835.8900
51,2024-02-23,sh.600531,5.4600,5.6100,5.2900,5.6100,107352578,585627400.6100
52,2024-03-01,sh.600531,5.6400,5.7400,5.3800,5.6200,99631888,554270020.5800
53,2024-03-08,sh.600531,5.6600,6.1700,5.6100,6.0700,182503430,1073999287.4100
54,2024-03-15,sh.600531,6.1500,6.3600,5.8600,6.3400,196413063,1196454861.6900
55,2024-03-22,sh.600531,6.3400,6.6300,6.2500,6.2900,226111764,1450457178.1300
56,2024-03-29,sh.600531,6.2900,6.6800,6.1000,6.6500,192577421,1230966940.5000
57,2024-04-03,sh.600531,6.6700,7.1700,6.6700,7.1000,249065938,1711355008.7700
