,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688045,75.0400,76.7900,64.3500,65.7000,3718920,266425378.4400
1,2023-02-24,sh.688045,65.7000,71.7700,63.0000,69.0000,3085349,206227138.2900
2,2023-03-03,sh.688045,68.6600,69.9000,62.6000,63.9300,1926389,126937180.2800
3,2023-03-10,sh.688045,62.9000,70.7900,62.9000,69.4400,2820611,187551026.0900
4,2023-03-17,sh.688045,67.0500,73.9000,67.0500,71.5000,2530225,179326404.2200
5,2023-03-24,sh.688045,70.5100,74.4400,66.9000,67.9700,3441106,240936759.5200
6,2023-03-31,sh.688045,67.3300,71.3200,62.6500,70.2700,4008004,270134856.0100
7,2023-04-07,sh.688045,70.0000,75.1800,68.1200,71.7000,4052281,290112145.6200
8,2023-04-14,sh.688045,70.9900,87.8000,69.7600,83.6300,9115567,713710458.5500
9,2023-04-21,sh.688045,81.9500,83.8000,64.0100,64.1400,8961773,657857399.2900
10,2023-04-28,sh.688045,63.1300,63.9000,54.6100,60.3000,5743891,337909985.2700
11,2023-05-05,sh.688045,62.6500,62.8800,57.7700,59.5000,1017840,60780467.0900
12,2023-05-12,sh.688045,58.3600,60.2500,54.7200,56.3300,2563038,146040792.3700
13,2023-05-19,sh.688045,56.9600,63.2200,54.7000,60.9100,4771591,280248535.9200
14,2023-05-26,sh.688045,60.0800,67.7100,60.0800,64.6600,5119179,322164502.8400
15,2023-06-02,sh.688045,64.8200,68.6500,62.6000,64.5600,5503951,363867517.6700
16,2023-06-09,sh.688045,63.9000,64.0000,56.7000,58.4200,4856140,292818423.0400
17,2023-06-16,sh.688045,58.3900,60.9500,56.8800,58.0000,5135636,302026701.7800
18,2023-06-21,sh.688045,57.4200,59.4600,55.8400,56.1500,3029495,174987695.0200
19,2023-06-30,sh.688045,56.1500,57.9000,53.4500,57.0000,3381314,188823893.1100
20,2023-07-07,sh.688045,57.0000,62.1900,55.6100,57.5500,3999605,235069912.6800
21,2023-07-14,sh.688045,58.1300,60.8500,56.1800,58.8300,3934004,232034910.6200
22,2023-07-21,sh.688045,59.3000,59.3000,54.6000,54.8500,2134840,121210851.6900
23,2023-07-28,sh.688045,55.1700,55.9800,48.9100,50.7800,2983797,155250440.3900
24,2023-08-04,sh.688045,50.2400,51.7900,49.3100,50.0000,2355076,118681628.8200
25,2023-08-11,sh.688045,49.6000,50.3800,48.5000,48.6700,1788139,88179978.3800
26,2023-08-18,sh.688045,48.3100,49.7700,44.5000,46.1600,4143550,193549445.0900
27,2023-08-25,sh.688045,45.5300,48.0000,43.4100,43.7500,3455891,159848040.0300
28,2023-09-01,sh.688045,46.0600,49.9500,43.6000,48.3000,5694939,272504103.3300
29,2023-09-08,sh.688045,48.3000,51.5000,47.6900,50.2000,3659330,182291363.5300
30,2023-09-15,sh.688045,50.2100,50.8800,47.3300,48.1100,2920868,143001098.8400
31,2023-09-22,sh.688045,48.1100,48.3800,45.5300,47.0100,2426760,113510218.8800
32,2023-09-28,sh.688045,47.2800,47.2900,45.1600,46.1500,1669345,76610665.0700
33,2023-10-13,sh.688045,45.8700,47.9500,45.2700,46.9600,2691583,125484713.3600
34,2023-10-20,sh.688045,47.4700,47.4700,42.6100,42.9100,2924212,130589170.1200
35,2023-10-27,sh.688045,42.8500,44.8100,40.3000,44.5300,2825770,120610878.2300
36,2023-11-03,sh.688045,43.6900,48.4000,43.5400,47.1600,3873563,178641805.0200
37,2023-11-10,sh.688045,47.0200,49.4800,47.0200,47.6100,2720183,130765288.2200
38,2023-11-17,sh.688045,47.6600,49.6800,47.2300,47.9000,1893925,91279864.5000
39,2023-11-24,sh.688045,48.0500,48.6600,45.0000,45.4700,2279218,107083275.1300
40,2023-12-01,sh.688045,44.2700,48.9200,44.2700,45.4900,2670524,124362873.1800
41,2023-12-08,sh.688045,45.6400,45.6400,43.0000,43.3300,2353231,103245135.1700
42,2023-12-15,sh.688045,43.3300,44.4400,42.1900,42.4800,2581604,111551329.8900
43,2023-12-22,sh.688045,42.5000,42.8500,40.6500,40.9000,2583023,107947529.0000
44,2023-12-29,sh.688045,40.6100,42.9800,38.7400,42.8300,2724400,110930772.0000
45,2024-01-05,sh.688045,42.6000,43.2300,39.0700,39.4400,1674175,68888951.7900
46,2024-01-12,sh.688045,39.3800,39.7600,36.3700,37.4400,2554892,97602174.1200
47,2024-01-19,sh.688045,36.6300,38.1300,34.0300,35.0200,2396125,87187851.7600
48,2024-01-26,sh.688045,35.3500,35.6300,30.5800,32.7200,3303094,108145237.2800
49,2024-02-02,sh.688045,32.8800,33.2300,25.1300,26.5800,3711417,107894684.7200
50,2024-02-08,sh.688045,26.5700,28.2800,21.0000,27.5900,7096278,170316249.2100
51,2024-02-23,sh.688045,28.2800,28.9700,25.6000,28.7500,7187805,193946313.6500
52,2024-03-01,sh.688045,28.5000,32.5900,27.1000,29.6100,8381004,249913965.2700
53,2024-03-08,sh.688045,29.6000,30.4400,27.7400,28.7800,4119032,119455797.8300
54,2024-03-15,sh.688045,28.7800,30.2500,28.2100,29.5100,3000313,87830020.6200
55,2024-03-22,sh.688045,29.5100,31.9200,29.5100,30.0700,3701581,113555118.4100
56,2024-03-29,sh.688045,30.1300,30.1300,27.0500,28.2700,3324895,94392182.8700
57,2024-04-03,sh.688045,28.7000,29.4700,27.7500,28.0000,1488718,42781550.2800
