,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601228,3.2100,3.2500,3.1800,3.1800,81404404,261721586.7700
1,2023-02-24,sh.601228,3.1800,3.2300,3.1700,3.2100,52578544,168706418.4500
2,2023-03-03,sh.601228,3.2000,3.2800,3.1700,3.2600,76559976,247047814.7800
3,2023-03-10,sh.601228,3.2800,3.2900,3.2100,3.2100,81285047,263846086.8700
4,2023-03-17,sh.601228,3.2000,3.3000,3.1900,3.2600,88492832,287359324.3500
5,2023-03-24,sh.601228,3.2700,3.2800,3.0200,3.0900,313159746,971580280.4100
6,2023-03-31,sh.601228,3.1000,3.1000,3.0600,3.0900,111908582,344856516.9000
7,2023-04-07,sh.601228,3.0900,3.1500,3.0800,3.1300,97686225,304823341.4100
8,2023-04-14,sh.601228,3.1200,3.1600,3.0900,3.1500,114536089,358155221.8100
9,2023-04-21,sh.601228,3.1500,3.2300,3.1400,3.2000,137834956,439877585.6700
10,2023-04-28,sh.601228,3.2000,3.2500,3.1400,3.2400,147810514,471263673.0200
11,2023-05-05,sh.601228,3.2300,3.5500,3.2200,3.4500,200869806,677753131.0600
12,2023-05-12,sh.601228,3.4500,3.5900,3.3700,3.4300,279758159,971447944.4900
13,2023-05-19,sh.601228,3.4200,3.4500,3.3400,3.3400,131163731,444502171.3900
14,2023-05-26,sh.601228,3.3600,3.3900,3.2100,3.2200,144730995,474085325.4100
15,2023-06-02,sh.601228,3.2300,3.2800,3.1800,3.2600,116698905,378747844.2600
16,2023-06-09,sh.601228,3.2500,3.3300,3.2300,3.2900,108040889,353923509.5400
17,2023-06-16,sh.601228,3.2800,3.2900,3.2200,3.2400,78945044,256915040.8700
18,2023-06-21,sh.601228,3.2400,3.2500,3.0900,3.1000,64807549,205844303.6300
19,2023-06-30,sh.601228,3.1000,3.2400,3.0700,3.2300,90848081,287104862.7800
20,2023-07-07,sh.601228,3.2400,3.2600,3.2100,3.2300,76792177,248374933.0100
21,2023-07-14,sh.601228,3.2400,3.3200,3.2300,3.2800,89226899,292777059.6600
22,2023-07-21,sh.601228,3.2700,3.3400,3.2500,3.2900,70648055,232831442.9500
23,2023-07-28,sh.601228,3.3000,3.4400,3.2800,3.4300,98417473,330648264.4500
24,2023-08-04,sh.601228,3.4300,3.4900,3.3800,3.3900,131044088,450161510.9600
25,2023-08-11,sh.601228,3.3900,3.4000,3.3000,3.3100,90154251,301103022.9000
26,2023-08-18,sh.601228,3.3100,3.4300,3.2800,3.3800,110773131,371387060.6700
27,2023-08-25,sh.601228,3.3800,3.4400,3.2300,3.2900,109658877,363993657.5500
28,2023-09-01,sh.601228,3.4000,3.4300,3.2000,3.2300,131183394,431680677.7700
29,2023-09-08,sh.601228,3.2300,3.3000,3.2200,3.2200,69449548,226141996.6100
30,2023-09-15,sh.601228,3.2300,3.3400,3.2200,3.3100,86135500,282229931.0000
31,2023-09-22,sh.601228,3.2900,3.3100,3.2300,3.2700,96404609,315534384.1300
32,2023-09-28,sh.601228,3.2600,3.3100,3.2200,3.2300,64528754,210711247.4100
33,2023-10-13,sh.601228,3.2300,3.2500,3.1300,3.1500,82528301,262314634.2300
34,2023-10-20,sh.601228,3.1600,3.1900,3.0700,3.0700,70480630,220725843.2400
35,2023-10-27,sh.601228,3.0700,3.1500,2.9900,3.1400,83587494,256915792.8600
36,2023-11-03,sh.601228,3.1500,3.1500,3.0700,3.0800,61452008,191040772.9100
37,2023-11-10,sh.601228,3.1000,3.1300,3.0700,3.0900,67376328,209015444.8000
38,2023-11-17,sh.601228,3.1000,3.1500,3.0800,3.1000,62434679,194487078.9800
39,2023-11-24,sh.601228,3.1000,3.1400,3.0900,3.1200,58845438,183403968.4900
40,2023-12-01,sh.601228,3.1200,3.1900,3.0900,3.1900,94395414,296193858.9900
41,2023-12-08,sh.601228,3.1900,3.2300,3.1300,3.2000,92082106,294416561.7000
42,2023-12-15,sh.601228,3.1900,3.2900,3.1500,3.2600,92961114,301779597.6200
43,2023-12-22,sh.601228,3.2500,3.2900,3.1700,3.2200,81068963,261762519.7300
44,2023-12-29,sh.601228,3.2000,3.2200,3.1200,3.1300,83112091,262102281.0900
45,2024-01-05,sh.601228,3.1300,3.2000,3.1100,3.1300,71431591,225859796.5400
46,2024-01-12,sh.601228,3.1300,3.1600,3.0600,3.1300,78893437,245104780.7000
47,2024-01-19,sh.601228,3.1300,3.1700,2.9800,3.0300,104910473,321848956.6600
48,2024-01-26,sh.601228,3.0200,3.1600,2.8000,3.1600,148498850,445160441.5600
49,2024-02-02,sh.601228,3.1700,3.2000,2.9100,2.9900,134879712,414948318.9300
50,2024-02-08,sh.601228,2.9600,3.2400,2.8500,3.1400,185891675,566774503.6700
51,2024-02-23,sh.601228,3.1700,3.2100,3.0900,3.1300,128621152,404329466.8800
52,2024-03-01,sh.601228,3.1200,3.1700,3.0800,3.1300,124150943,388540588.3600
53,2024-03-08,sh.601228,3.1200,3.1300,3.0700,3.1000,89934300,278188369.0000
54,2024-03-15,sh.601228,3.1000,3.2000,3.0800,3.1900,120823787,378311947.5800
55,2024-03-22,sh.601228,3.2200,3.4500,3.2000,3.2100,183565647,606404954.3500
56,2024-03-29,sh.601228,3.2100,3.5800,3.2100,3.5500,210861530,711337843.3500
57,2024-04-03,sh.601228,3.5500,3.6500,3.4700,3.5400,149582475,528395328.6500
