,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600170,2.6900,2.7200,2.6500,2.6600,216127204,581830691.7400
1,2023-02-24,sh.600170,2.6600,2.7400,2.6500,2.7100,188407570,510794443.6700
2,2023-03-03,sh.600170,2.7000,2.8000,2.6700,2.7900,338275979,924899326.7900
3,2023-03-10,sh.600170,2.8000,2.8200,2.7100,2.7100,273920298,756146680.5100
4,2023-03-17,sh.600170,2.7000,2.8200,2.7000,2.8000,267530533,739917285.1200
5,2023-03-24,sh.600170,2.8000,2.8500,2.7400,2.7900,263509329,735855690.5100
6,2023-03-31,sh.600170,2.7900,2.8100,2.7100,2.7300,202197557,557014462.2400
7,2023-04-07,sh.600170,2.7300,2.8100,2.7200,2.7700,177132519,492410235.6600
8,2023-04-14,sh.600170,2.7700,2.8900,2.7200,2.8700,330009588,925026628.4100
9,2023-04-21,sh.600170,2.8800,2.9200,2.8200,2.8200,327677110,938493384.3200
10,2023-04-28,sh.600170,2.8300,2.8700,2.7600,2.8500,297474965,841741784.0100
11,2023-05-05,sh.600170,2.8400,2.9900,2.8200,2.9700,387956534,1125448257.5100
12,2023-05-12,sh.600170,3.0000,3.0400,2.7900,2.8000,616826508,1803439187.9700
13,2023-05-19,sh.600170,2.8000,2.8100,2.6500,2.6600,414742549,1128534561.0100
14,2023-05-26,sh.600170,2.6600,2.6700,2.5600,2.6100,311852855,813669035.3000
15,2023-06-02,sh.600170,2.6100,2.6600,2.5900,2.6500,257203798,676404809.3800
16,2023-06-09,sh.600170,2.6600,2.7800,2.6200,2.7700,321211767,866122973.9200
17,2023-06-16,sh.600170,2.7800,2.7800,2.6700,2.7000,248035329,675350306.9700
18,2023-06-21,sh.600170,2.7000,2.7000,2.6100,2.6100,143254565,379810142.3700
19,2023-06-30,sh.600170,2.6100,2.7200,2.5800,2.6900,226761030,600230226.7600
20,2023-07-07,sh.600170,2.6900,2.7300,2.6900,2.7000,153565542,415584779.8100
21,2023-07-14,sh.600170,2.7000,2.7400,2.6900,2.7300,176262211,478878124.2100
22,2023-07-21,sh.600170,2.7200,2.7700,2.7000,2.7500,165775897,453733110.8800
23,2023-07-28,sh.600170,2.7700,2.9300,2.7600,2.9200,372623735,1065516537.7500
24,2023-08-04,sh.600170,2.9300,3.0300,2.9000,2.9600,485986090,1442980145.8100
25,2023-08-11,sh.600170,2.9700,2.9700,2.8200,2.8200,207121803,600321541.3000
26,2023-08-18,sh.600170,2.8200,2.8700,2.7800,2.8200,200652814,568738573.2000
27,2023-08-25,sh.600170,2.8200,2.8700,2.7400,2.8000,239415675,672459202.7200
28,2023-09-01,sh.600170,2.9300,2.9600,2.7700,2.7800,306905650,868362869.5300
29,2023-09-08,sh.600170,2.7900,2.8400,2.7100,2.7100,237813410,661193407.4600
30,2023-09-15,sh.600170,2.7100,2.8300,2.7100,2.8000,238663128,665163345.5300
31,2023-09-22,sh.600170,2.8000,2.8300,2.7700,2.8000,169480206,474924569.0200
32,2023-09-28,sh.600170,2.8000,2.8300,2.7500,2.7500,178527155,497320346.4200
33,2023-10-13,sh.600170,2.7500,2.8000,2.6800,2.7100,315935707,862357265.6400
34,2023-10-20,sh.600170,2.7200,2.7300,2.6300,2.6400,190350485,512342631.6800
35,2023-10-27,sh.600170,2.6400,2.7200,2.5600,2.7000,232237781,614656142.6700
36,2023-11-03,sh.600170,2.7000,2.7100,2.5600,2.5600,319413648,831917627.4000
37,2023-11-10,sh.600170,2.5700,2.6100,2.5300,2.5400,317276465,817148448.4800
38,2023-11-17,sh.600170,2.5500,2.6000,2.5400,2.5500,233515221,599285121.3700
39,2023-11-24,sh.600170,2.5500,2.5800,2.5300,2.5400,240095420,613312812.9600
40,2023-12-01,sh.600170,2.5400,2.5500,2.5000,2.5200,244945500,616757752.4600
41,2023-12-08,sh.600170,2.5200,2.5400,2.4900,2.5000,271026471,680279646.5200
42,2023-12-15,sh.600170,2.5000,2.5400,2.4600,2.4900,319345545,801597004.9300
43,2023-12-22,sh.600170,2.4900,2.5300,2.4200,2.4500,289147887,713051258.4400
44,2023-12-29,sh.600170,2.4500,2.4600,2.3300,2.3400,415982928,982737332.4000
45,2024-01-05,sh.600170,2.3400,2.3900,2.3300,2.3600,291974522,690741111.4000
46,2024-01-12,sh.600170,2.3600,2.3700,2.3000,2.3400,211326550,492523636.4500
47,2024-01-19,sh.600170,2.3300,2.3600,2.2300,2.2700,266801550,614214233.5000
48,2024-01-26,sh.600170,2.2700,2.4900,2.1600,2.4300,556204581,1302866565.0300
49,2024-02-02,sh.600170,2.4300,2.4900,2.2100,2.2700,640509772,1514319730.7400
50,2024-02-08,sh.600170,2.2700,2.5400,2.1800,2.4700,590828057,1401840126.6800
51,2024-02-23,sh.600170,2.5000,2.5000,2.4100,2.4200,385572796,938057434.9200
52,2024-03-01,sh.600170,2.4300,2.4600,2.4000,2.4300,355399069,864247254.9900
53,2024-03-08,sh.600170,2.4200,2.4400,2.3900,2.4200,261658913,630401344.2500
54,2024-03-15,sh.600170,2.4200,2.4400,2.4000,2.4200,258651069,626462966.9800
55,2024-03-22,sh.600170,2.4200,2.4500,2.3800,2.3800,245248086,593580246.3900
56,2024-03-29,sh.600170,2.3800,2.3900,2.3200,2.3400,238244954,560231061.2600
57,2024-04-03,sh.600170,2.3400,2.4100,2.3300,2.4000,190487781,453121270.7900
