,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603166,7.0700,7.2600,6.8600,6.9000,23324482,164190575.3900
1,2023-02-24,sh.603166,6.9500,7.2500,6.9500,7.0500,19761956,139707199.0200
2,2023-03-03,sh.603166,7.0200,7.1100,6.9200,7.0900,13069200,91799620.0000
3,2023-03-10,sh.603166,7.1400,7.1400,6.7000,6.7000,17496649,120152709.7600
4,2023-03-17,sh.603166,6.6800,6.7400,6.2700,6.4500,18874663,122315189.5500
5,2023-03-24,sh.603166,6.4400,6.6300,6.3700,6.4100,16905174,109803382.3700
6,2023-03-31,sh.603166,6.4000,6.4500,6.2300,6.3700,14403520,91374333.0000
7,2023-04-07,sh.603166,6.4000,6.4300,6.0700,6.1200,16302032,101029254.8300
8,2023-04-14,sh.603166,6.1200,6.1200,5.8500,5.9100,19112377,113742974.5500
9,2023-04-21,sh.603166,5.9100,5.9800,5.6100,5.6100,13890821,80880519.4800
10,2023-04-28,sh.603166,5.6300,6.1500,5.4300,6.1300,27454391,159383617.4600
11,2023-05-05,sh.603166,6.1300,6.1700,6.0100,6.0400,7148035,43495811.4000
12,2023-05-12,sh.603166,6.0900,6.2100,6.0000,6.1100,14865120,90825847.0400
13,2023-05-19,sh.603166,6.1200,6.3400,6.0900,6.2700,15820265,97978562.7700
14,2023-05-26,sh.603166,6.2600,6.3900,6.1400,6.3500,12849664,80629216.1400
15,2023-06-02,sh.603166,6.4000,6.4000,6.1700,6.2400,12960825,80951594.4800
16,2023-06-09,sh.603166,6.2700,6.2900,5.9800,6.0700,13362850,81821118.1600
17,2023-06-16,sh.603166,6.0700,6.5500,6.0300,6.4200,22194518,141962482.5700
18,2023-06-21,sh.603166,6.4200,6.5800,6.3600,6.5200,10479277,67799768.0000
19,2023-06-30,sh.603166,6.4000,6.8500,6.3700,6.7400,22699346,149574899.3600
20,2023-07-07,sh.603166,6.7800,6.9800,6.6200,6.7800,29344592,200366151.6000
21,2023-07-14,sh.603166,6.8200,6.9700,6.6400,6.7100,22346785,152063315.9000
22,2023-07-21,sh.603166,6.7500,6.8400,6.5100,6.5600,21783134,145861513.4800
23,2023-07-28,sh.603166,6.5500,6.8900,6.4800,6.8500,23697159,159705913.1600
24,2023-08-04,sh.603166,6.8700,6.9700,6.6700,6.7300,19005252,129582631.9600
25,2023-08-11,sh.603166,6.7300,6.9000,6.3400,6.3400,17069980,113091189.0000
26,2023-08-18,sh.603166,6.3100,6.5200,6.2200,6.4000,20310822,129480889.2800
27,2023-08-25,sh.603166,6.4100,6.5700,6.1400,6.1600,18817590,119161653.9500
28,2023-09-01,sh.603166,6.4000,6.7000,6.2900,6.5600,26211650,171001142.2000
29,2023-09-08,sh.603166,6.5800,6.6500,6.4700,6.5300,15807498,103741749.0600
30,2023-09-15,sh.603166,6.6200,6.7900,6.3300,6.3700,19552990,128250234.4000
31,2023-09-22,sh.603166,6.3900,6.7500,6.3200,6.5200,26519431,173025865.0000
32,2023-09-28,sh.603166,6.5400,6.6500,6.3800,6.5800,15933790,103866160.8000
33,2023-10-13,sh.603166,6.5800,7.1400,6.5500,6.9000,37813642,256886581.9000
34,2023-10-20,sh.603166,6.8800,7.0000,6.6200,6.6500,35715137,243250026.0600
35,2023-10-27,sh.603166,6.6700,7.3300,6.4400,7.1000,45919195,316691015.1100
36,2023-11-03,sh.603166,7.0700,7.2500,6.9200,7.1100,45228249,320485716.9300
37,2023-11-10,sh.603166,7.1900,7.3400,6.9500,7.0000,36680555,262046336.7300
38,2023-11-17,sh.603166,7.0800,7.9100,6.9800,7.9100,42929529,314592866.7300
39,2023-11-24,sh.603166,8.4500,8.6000,7.5000,7.5300,216853909,1725410175.7700
40,2023-12-01,sh.603166,7.5300,7.8100,7.3600,7.5800,70369764,537800337.3100
41,2023-12-08,sh.603166,7.5800,7.6700,6.9600,6.9900,49636940,366054531.4000
42,2023-12-15,sh.603166,6.9800,7.2400,6.9600,7.0200,31622551,224432304.7500
43,2023-12-22,sh.603166,7.0400,7.0700,6.7500,6.7900,25077820,173223547.2000
44,2023-12-29,sh.603166,6.8300,6.9300,6.6500,6.9100,20734728,140643639.7600
45,2024-01-05,sh.603166,6.9700,7.0500,6.7800,6.8100,19330971,134022257.4300
46,2024-01-12,sh.603166,6.7800,6.8300,6.6000,6.7200,18396336,123368576.9900
47,2024-01-19,sh.603166,6.7300,7.0500,6.3500,6.4100,40868929,269751305.7400
48,2024-01-26,sh.603166,6.3300,6.4700,5.7100,6.2300,35356719,214300797.6300
49,2024-02-02,sh.603166,6.2300,6.2500,4.9200,5.0900,35141248,196872275.1500
50,2024-02-08,sh.603166,5.0100,5.0200,4.1200,4.5800,53923398,236104637.3100
51,2024-02-23,sh.603166,4.7200,5.4500,4.6500,5.4400,47276588,238358786.6400
52,2024-03-01,sh.603166,5.4400,5.8800,5.1200,5.4600,53211048,290710486.5200
53,2024-03-08,sh.603166,5.4900,5.5000,5.2500,5.3300,27276611,146128939.6700
54,2024-03-15,sh.603166,5.3700,5.9400,5.3400,5.9000,29618832,167450696.3600
55,2024-03-22,sh.603166,5.8800,6.1500,5.8700,6.0400,29205781,175494927.1100
56,2024-03-29,sh.603166,6.0300,6.0900,5.7700,5.9500,26412360,156982128.8000
57,2024-04-03,sh.603166,5.9400,6.1900,5.9400,6.0800,13545740,82479560.0000
