,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688235,147.4000,150.9000,140.8000,141.0000,7753226,1135048715.6200
1,2023-02-24,sh.688235,140.2600,142.4000,135.6000,136.2100,6391828,888474076.7600
2,2023-03-03,sh.688235,134.2900,146.0000,132.5200,142.7000,11509820,1621965020.4800
3,2023-03-10,sh.688235,143.2300,148.2400,136.8500,138.0500,7190516,1026107297.2800
4,2023-03-17,sh.688235,136.3400,152.0000,134.5500,135.6100,10379618,1492010581.0900
5,2023-03-24,sh.688235,136.5000,144.9700,133.3300,134.0300,7313218,1004754289.5000
6,2023-03-31,sh.688235,133.5100,134.9800,128.1100,130.8100,7153844,943329670.5500
7,2023-04-07,sh.688235,129.3200,157.5000,126.1600,154.5800,10930395,1540389674.8700
8,2023-04-14,sh.688235,154.4900,170.4900,151.6100,165.0000,17962160,2876356547.0400
9,2023-04-21,sh.688235,163.3300,167.6000,159.5100,161.8000,11013066,1801082833.7100
10,2023-04-28,sh.688235,161.3600,165.0000,149.8100,159.6500,10088830,1582065627.3100
11,2023-05-05,sh.688235,161.7000,165.2800,153.0000,154.5700,3618291,574229900.2100
12,2023-05-12,sh.688235,154.8800,156.3300,146.0100,148.4500,7503623,1125705403.7300
13,2023-05-19,sh.688235,148.4500,154.0800,141.1000,143.0000,6818882,995156977.1600
14,2023-05-26,sh.688235,143.9900,151.2000,143.0800,144.1300,4393984,643401881.2000
15,2023-06-02,sh.688235,146.5500,150.8800,134.5700,138.3900,8375154,1177723308.3900
16,2023-06-09,sh.688235,138.9900,138.9900,128.1800,130.9400,11763893,1548652810.3700
17,2023-06-16,sh.688235,129.6000,135.4600,111.1900,117.4200,22063605,2689266302.1800
18,2023-06-21,sh.688235,117.4300,118.2800,111.0000,111.3500,7070095,811136881.2400
19,2023-06-30,sh.688235,109.0000,113.7700,108.0300,109.1100,7182974,793264284.3800
20,2023-07-07,sh.688235,108.8500,125.1900,108.0100,120.6700,16416363,1962561216.7500
21,2023-07-14,sh.688235,121.1000,122.5000,112.2000,118.4700,9758079,1156447747.6200
22,2023-07-21,sh.688235,117.6000,121.5900,116.8000,118.5200,4377348,519547180.8300
23,2023-07-28,sh.688235,120.3800,134.5000,117.3000,133.9000,10977633,1369302134.7200
24,2023-08-04,sh.688235,136.3000,138.9300,116.6300,125.9000,14804322,1879310815.0400
25,2023-08-11,sh.688235,124.0600,124.4900,114.3600,120.5000,12481787,1495398631.4100
26,2023-08-18,sh.688235,120.5000,126.3500,117.3500,117.9500,8517627,1037366840.4000
27,2023-08-25,sh.688235,117.9500,128.3800,116.4000,123.9000,8894501,1089816045.9400
28,2023-09-01,sh.688235,135.0000,138.9600,124.6900,131.8900,11976017,1592512472.5200
29,2023-09-08,sh.688235,132.4800,133.3900,123.0000,126.4300,6110685,785538253.5200
30,2023-09-15,sh.688235,125.4800,138.9900,125.4800,137.8900,12130324,1635007201.2900
31,2023-09-22,sh.688235,136.0000,145.8800,131.5100,135.1000,12575627,1755243673.2800
32,2023-09-28,sh.688235,134.4000,144.0000,134.3000,141.2500,6766126,951126773.7500
33,2023-10-13,sh.688235,136.0100,145.1800,135.0000,139.7800,7489992,1049104450.4600
34,2023-10-20,sh.688235,139.6000,142.6200,128.0000,129.0900,4916735,661074705.5300
35,2023-10-27,sh.688235,130.1000,143.5800,129.6800,142.5000,6607299,898173809.4900
36,2023-11-03,sh.688235,145.7800,151.4900,144.0000,149.6000,7383479,1093426080.7100
37,2023-11-10,sh.688235,153.0000,158.2000,145.3100,148.8800,7425745,1133078116.9000
38,2023-11-17,sh.688235,150.2200,157.4500,143.0000,145.0000,7308643,1082700796.6500
39,2023-11-24,sh.688235,144.2300,147.6400,141.3800,146.3000,5058315,735142177.4300
40,2023-12-01,sh.688235,147.0000,154.2900,144.9000,154.0400,5761022,874076591.0200
41,2023-12-08,sh.688235,154.2300,163.8800,150.1800,162.1000,10472230,1643988344.7600
42,2023-12-15,sh.688235,162.5000,163.3100,148.5100,149.7000,8842014,1356819351.3800
43,2023-12-22,sh.688235,148.6000,150.0000,135.8100,136.0000,7781425,1109173243.5600
44,2023-12-29,sh.688235,135.7000,141.6800,134.5000,139.0400,8047831,1112690308.1400
45,2024-01-05,sh.688235,139.7900,141.9500,128.8800,129.5500,6292768,844096370.5700
46,2024-01-12,sh.688235,128.8500,137.3700,126.0100,134.4900,8669341,1150444172.8500
47,2024-01-19,sh.688235,133.5200,137.5300,125.0000,127.2500,6580644,859096113.7700
48,2024-01-26,sh.688235,126.5000,127.4000,115.0000,115.5000,11342728,1367682774.0200
49,2024-02-02,sh.688235,117.0000,119.6000,99.0000,102.0100,11354494,1241557562.9600
50,2024-02-08,sh.688235,99.0000,121.9900,98.5000,115.4200,13802072,1545317869.2800
51,2024-02-23,sh.688235,116.9800,120.9200,114.1100,119.0000,9880672,1158982167.0100
52,2024-03-01,sh.688235,118.9900,137.5000,118.5000,127.7000,15060142,1920922685.4700
53,2024-03-08,sh.688235,128.7800,131.4900,124.6000,126.7200,8763766,1117268272.7200
54,2024-03-15,sh.688235,126.1600,143.5000,125.7700,137.6600,13802123,1875889541.0500
55,2024-03-22,sh.688235,137.0500,142.3800,132.2000,133.3300,6962528,962453728.3000
56,2024-03-29,sh.688235,130.1900,134.9800,129.8000,132.2000,5904204,779041726.6700
57,2024-04-03,sh.688235,131.3300,132.9900,125.0800,125.6200,4572507,585572794.4700
