,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601600,5.2500,5.5600,5.2200,5.3400,543115196,2939129840.7400
1,2023-02-24,sh.601600,5.4500,5.8100,5.4400,5.4900,643527862,3621604351.4900
2,2023-03-03,sh.601600,5.4600,5.7600,5.4200,5.7200,454555228,2548513329.1100
3,2023-03-10,sh.601600,5.7300,5.8800,5.4200,5.4600,555464932,3145604658.0100
4,2023-03-17,sh.601600,5.4400,5.8000,5.3700,5.5400,634176682,3532821343.6400
5,2023-03-24,sh.601600,5.5500,5.7000,5.3000,5.6200,596620342,3294746452.3500
6,2023-03-31,sh.601600,5.5800,5.5900,5.2600,5.5200,378953718,2058729572.0000
7,2023-04-07,sh.601600,5.4800,5.8100,5.4500,5.7200,393574636,2223501521.8300
8,2023-04-14,sh.601600,5.7000,6.4100,5.7000,6.3600,788014596,4833093322.3800
9,2023-04-21,sh.601600,6.3200,6.7600,6.2800,6.3400,722873589,4710978416.4900
10,2023-04-28,sh.601600,6.3400,6.5000,6.0600,6.3900,609884329,3813900237.1300
11,2023-05-05,sh.601600,6.3300,6.5300,6.2300,6.3200,259887899,1655955237.8300
12,2023-05-12,sh.601600,6.3200,6.6000,5.7400,5.7900,735617645,4576176669.0000
13,2023-05-19,sh.601600,5.8600,5.9000,5.5400,5.5900,480255750,2731946258.1300
14,2023-05-26,sh.601600,5.5700,5.6400,5.1300,5.2600,442020224,2368433644.7700
15,2023-06-02,sh.601600,5.2900,5.6600,5.2400,5.6500,545741547,2975938635.2400
16,2023-06-09,sh.601600,5.6200,5.7100,5.4500,5.5800,397730098,2214662470.7900
17,2023-06-16,sh.601600,5.5900,5.8700,5.4700,5.8500,487705565,2759647574.8700
18,2023-06-21,sh.601600,5.8000,5.8000,5.4400,5.4500,299418039,1676015585.7800
19,2023-06-30,sh.601600,5.3500,5.5700,5.2800,5.4900,320291464,1745327982.9900
20,2023-07-07,sh.601600,5.4900,6.2200,5.4900,6.0600,1154136648,6750492669.3300
21,2023-07-14,sh.601600,6.0000,6.1900,5.6800,5.8900,1171762939,6882123512.0900
22,2023-07-21,sh.601600,5.8100,5.9800,5.7000,5.8600,512188988,2983209523.2800
23,2023-07-28,sh.601600,5.8400,6.2800,5.7300,6.2100,757606114,4600498437.6400
24,2023-08-04,sh.601600,6.2700,6.5000,6.2400,6.3100,621090352,3948639436.1300
25,2023-08-11,sh.601600,6.2900,6.4400,6.1300,6.1400,405792457,2556018547.5700
26,2023-08-18,sh.601600,6.0000,6.1800,5.8900,5.9200,377705172,2282592420.6100
27,2023-08-25,sh.601600,5.8900,6.0400,5.7900,5.8200,429727939,2536746013.1000
28,2023-09-01,sh.601600,6.2200,6.3600,5.8400,6.3100,718819794,4341006769.4600
29,2023-09-08,sh.601600,6.3500,6.8700,6.3300,6.5700,844353216,5651875662.6400
30,2023-09-15,sh.601600,6.6300,6.8500,6.5000,6.6800,526220693,3505467476.5500
31,2023-09-22,sh.601600,6.6400,6.6600,6.3300,6.4700,389370435,2541680829.4500
32,2023-09-28,sh.601600,6.4700,6.5400,6.2600,6.2800,251159469,1597405711.7000
33,2023-10-13,sh.601600,6.2400,6.3500,6.0900,6.1100,355773458,2216872899.4200
34,2023-10-20,sh.601600,6.1300,6.1700,5.9000,5.9100,312935203,1885280048.6800
35,2023-10-27,sh.601600,5.8900,6.1500,5.6200,6.0400,459123590,2701984927.9400
36,2023-11-03,sh.601600,6.0500,6.3600,6.0100,6.0300,466926378,2882496266.8500
37,2023-11-10,sh.601600,6.0700,6.0900,5.6400,5.6800,582933230,3381209145.5300
38,2023-11-17,sh.601600,5.6700,6.0500,5.6100,5.8200,590401773,3426413631.1800
39,2023-11-24,sh.601600,5.8500,5.9300,5.6200,5.6600,462889808,2663667451.0500
40,2023-12-01,sh.601600,5.6500,5.6900,5.4900,5.5900,385281564,2149087364.1100
41,2023-12-08,sh.601600,5.6000,5.6800,5.2000,5.2300,516357678,2774664735.5700
42,2023-12-15,sh.601600,5.1700,5.2900,5.0700,5.1100,465251401,2398781700.1100
43,2023-12-22,sh.601600,5.0800,5.4300,5.0400,5.3900,549283042,2858868665.5200
44,2023-12-29,sh.601600,5.3300,5.6500,5.3000,5.6400,586467265,3227080069.4400
45,2024-01-05,sh.601600,5.6700,5.7000,5.5200,5.5600,454590315,2551607720.1900
46,2024-01-12,sh.601600,5.5200,5.6100,5.4100,5.5200,396525831,2189519995.8800
47,2024-01-19,sh.601600,5.4800,5.5700,5.0900,5.2600,369587860,1979329883.5700
48,2024-01-26,sh.601600,5.2300,5.8000,4.9000,5.7300,665235254,3576753969.1100
49,2024-02-02,sh.601600,5.8500,5.9500,5.3600,5.5400,718566270,4097340104.7400
50,2024-02-08,sh.601600,5.4300,5.7700,5.3800,5.7000,611755962,3423571613.0400
51,2024-02-23,sh.601600,5.7600,6.2000,5.7100,6.1600,654343195,3916138935.1200
52,2024-03-01,sh.601600,6.1000,6.2000,5.9100,6.1200,550798486,3330529615.5000
53,2024-03-08,sh.601600,6.1500,6.6800,6.1100,6.6600,669687165,4279542404.1900
54,2024-03-15,sh.601600,6.6300,6.7400,6.2500,6.7300,814037129,5295077334.6300
55,2024-03-22,sh.601600,6.7700,7.0500,6.5600,6.9000,769605699,5236284497.5400
56,2024-03-29,sh.601600,6.9000,7.4100,6.8900,7.4000,941509603,6761862153.8000
57,2024-04-03,sh.601600,7.4900,7.5200,7.1400,7.4900,702765430,5146355095.6800
