,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600281,4.8000,4.8200,4.6100,4.6900,16581909,78766725.4000
1,2023-02-24,sh.600281,4.6900,5.0700,4.6600,4.8400,29257624,142121018.0800
2,2023-03-03,sh.600281,4.8400,4.8500,4.7400,4.7700,14272562,68213256.3400
3,2023-03-10,sh.600281,4.7800,4.8000,4.5500,4.5900,13656202,63903015.3800
4,2023-03-17,sh.600281,4.5300,4.8200,4.4500,4.7300,24518566,114151532.2900
5,2023-03-24,sh.600281,4.7100,4.8000,4.6400,4.7400,17142298,80825661.0000
6,2023-03-31,sh.600281,4.7100,4.7600,4.4600,4.5200,14878053,68104763.6400
7,2023-04-07,sh.600281,4.5000,4.5300,4.4000,4.4300,11776084,52467583.4800
8,2023-04-14,sh.600281,4.4400,4.4500,4.3600,4.4000,11519676,50674063.2200
9,2023-04-21,sh.600281,4.4000,4.4600,4.1900,4.1900,10995005,47669332.8100
10,2023-04-28,sh.600281,4.1800,4.2100,4.0300,4.2000,9660370,39815994.9400
11,2023-05-05,sh.600281,4.1800,4.2900,4.1500,4.2600,4673300,19737564.0000
12,2023-05-12,sh.600281,4.3200,4.3200,4.1700,4.2400,8184781,34720880.5000
13,2023-05-19,sh.600281,4.2500,4.3700,4.2400,4.2600,9371042,40269053.6500
14,2023-05-26,sh.600281,4.2600,4.2900,4.0500,4.1300,9186434,38482546.5300
15,2023-06-02,sh.600281,4.1500,4.2100,4.0300,4.1900,7599410,31311903.4800
16,2023-06-09,sh.600281,4.2100,4.2100,4.0400,4.0600,6975252,28653169.2800
17,2023-06-16,sh.600281,4.0900,4.0900,3.9700,4.0600,7681495,30995548.5000
18,2023-06-21,sh.600281,4.0400,4.0500,3.8900,3.8900,6345557,25184790.4200
19,2023-06-30,sh.600281,3.9000,4.0600,3.7900,4.0500,10163858,40029960.6600
20,2023-07-07,sh.600281,4.0500,4.5400,4.0500,4.1900,29786439,126215672.6900
21,2023-07-14,sh.600281,4.1500,4.2600,4.1500,4.1800,10891301,45714821.9500
22,2023-07-21,sh.600281,4.1600,4.2900,4.0900,4.2300,10052189,42278026.1400
23,2023-07-28,sh.600281,4.2200,4.3400,4.1500,4.3200,13880091,59177870.9200
24,2023-08-04,sh.600281,4.3500,4.4300,4.3100,4.3500,13302425,58089943.2000
25,2023-08-11,sh.600281,4.3600,4.3800,4.2200,4.2300,11193830,48162067.5400
26,2023-08-18,sh.600281,4.2500,4.3200,4.1200,4.2500,11152530,47087961.4300
27,2023-08-25,sh.600281,4.2500,4.3000,4.0500,4.0600,13928538,57697498.5500
28,2023-09-01,sh.600281,4.2600,4.2900,4.1200,4.2400,14575892,61564726.1400
29,2023-09-08,sh.600281,4.2800,4.4400,4.2500,4.3400,17917900,78145358.0000
30,2023-09-15,sh.600281,4.3500,4.4100,4.2500,4.3100,12739836,55162153.0400
31,2023-09-22,sh.600281,4.3100,4.3700,4.1900,4.2500,10493003,44961715.8000
32,2023-09-28,sh.600281,4.3100,4.3200,4.0600,4.2500,9349515,39075520.7500
33,2023-10-13,sh.600281,4.2500,4.2500,4.0700,4.1000,12733768,52647489.8500
34,2023-10-20,sh.600281,4.1000,4.1300,3.9300,3.9800,11906330,48035575.9500
35,2023-10-27,sh.600281,3.9800,4.1900,3.8500,4.1800,15671370,63798945.1400
36,2023-11-03,sh.600281,4.1800,4.4100,4.1800,4.3300,22674400,98360457.0000
37,2023-11-10,sh.600281,4.3400,4.4000,4.2800,4.3600,17118452,74281586.1700
38,2023-11-17,sh.600281,4.3600,4.4400,4.3300,4.4100,15162200,66410109.0000
39,2023-11-24,sh.600281,4.4500,5.4100,4.4100,4.7600,186038583,927978242.6100
40,2023-12-01,sh.600281,4.7600,4.7900,4.4700,4.7200,79629055,369343674.9600
41,2023-12-08,sh.600281,4.7500,4.9900,4.6800,4.7700,70738189,341901228.7000
42,2023-12-15,sh.600281,4.7000,4.9100,4.6500,4.7700,42335900,202682531.0000
43,2023-12-22,sh.600281,4.7800,4.8000,4.5800,4.6800,36240600,170023583.0000
44,2023-12-29,sh.600281,4.6400,4.6700,4.4800,4.6400,34625783,158906539.0800
45,2024-01-05,sh.600281,4.6600,4.7900,4.6400,4.6800,30377838,143698200.1800
46,2024-01-12,sh.600281,4.6500,4.7500,4.5600,4.6300,30158501,140055298.8500
47,2024-01-19,sh.600281,4.6300,4.7700,4.3000,4.3900,39723887,178437873.3300
48,2024-01-26,sh.600281,4.3700,4.4200,3.9500,4.3600,43674914,182039307.8900
49,2024-02-02,sh.600281,4.3500,4.4000,3.2500,3.3700,43681303,164664007.3100
50,2024-02-08,sh.600281,3.3000,3.3300,2.2100,2.4800,72822009,185074909.8700
51,2024-02-23,sh.600281,2.3700,3.1100,2.2900,3.0800,97114325,270849713.6000
52,2024-03-01,sh.600281,3.0800,3.4400,2.8000,3.0300,82570825,258203504.9700
53,2024-03-08,sh.600281,3.0400,3.8000,2.8200,3.8000,68303918,222625450.2500
54,2024-03-15,sh.600281,4.0500,4.1800,3.3600,3.5000,207540316,776975122.3100
55,2024-03-22,sh.600281,3.5000,4.0000,3.4900,3.6600,130785496,494214604.3200
56,2024-03-29,sh.600281,3.7000,3.9200,3.4300,3.6200,82898045,298687957.9200
57,2024-04-03,sh.600281,3.6200,4.4200,3.6100,4.4200,78529060,324651930.5800
