,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601929,2.0800,2.1100,2.0300,2.0400,225497386,465739949.3200
1,2023-02-24,sh.601929,2.0500,2.1000,2.0100,2.0400,208700123,429543669.8300
2,2023-03-03,sh.601929,2.0300,2.1400,1.9900,2.1200,293271354,610294206.3400
3,2023-03-10,sh.601929,2.1300,2.2500,2.0600,2.0900,426386712,907992079.9400
4,2023-03-17,sh.601929,2.0900,2.1500,2.0500,2.1300,293309729,617993026.2600
5,2023-03-24,sh.601929,2.1500,2.1900,2.1100,2.1800,319780131,688770658.3100
6,2023-03-31,sh.601929,2.1700,2.2300,2.0800,2.1800,323052337,696866593.3600
7,2023-04-07,sh.601929,2.1700,2.2800,2.1000,2.1500,307818896,672274332.8900
8,2023-04-14,sh.601929,2.1500,2.3100,2.0900,2.2100,414135153,914420323.5300
9,2023-04-21,sh.601929,2.2000,2.2100,2.0500,2.0600,327622473,701803290.7700
10,2023-04-28,sh.601929,2.0300,2.1600,2.0200,2.1500,414734869,865666023.0300
11,2023-05-05,sh.601929,2.1500,2.2900,2.1500,2.2600,208293270,466451546.4600
12,2023-05-12,sh.601929,2.2300,2.4600,2.2100,2.2900,617684611,1432113974.9400
13,2023-05-19,sh.601929,2.2900,2.3000,2.0400,2.0400,390144626,836245174.1800
14,2023-05-26,sh.601929,2.0500,2.0500,1.8100,1.8600,349210888,669674040.7800
15,2023-06-02,sh.601929,1.8600,1.9900,1.8500,1.9700,289774482,556959431.8700
16,2023-06-09,sh.601929,1.9700,2.0700,1.9700,2.0300,309146117,627195224.4800
17,2023-06-16,sh.601929,2.0300,2.1200,2.0100,2.0400,232420869,479477666.8000
18,2023-06-21,sh.601929,2.0400,2.0500,1.8900,1.9000,148799993,292868393.3900
19,2023-06-30,sh.601929,1.8900,1.9000,1.7900,1.8400,273706078,502322953.0200
20,2023-07-07,sh.601929,1.8400,1.8700,1.8000,1.8200,208873939,383238386.9500
21,2023-07-14,sh.601929,1.8200,1.8600,1.8000,1.8500,194170650,355109992.7300
22,2023-07-21,sh.601929,1.8600,1.9300,1.8600,1.9200,258394726,489179710.4000
23,2023-07-28,sh.601929,1.9100,2.0100,1.8800,1.9900,361127772,705846181.2400
24,2023-08-04,sh.601929,1.9800,2.0600,1.9800,2.0300,311114121,631978389.0100
25,2023-08-11,sh.601929,2.0300,2.0700,1.9300,1.9400,254315588,512043759.2300
26,2023-08-18,sh.601929,1.9300,1.9900,1.9100,1.9200,189054600,368430754.0000
27,2023-08-25,sh.601929,1.9300,2.1800,1.9100,2.0200,677657106,1382848009.7400
28,2023-09-01,sh.601929,2.1000,2.1300,1.9900,2.0600,723573403,1491556131.9600
29,2023-09-08,sh.601929,2.0600,2.0700,1.8800,1.9000,354665493,701172457.9200
30,2023-09-15,sh.601929,1.9000,1.9500,1.8800,1.9300,211570341,404917836.6200
31,2023-09-22,sh.601929,1.9200,1.9400,1.9000,1.9300,161302604,309895329.8400
32,2023-09-28,sh.601929,1.9300,1.9300,1.8800,1.9000,117703548,224183130.9400
33,2023-10-13,sh.601929,1.9000,1.9300,1.8700,1.8800,168341786,319905846.2600
34,2023-10-20,sh.601929,1.8800,1.8800,1.8100,1.8400,172247725,316786090.3700
35,2023-10-27,sh.601929,1.8300,1.8700,1.7900,1.8600,139381861,256062022.5100
36,2023-11-03,sh.601929,1.8300,1.8800,1.8100,1.8700,208339263,385714887.1100
37,2023-11-10,sh.601929,1.8700,1.9900,1.8700,1.8900,326338311,628134265.1700
38,2023-11-17,sh.601929,1.9000,1.9800,1.8900,1.9700,310858377,602484809.7700
39,2023-11-24,sh.601929,1.9600,2.4300,1.9500,2.2800,1725649038,3856751270.4900
40,2023-12-01,sh.601929,2.3700,2.5100,2.0400,2.1500,2475446456,5549629350.4900
41,2023-12-08,sh.601929,2.1300,2.2100,2.0600,2.0900,1447784250,3094425377.2600
42,2023-12-15,sh.601929,2.0900,2.1600,2.0700,2.1300,923847790,1955368595.4300
43,2023-12-22,sh.601929,2.1300,2.1300,1.8400,1.8500,859114768,1725220977.4800
44,2023-12-29,sh.601929,1.8400,1.8600,1.7400,1.8200,653739157,1170776562.7400
45,2024-01-05,sh.601929,1.8200,1.8700,1.7800,1.8200,470253105,861071739.3800
46,2024-01-12,sh.601929,1.8100,1.8800,1.7900,1.8300,546530986,996308364.9500
47,2024-01-19,sh.601929,1.8200,1.8400,1.6900,1.7200,356063741,627740879.2900
48,2024-01-26,sh.601929,1.7200,1.8200,1.5800,1.7900,404483480,689644215.4800
49,2024-02-02,sh.601929,1.7700,1.7800,1.5400,1.6100,479607481,799560404.7800
50,2024-02-08,sh.601929,1.5900,1.5900,1.3300,1.5100,385390866,560242382.8800
51,2024-02-23,sh.601929,1.5300,1.6900,1.5100,1.6800,397442346,634621459.7600
52,2024-03-01,sh.601929,1.6700,1.7400,1.5700,1.6500,481503096,800044218.6500
53,2024-03-08,sh.601929,1.6500,1.6700,1.5300,1.5500,358987290,572340677.9200
54,2024-03-15,sh.601929,1.5500,1.6500,1.5400,1.6100,420008970,665916178.3200
55,2024-03-22,sh.601929,1.6100,1.7100,1.5900,1.6900,591918145,974160155.6700
56,2024-03-29,sh.601929,1.6700,1.6800,1.5100,1.5400,431079915,678929806.7100
57,2024-04-03,sh.601929,1.5400,1.5700,1.5200,1.5300,161488044,250098212.5400
