,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600769,8.3900,8.4700,7.9900,8.1100,25898909,213861004.6500
1,2023-02-24,sh.600769,8.0300,8.1900,7.3500,7.7300,40672566,308943018.9200
2,2023-03-03,sh.600769,7.7000,8.6000,7.5900,8.2800,33916024,274390967.3800
3,2023-03-10,sh.600769,8.2100,8.4400,8.0400,8.1300,33143635,272515879.3100
4,2023-03-17,sh.600769,8.0700,8.3200,7.8500,8.2500,26890303,218427801.8900
5,2023-03-24,sh.600769,8.1600,8.2600,7.8100,7.8300,25421747,202942595.6400
6,2023-03-31,sh.600769,7.8000,7.8200,7.3300,7.5300,19325059,145797250.3800
7,2023-04-07,sh.600769,7.5000,7.7900,7.3500,7.5100,14889018,112255928.2000
8,2023-04-14,sh.600769,7.4500,8.8800,7.3200,8.8400,57418641,472143510.6600
9,2023-04-21,sh.600769,8.5900,8.7800,8.3600,8.3600,39214240,334486126.1800
10,2023-04-28,sh.600769,8.3400,8.4600,8.0500,8.3500,27240033,225032460.6300
11,2023-05-05,sh.600769,8.1800,8.6500,8.1600,8.5000,12846400,107651629.4500
12,2023-05-12,sh.600769,8.4200,8.5000,8.0500,8.2300,23256900,192084647.0000
13,2023-05-19,sh.600769,8.2200,8.7800,7.8600,8.4800,39509782,332940961.3400
14,2023-05-26,sh.600769,8.4800,8.7700,8.3400,8.4000,35820115,306970010.0100
15,2023-06-02,sh.600769,8.3800,8.6000,7.7800,7.8500,31390606,259156568.4700
16,2023-06-09,sh.600769,7.8000,8.5300,7.5800,8.5300,34431469,274357102.5000
17,2023-06-16,sh.600769,8.5400,8.8400,8.4100,8.7300,49334166,425558274.6700
18,2023-06-21,sh.600769,8.7200,10.1900,8.6400,9.7000,64413536,616059450.4300
19,2023-06-30,sh.600769,9.6600,9.7400,8.7100,9.4300,48691019,445043183.6600
20,2023-07-07,sh.600769,9.4000,9.8100,9.1900,9.4100,32816609,310646360.5800
21,2023-07-14,sh.600769,9.4000,9.6900,9.0000,9.5000,29156913,271115398.9300
22,2023-07-21,sh.600769,9.3500,10.6600,9.1800,9.7200,95816810,974275699.6600
23,2023-07-28,sh.600769,9.7200,9.7900,9.4000,9.6000,28720527,275248049.7300
24,2023-08-04,sh.600769,9.5800,9.8700,9.0000,9.1900,40022841,372325447.0700
25,2023-08-11,sh.600769,9.1000,9.1500,8.6000,8.6800,24989094,220492044.9000
26,2023-08-18,sh.600769,8.6000,8.9400,8.0500,8.0500,33229090,282475825.3000
27,2023-08-25,sh.600769,7.8900,8.3200,7.8900,8.1600,25040211,204936679.1300
28,2023-09-01,sh.600769,8.5300,8.5500,7.9300,8.0900,23208500,190193413.0800
29,2023-09-08,sh.600769,8.0400,8.1700,7.8200,7.9400,17720700,141545417.0000
30,2023-09-15,sh.600769,7.9100,8.0900,7.7400,7.8700,15294335,120945654.0000
31,2023-09-22,sh.600769,7.7900,8.1600,7.7100,7.9900,19846894,157897820.8600
32,2023-09-28,sh.600769,7.9300,8.2900,7.7500,8.2300,18775528,150951271.9700
33,2023-10-13,sh.600769,8.1000,8.5600,7.7500,8.1000,23750227,190548216.9500
34,2023-10-20,sh.600769,8.0800,8.5600,7.8200,8.2000,35924776,292631716.7200
35,2023-10-27,sh.600769,8.2200,9.1600,8.1200,9.1500,83173658,724840692.4500
36,2023-11-03,sh.600769,9.0000,9.9700,8.9600,9.1900,72177204,679904538.8100
37,2023-11-10,sh.600769,9.1300,10.0800,8.9300,9.2600,75322025,720168825.1600
38,2023-11-17,sh.600769,9.1500,9.6800,9.1100,9.4600,35489233,330981432.9000
39,2023-11-24,sh.600769,9.3900,9.4700,9.1000,9.1500,27908012,259112370.3800
40,2023-12-01,sh.600769,9.0400,9.3000,9.0000,9.2300,19106100,174705301.9400
41,2023-12-08,sh.600769,9.2200,9.8000,9.0000,9.0200,54677706,514026172.4100
42,2023-12-15,sh.600769,8.9000,10.1000,8.8200,9.5900,54833944,524309441.5600
43,2023-12-22,sh.600769,9.5800,10.5500,9.0800,9.8500,102245298,999184204.8400
44,2023-12-29,sh.600769,9.7700,10.8800,9.3700,10.5200,172593981,1772667802.7400
45,2024-01-05,sh.600769,10.3200,11.0000,9.7800,10.1500,128226381,1348815315.5200
46,2024-01-12,sh.600769,10.2000,10.3300,8.4700,8.5000,85031736,773601881.8300
47,2024-01-19,sh.600769,8.3900,8.5000,7.7500,7.9500,37084267,303436141.0100
48,2024-01-26,sh.600769,7.9500,8.2300,7.2400,8.0700,40091683,309388712.7300
49,2024-02-02,sh.600769,8.0300,8.0800,6.2500,6.5200,38274477,273239020.1500
50,2024-02-08,sh.600769,6.3500,6.3500,5.2800,6.1300,50634946,291451472.2900
51,2024-02-23,sh.600769,6.2500,7.4500,6.2300,7.3000,61475134,425701096.8900
52,2024-03-01,sh.600769,7.2500,7.8700,6.9200,7.4700,45141200,334794105.0000
53,2024-03-08,sh.600769,7.4800,7.9800,7.3900,7.7600,49740868,384085782.2900
54,2024-03-15,sh.600769,7.7600,8.3700,7.7600,8.0800,42361185,342542198.3700
55,2024-03-22,sh.600769,8.0500,8.4200,8.0000,8.2000,34202190,280697468.0800
56,2024-03-29,sh.600769,8.1900,8.1900,7.6800,7.9100,30707498,242429089.1400
57,2024-04-03,sh.600769,7.8900,8.3200,7.8800,8.1800,15447459,125782531.8800
