,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600730,6.9000,6.9500,6.5400,6.5700,57716764,390694753.6100
1,2023-02-24,sh.600730,6.6000,7.0700,6.5400,6.6800,70691557,481378534.8900
2,2023-03-03,sh.600730,6.6400,7.1300,6.4300,7.0500,108357231,736527506.9700
3,2023-03-10,sh.600730,7.0700,7.2400,6.6200,6.6700,143172520,998102093.1000
4,2023-03-17,sh.600730,6.6300,6.7200,6.2000,6.3800,79449279,511474336.1800
5,2023-03-24,sh.600730,6.3900,6.6300,6.3200,6.4800,51282478,331225712.7700
6,2023-03-31,sh.600730,6.4400,6.4700,6.1400,6.2700,43642346,273863414.2100
7,2023-04-07,sh.600730,6.2800,6.3300,6.0700,6.2300,33641401,208933290.4000
8,2023-04-14,sh.600730,6.2300,6.4200,6.0300,6.2000,52231666,325052152.8800
9,2023-04-21,sh.600730,6.2000,6.2000,5.6900,5.7000,57249874,345345908.1400
10,2023-04-28,sh.600730,5.6900,6.1600,5.5500,6.0100,74443023,440975177.5900
11,2023-05-05,sh.600730,5.9200,6.5700,5.9100,6.3100,47906699,300901643.5700
12,2023-05-12,sh.600730,6.6500,8.3600,6.5900,7.7100,336968717,2517070646.5600
13,2023-05-19,sh.600730,7.5400,8.4800,6.5300,6.6000,436629991,3298751963.7100
14,2023-05-26,sh.600730,6.5700,6.7300,6.1500,6.6000,155658827,997790202.0900
15,2023-06-02,sh.600730,6.5200,6.9100,6.4500,6.6700,174047298,1161638898.1900
16,2023-06-09,sh.600730,6.6600,6.8800,6.5900,6.8300,110550723,746376204.6800
17,2023-06-16,sh.600730,6.8300,7.1200,6.7100,6.8200,147755092,1023702105.1500
18,2023-06-21,sh.600730,6.7900,6.8900,6.4100,6.4300,43905296,292169256.4600
19,2023-06-30,sh.600730,6.4200,6.4500,6.0700,6.1900,57477146,356369193.8500
20,2023-07-07,sh.600730,6.1900,6.2900,6.0400,6.1600,51775105,319209355.9900
21,2023-07-14,sh.600730,6.1500,6.2600,6.0100,6.2300,48321904,296593979.2300
22,2023-07-21,sh.600730,6.2300,6.2500,6.0200,6.0600,34477248,210250806.5500
23,2023-07-28,sh.600730,6.0700,6.2100,6.0100,6.1400,42890761,262102469.7600
24,2023-08-04,sh.600730,6.1400,6.2800,6.1400,6.2300,46840694,291185545.5800
25,2023-08-11,sh.600730,6.2300,6.2700,5.9700,5.9700,31587900,193502211.4000
26,2023-08-18,sh.600730,5.9200,6.0200,5.6900,5.7300,31065417,181986382.6900
27,2023-08-25,sh.600730,5.7300,5.8100,5.5200,5.5800,27054783,153689579.9600
28,2023-09-01,sh.600730,5.8000,5.9500,5.6700,5.9000,42407747,246743558.4800
29,2023-09-08,sh.600730,5.9000,5.9400,5.7100,5.8300,26256590,153410476.5100
30,2023-09-15,sh.600730,5.8100,5.8600,5.6200,5.6800,20139290,115588636.2600
31,2023-09-22,sh.600730,5.6600,5.7300,5.5500,5.6500,17708991,100120258.5500
32,2023-09-28,sh.600730,5.6300,5.7000,5.5400,5.6800,18894309,105792553.3100
33,2023-10-13,sh.600730,5.6800,5.9300,5.5900,5.7400,53217155,307520133.1400
34,2023-10-20,sh.600730,5.7300,5.7500,5.3500,5.3700,27789041,153408684.8800
35,2023-10-27,sh.600730,5.3700,5.5600,5.1800,5.4900,27662609,149578358.6500
36,2023-11-03,sh.600730,5.5000,5.6000,5.4500,5.5300,28402464,156732399.6200
37,2023-11-10,sh.600730,5.5600,5.8200,5.5500,5.6400,30539666,174196363.7800
38,2023-11-17,sh.600730,5.6500,5.8500,5.6500,5.8200,25914002,149701459.2200
39,2023-11-24,sh.600730,5.8300,5.9500,5.7800,5.8100,33791596,198455942.0000
40,2023-12-01,sh.600730,5.7700,6.3700,5.7300,6.3700,67677292,413348681.5400
41,2023-12-08,sh.600730,6.4000,6.5500,6.0100,6.1000,232353570,1466418243.9300
42,2023-12-15,sh.600730,6.1400,7.4000,6.0500,6.4700,317957124,2143296417.0900
43,2023-12-22,sh.600730,6.5100,6.5500,5.7400,5.7700,129848070,793940177.3400
44,2023-12-29,sh.600730,5.7600,5.8100,5.4200,5.6500,68526529,382793928.9800
45,2024-01-05,sh.600730,5.6700,5.8500,5.6400,5.6800,54246372,311690745.4400
46,2024-01-12,sh.600730,5.6400,5.7300,5.5100,5.5800,48474015,273578735.2900
47,2024-01-19,sh.600730,5.5800,5.6500,5.1400,5.2600,41908496,226183748.2400
48,2024-01-26,sh.600730,5.2300,5.6900,4.7500,5.5700,112812434,598419755.9500
49,2024-02-02,sh.600730,5.5700,5.8400,4.5500,4.7300,141381364,744067700.7100
50,2024-02-08,sh.600730,4.7500,4.8000,3.6700,4.1100,101423686,405006049.9500
51,2024-02-23,sh.600730,4.2300,4.8700,4.2300,4.8500,128098933,591039860.2300
52,2024-03-01,sh.600730,4.8300,5.3200,4.5700,5.0300,135007090,672964390.2700
53,2024-03-08,sh.600730,5.0000,5.0600,4.7700,4.8300,59701974,292883223.5200
54,2024-03-15,sh.600730,4.8300,5.0700,4.8100,4.9800,51641144,256358685.6700
55,2024-03-22,sh.600730,4.9900,5.7500,4.9800,5.5500,148429558,788197783.4400
56,2024-03-29,sh.600730,5.5500,5.6800,4.8100,4.9100,109283657,561897766.5400
57,2024-04-03,sh.600730,4.9200,5.0400,4.8900,4.9700,29660610,147546865.7000
