,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603315,18.7400,18.9400,17.4000,17.6200,7221760,132001763.8800
1,2023-02-24,sh.603315,17.6800,17.7200,17.0400,17.2800,6632000,114887752.0000
2,2023-03-03,sh.603315,17.2500,17.3900,16.9400,17.3800,4113100,70707884.0000
3,2023-03-10,sh.603315,17.4000,17.7000,16.4000,16.5100,7232800,122769137.0000
4,2023-03-17,sh.603315,16.4900,16.6800,15.7700,15.8800,6646800,107066088.0000
5,2023-03-24,sh.603315,15.9000,16.1900,15.4700,15.6500,5189060,81636627.4000
6,2023-03-31,sh.603315,15.6500,15.9300,14.2200,14.5100,10813884,161414388.6600
7,2023-04-07,sh.603315,14.5700,16.6700,13.9500,15.8200,17893611,274016778.1900
8,2023-04-14,sh.603315,15.7100,16.4600,15.2700,15.6100,16880414,266043317.6200
9,2023-04-21,sh.603315,15.5900,15.7300,13.9000,14.0000,11189480,164606162.2000
10,2023-04-28,sh.603315,13.9000,14.0400,12.6500,13.5200,12817294,168253313.2400
11,2023-05-05,sh.603315,13.5200,13.7600,13.0000,13.1600,3620900,48233301.0000
12,2023-05-12,sh.603315,13.2900,13.6600,12.7800,13.0500,7278060,95611497.6000
13,2023-05-19,sh.603315,12.8000,13.7500,12.8000,13.4400,6735500,89003570.0000
14,2023-05-26,sh.603315,13.4400,13.8700,13.2000,13.4100,6130900,83089346.0000
15,2023-06-02,sh.603315,13.5300,13.5300,12.8700,13.4500,5992150,79037150.5000
16,2023-06-09,sh.603315,13.4600,13.4700,12.0400,12.1400,6468000,82213636.0000
17,2023-06-16,sh.603315,12.1400,12.6700,11.5700,11.7500,22158194,264960306.1200
18,2023-06-21,sh.603315,11.6900,11.8300,10.9700,10.9800,11095400,125474101.0000
19,2023-06-30,sh.603315,10.8000,12.1400,10.7600,11.9800,19968949,226595096.5400
20,2023-07-07,sh.603315,12.0400,12.2200,11.8400,11.9300,10730700,128866802.0000
21,2023-07-14,sh.603315,12.0000,12.5600,11.8200,12.0000,12839623,155719181.6300
22,2023-07-21,sh.603315,12.0000,12.1200,11.8000,11.9200,9618043,115029479.8700
23,2023-07-28,sh.603315,11.9800,12.1800,11.8000,12.0500,9728427,117025193.1100
24,2023-08-04,sh.603315,12.1900,12.4700,12.0200,12.0300,9206100,112556217.0000
25,2023-08-11,sh.603315,12.0200,12.1500,11.1600,11.1700,8460600,97378606.0000
26,2023-08-18,sh.603315,11.0000,11.3200,10.8900,11.0200,9077189,100609091.7100
27,2023-08-25,sh.603315,11.0600,11.1800,10.4600,10.4600,9807532,105620385.5600
28,2023-09-01,sh.603315,11.4000,12.7900,10.3800,11.5100,35784793,417718120.9900
29,2023-09-08,sh.603315,11.5200,11.5800,11.1000,11.1800,21734752,246857641.2200
30,2023-09-15,sh.603315,11.1700,11.3700,11.0100,11.1900,11663800,130610169.0000
31,2023-09-22,sh.603315,11.2000,11.6800,11.0300,11.3800,13464380,153739257.8000
32,2023-09-28,sh.603315,11.4100,11.4400,10.7100,11.2000,9855300,108593078.0000
33,2023-10-13,sh.603315,11.2600,11.4100,10.8100,10.8800,11232388,123573204.9400
34,2023-10-20,sh.603315,10.8500,10.9700,10.4400,10.5200,9005533,95931257.2200
35,2023-10-27,sh.603315,10.5400,11.2800,10.1200,11.2500,12632186,135048650.6500
36,2023-11-03,sh.603315,11.1200,11.4200,10.6600,10.8800,12987701,142735927.4500
37,2023-11-10,sh.603315,11.0700,11.3300,10.8100,10.9900,11700853,129397176.6600
38,2023-11-17,sh.603315,11.0500,13.1800,10.9800,12.2200,46683736,566115303.1400
39,2023-11-24,sh.603315,12.2400,12.3700,11.6500,11.7400,31088824,373639838.1900
40,2023-12-01,sh.603315,11.6800,12.0600,11.6000,12.0000,20991276,248464505.6400
41,2023-12-08,sh.603315,11.9800,12.1000,11.6600,11.9000,19975340,237528622.8000
42,2023-12-15,sh.603315,11.9000,12.5600,11.6200,12.1400,28836373,351474237.4700
43,2023-12-22,sh.603315,12.0500,13.0600,11.8700,12.5200,31519634,391164704.1300
44,2023-12-29,sh.603315,12.4400,15.1000,12.3300,14.5300,69381191,942042649.7300
45,2024-01-05,sh.603315,14.5000,14.5400,13.6100,14.1500,38249578,540060841.0000
46,2024-01-12,sh.603315,14.1000,15.3800,13.2700,14.2200,41082867,582627531.1100
47,2024-01-19,sh.603315,13.6000,14.9500,13.5100,14.2900,53941505,770482356.0800
48,2024-01-26,sh.603315,13.7300,14.1800,12.5400,13.4600,32927464,445852430.5000
49,2024-02-02,sh.603315,13.4600,13.7000,9.9500,9.9700,30035020,344290129.9400
50,2024-02-08,sh.603315,9.9400,9.9500,7.3500,8.3100,34789363,288528515.0000
51,2024-02-23,sh.603315,8.4200,10.1800,8.4200,10.0800,23632712,218649731.4600
52,2024-03-01,sh.603315,10.0900,11.5800,9.9900,11.0300,31286660,337051697.8000
53,2024-03-08,sh.603315,11.2000,11.2500,10.6700,10.9600,23390900,256842568.0000
54,2024-03-15,sh.603315,10.9800,12.2600,10.9800,11.9700,22583111,260744612.0600
55,2024-03-22,sh.603315,11.9700,12.3000,11.8600,12.0000,17235587,207553348.2000
56,2024-03-29,sh.603315,11.9800,13.1000,11.6800,12.6200,25197422,310490982.4800
57,2024-04-03,sh.603315,12.5900,13.5000,12.5100,13.1300,15028179,196840916.9900
