,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600094,3.3500,3.3900,3.2700,3.3000,86008271,286831856.6000
1,2023-02-24,sh.600094,3.2900,3.3900,3.2800,3.3100,83040545,276490757.2700
2,2023-03-03,sh.600094,3.3100,3.3600,3.2800,3.3200,62610158,207869164.3800
3,2023-03-10,sh.600094,3.3200,3.3300,3.2100,3.2100,54745411,178634792.4000
4,2023-03-17,sh.600094,3.2100,3.2800,3.1500,3.2500,45749337,147504076.3000
5,2023-03-24,sh.600094,3.2500,3.2800,3.2000,3.2500,39246508,126950409.9500
6,2023-03-31,sh.600094,3.2500,3.2500,3.1200,3.1300,49979310,157912976.8400
7,2023-04-07,sh.600094,3.1300,3.1900,3.0900,3.1500,43957458,138029139.0800
8,2023-04-14,sh.600094,3.1600,3.2100,3.1100,3.1800,46448912,147163137.3200
9,2023-04-21,sh.600094,3.1900,3.2100,3.0400,3.0500,52090529,163556034.3700
10,2023-04-28,sh.600094,3.0400,3.1400,2.9800,3.1100,66438036,203537995.5300
11,2023-05-05,sh.600094,3.1000,3.1900,3.1000,3.1800,31567949,99498781.1800
12,2023-05-12,sh.600094,3.1700,3.2300,3.1400,3.1900,64089833,204034198.8100
13,2023-05-19,sh.600094,3.1900,3.2000,3.0700,3.0800,39552355,123855230.8100
14,2023-05-26,sh.600094,3.1000,3.1900,3.0400,3.1000,59712083,184383042.0000
15,2023-06-02,sh.600094,3.0900,3.1100,3.0000,3.0900,52729804,161169781.6800
16,2023-06-09,sh.600094,3.0900,3.1200,3.0100,3.0800,94175434,288553975.0200
17,2023-06-16,sh.600094,3.0700,3.1200,3.0500,3.0800,53933845,166086825.7100
18,2023-06-21,sh.600094,3.0800,3.0900,3.0500,3.0800,29083804,89393125.6400
19,2023-06-30,sh.600094,3.0700,3.2500,3.0500,3.0900,85341417,265035058.8900
20,2023-07-07,sh.600094,3.0900,3.1700,3.0800,3.1300,71103445,222088402.6300
21,2023-07-14,sh.600094,3.1300,3.1600,3.0800,3.1100,53246513,165821446.0600
22,2023-07-21,sh.600094,3.1500,3.2900,3.1200,3.2800,116558004,371575861.0300
23,2023-07-28,sh.600094,3.3000,3.6000,3.2300,3.5700,256505888,887395380.7800
24,2023-08-04,sh.600094,3.5900,3.7700,3.5800,3.6700,202290903,744909054.0500
25,2023-08-11,sh.600094,3.6300,3.7500,3.5400,3.6200,143947748,521992618.6500
26,2023-08-18,sh.600094,3.5700,3.6600,3.5300,3.5600,125755883,451617650.1000
27,2023-08-25,sh.600094,3.5900,3.6300,3.3800,3.4300,138608891,483065048.4900
28,2023-09-01,sh.600094,3.6800,3.6800,3.3800,3.4000,214488758,759272036.9700
29,2023-09-08,sh.600094,3.4100,3.4800,3.2800,3.3300,105285327,356308794.2300
30,2023-09-15,sh.600094,3.3300,3.3800,3.2600,3.3300,73729700,244189167.0000
31,2023-09-22,sh.600094,3.3000,3.3000,3.1800,3.2700,64871462,210206346.8800
32,2023-09-28,sh.600094,3.2600,3.2600,3.1500,3.1800,42199488,134795194.3500
33,2023-10-13,sh.600094,3.1600,3.1800,3.0800,3.0900,93609638,291494887.1700
34,2023-10-20,sh.600094,3.0900,3.1200,3.0200,3.0700,67009301,205803397.1300
35,2023-10-27,sh.600094,3.0500,3.2800,2.9600,3.0900,200385732,625057585.6700
36,2023-11-03,sh.600094,3.0700,3.2800,3.0600,3.1500,152934414,485753122.5100
37,2023-11-10,sh.600094,3.1700,3.2400,3.1100,3.1300,102736808,327795220.0900
38,2023-11-17,sh.600094,3.1400,3.2000,3.1000,3.1500,72107807,227079588.1000
39,2023-11-24,sh.600094,3.1500,3.3200,3.1200,3.2500,135575262,439335465.3200
40,2023-12-01,sh.600094,3.2400,3.2400,3.0500,3.1300,89395326,280034360.8600
41,2023-12-08,sh.600094,3.1200,3.1400,3.0300,3.0400,71785824,220857897.8000
42,2023-12-15,sh.600094,3.0300,3.1200,2.9900,3.0800,88336133,270804210.0800
43,2023-12-22,sh.600094,3.0700,3.1100,2.9700,3.0100,84216994,254688053.6700
44,2023-12-29,sh.600094,2.9900,3.0400,2.9400,3.0000,63903523,191010641.0700
45,2024-01-05,sh.600094,3.0000,3.0200,2.9600,2.9900,58062261,173469333.9500
46,2024-01-12,sh.600094,2.9900,2.9900,2.9200,2.9500,67619937,199732585.6000
47,2024-01-19,sh.600094,2.9500,2.9800,2.7900,2.9000,121922228,353032954.9900
48,2024-01-26,sh.600094,2.8800,3.1600,2.7500,3.1000,169718554,504794081.8500
49,2024-02-02,sh.600094,3.1100,3.1200,2.7200,2.7900,206239959,594088887.7100
50,2024-02-08,sh.600094,2.7400,2.7700,2.2800,2.7200,195002676,488566003.9500
51,2024-02-23,sh.600094,2.7300,2.8600,2.6100,2.8400,141727479,390624256.5200
52,2024-03-01,sh.600094,2.8300,2.9300,2.7900,2.8900,99278923,283583534.6900
53,2024-03-08,sh.600094,2.8900,2.9700,2.7700,2.9000,90452718,258366535.1200
54,2024-03-15,sh.600094,2.8800,3.0300,2.8800,3.0000,84450447,250749482.4600
55,2024-03-22,sh.600094,2.9900,2.9900,2.8800,2.9300,41779758,123132332.8100
56,2024-03-29,sh.600094,2.9200,3.2100,2.9200,3.2000,120070076,366470955.6300
57,2024-04-03,sh.600094,3.2000,3.4100,3.1400,3.3900,79785642,262364488.4600
