,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688363,122.1700,130.3200,121.5600,127.7600,20873859,2657402575.0800
1,2023-02-24,sh.688363,127.6400,129.6000,123.2800,124.5500,13617582,1722870907.9600
2,2023-03-03,sh.688363,123.4000,126.8000,120.0000,123.0700,17167244,2131107970.3100
3,2023-03-10,sh.688363,123.4900,124.0100,111.2800,111.7000,17470341,2051199200.8900
4,2023-03-17,sh.688363,111.3300,115.9000,109.3300,109.7000,15429681,1731019064.0400
5,2023-03-24,sh.688363,108.5100,112.8000,106.9000,110.0300,14365550,1581569454.5700
6,2023-03-31,sh.688363,110.0300,116.3800,108.0800,113.4000,17796371,2000167017.4300
7,2023-04-07,sh.688363,113.4000,114.9900,110.1000,114.3900,15131025,1705102693.1100
8,2023-04-14,sh.688363,114.3800,116.1000,109.3500,110.4200,16167888,1816843146.9800
9,2023-04-21,sh.688363,110.0000,111.9900,100.4400,100.5500,22616838,2391111165.6100
10,2023-04-28,sh.688363,100.0200,100.8800,93.6800,99.3900,22265747,2171387469.1700
11,2023-05-05,sh.688363,97.0000,97.4400,93.7100,95.5300,7702793,736807895.3600
12,2023-05-12,sh.688363,95.5300,97.4900,92.8300,95.0100,12172818,1161747766.4100
13,2023-05-19,sh.688363,94.6800,97.4800,90.7700,92.7600,11686613,1104254147.9100
14,2023-05-26,sh.688363,92.7400,96.5000,90.3000,90.7200,11422722,1065951575.2600
15,2023-06-02,sh.688363,90.8100,91.8900,87.1200,91.4100,13404316,1201510486.9500
16,2023-06-09,sh.688363,91.3300,92.7700,84.9900,88.9700,18396899,1623001391.9600
17,2023-06-16,sh.688363,88.9100,95.3600,88.2400,93.3700,15145522,1401761421.4800
18,2023-06-21,sh.688363,93.3000,93.3100,89.0500,89.1700,5029286,459652787.3700
19,2023-06-30,sh.688363,88.6900,90.7000,87.0300,89.1600,8308591,738168916.4400
20,2023-07-07,sh.688363,89.2000,92.4900,89.2000,91.0800,7716408,704076743.4700
21,2023-07-14,sh.688363,91.1000,93.3000,90.0000,90.1300,7423034,682129149.6800
22,2023-07-21,sh.688363,90.6000,93.9500,88.6600,93.8200,7726495,706597548.9000
23,2023-07-28,sh.688363,93.8200,97.2100,92.5800,96.9700,11645481,1106130568.8200
24,2023-08-04,sh.688363,96.9700,99.3200,93.7000,96.8200,10517705,1014799983.1400
25,2023-08-11,sh.688363,96.5100,97.4200,94.0100,95.9100,6613613,634043469.8100
26,2023-08-18,sh.688363,94.5100,99.4900,93.3300,97.3500,8179880,792312925.6700
27,2023-08-25,sh.688363,96.3900,99.4000,87.2000,89.0000,12105490,1116141113.9900
28,2023-09-01,sh.688363,94.7800,95.0900,90.6100,92.8700,9930780,920769216.7100
29,2023-09-08,sh.688363,92.3100,94.4500,88.9600,89.0000,5809189,535831902.1200
30,2023-09-15,sh.688363,89.0000,91.5000,88.3000,89.3600,4547442,408904186.2100
31,2023-09-22,sh.688363,88.6000,91.0000,87.8600,89.9900,4362003,390530383.4800
32,2023-09-28,sh.688363,90.3000,90.4500,86.2600,86.7400,5128580,453584986.9900
33,2023-10-13,sh.688363,86.2600,87.4900,84.5800,84.8000,5697003,489918528.7000
34,2023-10-20,sh.688363,84.9800,86.2000,76.6300,76.8500,6445155,517889515.8300
35,2023-10-27,sh.688363,77.0600,79.5600,73.5500,76.3000,9594693,733612798.4500
36,2023-11-03,sh.688363,75.7000,78.3800,73.8800,76.5000,10389241,792474636.7600
37,2023-11-10,sh.688363,76.9800,79.5000,76.8100,77.4600,8156585,636297853.8200
38,2023-11-17,sh.688363,78.0600,78.4300,75.7100,77.1500,6613387,508041230.5800
39,2023-11-24,sh.688363,77.0400,78.5000,75.5000,75.6500,6057525,466313207.5400
40,2023-12-01,sh.688363,75.5300,75.6500,69.4800,69.7500,9448760,684609061.4300
41,2023-12-08,sh.688363,69.5100,70.2700,65.0000,67.8100,12035407,805194779.3800
42,2023-12-15,sh.688363,67.3000,67.8000,64.8500,65.2300,9657528,638231161.5600
43,2023-12-22,sh.688363,65.2300,65.4100,63.0300,63.6300,7784953,498311283.2700
44,2023-12-29,sh.688363,63.6700,68.1800,62.4200,66.9300,10684554,702563169.0500
45,2024-01-05,sh.688363,66.5900,67.2700,62.8800,63.0600,6893058,448276490.6900
46,2024-01-12,sh.688363,62.7000,68.6800,61.4200,66.5100,15096659,993279577.2300
47,2024-01-19,sh.688363,66.0200,68.4300,63.9800,67.3900,11200551,745820507.1500
48,2024-01-26,sh.688363,67.4300,69.4800,64.2100,65.7700,12722970,849640411.6900
49,2024-02-02,sh.688363,66.4200,67.1600,52.3100,54.0200,16035679,934479720.0600
50,2024-02-08,sh.688363,54.1800,63.0000,50.2200,62.1800,14130719,807377298.5700
51,2024-02-23,sh.688363,61.4200,62.8700,59.2700,61.0900,8857953,538818924.5100
52,2024-03-01,sh.688363,61.0900,64.7800,58.5000,63.5100,14367507,894086947.7900
53,2024-03-08,sh.688363,63.0100,64.4000,59.3400,59.7100,8926647,551054170.8600
54,2024-03-15,sh.688363,59.7000,64.3900,59.5100,62.5100,10109624,632761540.0800
55,2024-03-22,sh.688363,62.5000,62.7900,57.8300,57.8500,8615140,523156476.9900
56,2024-03-29,sh.688363,57.8500,58.8000,55.3500,56.1700,6197672,352035957.9900
57,2024-04-03,sh.688363,56.1300,57.6000,56.0900,56.1200,3160230,179935430.2800
