,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600395,7.0100,7.0600,6.8200,6.9200,83095639,580153235.6000
1,2023-02-24,sh.600395,6.9500,7.8800,6.9400,7.5400,362956375,2717222512.6400
2,2023-03-03,sh.600395,7.5100,8.0300,7.4200,7.8100,265690657,2043468328.0000
3,2023-03-10,sh.600395,7.8500,7.8600,7.2900,7.3400,139157127,1052933416.9300
4,2023-03-17,sh.600395,7.3100,7.5100,7.1300,7.2200,109888558,804121288.3800
5,2023-03-24,sh.600395,7.2300,7.4400,7.1900,7.2300,84528627,615544943.7300
6,2023-03-31,sh.600395,7.2400,7.2900,7.0900,7.2300,81342425,585694010.9700
7,2023-04-07,sh.600395,7.2400,7.3100,7.1900,7.2200,66455438,481558385.2600
8,2023-04-14,sh.600395,7.2100,7.2300,7.0100,7.1600,77590201,552658389.0700
9,2023-04-21,sh.600395,7.1000,7.4200,6.8700,6.8900,139522432,1000514162.0400
10,2023-04-28,sh.600395,6.8500,6.8900,6.5400,6.7800,76413486,512518713.2700
11,2023-05-05,sh.600395,6.7500,6.7800,6.6700,6.7200,24513897,164880955.0900
12,2023-05-12,sh.600395,6.7100,6.9400,6.7100,6.8100,71403997,488189872.8500
13,2023-05-19,sh.600395,6.8100,6.9000,6.7200,6.7600,45068538,306948608.7400
14,2023-05-26,sh.600395,6.7300,6.7600,6.4000,6.4900,75799352,501110332.3100
15,2023-06-02,sh.600395,6.5400,6.8700,6.5000,6.7600,70966577,477171464.3600
16,2023-06-09,sh.600395,6.7800,6.8800,6.6800,6.7500,68537576,463541036.9900
17,2023-06-16,sh.600395,6.7800,7.1900,6.7400,6.9700,106893262,753721337.0400
18,2023-06-21,sh.600395,6.9800,7.0800,6.8700,6.8700,23833545,165985146.0000
19,2023-06-30,sh.600395,6.8600,7.0800,6.8300,6.9500,61339700,426926736.4200
20,2023-07-07,sh.600395,6.9500,7.1000,6.9300,7.0900,44450479,313233388.5200
21,2023-07-14,sh.600395,7.0900,7.2300,7.0400,7.2200,42259751,301847283.7900
22,2023-07-21,sh.600395,7.1200,7.1700,7.0200,7.0500,37201739,263236080.2300
23,2023-07-28,sh.600395,7.0500,7.1400,6.9900,7.1200,40463927,286660852.3200
24,2023-08-04,sh.600395,7.1200,7.1700,7.0300,7.0900,53938834,383992140.2300
25,2023-08-11,sh.600395,7.0800,7.0900,6.4200,6.4200,59245123,399738228.9400
26,2023-08-18,sh.600395,6.4000,6.4400,6.2500,6.2800,40728651,258494265.1000
27,2023-08-25,sh.600395,6.3000,6.4000,6.1100,6.1900,49874306,312454642.2100
28,2023-09-01,sh.600395,6.3800,6.5000,6.2300,6.4300,53084874,338170820.7800
29,2023-09-08,sh.600395,6.4900,6.7900,6.4800,6.6100,86285186,575060999.4300
30,2023-09-15,sh.600395,6.6500,6.7900,6.5900,6.7200,56335737,377246837.6600
31,2023-09-22,sh.600395,6.7100,6.8100,6.5900,6.6200,63490018,426414189.7700
32,2023-09-28,sh.600395,6.2500,6.5100,6.0800,6.1700,91481831,572719743.3000
33,2023-10-13,sh.600395,6.1300,6.2800,6.1100,6.2300,61875842,383047103.5800
34,2023-10-20,sh.600395,6.2400,6.3400,6.1300,6.1400,49539331,308493062.0800
35,2023-10-27,sh.600395,6.1400,6.2500,6.0100,6.1000,53032389,324317933.2400
36,2023-11-03,sh.600395,6.0800,6.1200,6.0100,6.0600,48714266,295055775.9100
37,2023-11-10,sh.600395,6.0700,6.1900,6.0300,6.1600,74271403,453272636.4800
38,2023-11-17,sh.600395,6.1600,6.2500,6.1000,6.1300,52220954,321912673.9100
39,2023-11-24,sh.600395,6.1100,6.1800,6.0800,6.1300,46342300,284211862.0000
40,2023-12-01,sh.600395,6.1400,6.4700,6.1200,6.4500,76956647,483695139.9800
41,2023-12-08,sh.600395,6.4400,6.6600,6.3100,6.6400,132997487,864780281.8100
42,2023-12-15,sh.600395,6.5900,6.6300,6.3900,6.4100,102082346,662656437.1200
43,2023-12-22,sh.600395,6.3700,6.4500,6.2600,6.3100,54257219,344874418.1600
44,2023-12-29,sh.600395,6.2800,6.4500,6.1400,6.1700,67002827,418295576.7100
45,2024-01-05,sh.600395,6.1900,6.6300,6.1600,6.5100,97600698,628407542.4500
46,2024-01-12,sh.600395,6.5200,6.5400,6.3200,6.3200,68747951,441802869.5800
47,2024-01-19,sh.600395,6.3100,6.3500,5.8200,5.9600,72952914,446585703.6900
48,2024-01-26,sh.600395,5.9700,6.3800,5.5800,6.2900,88264432,529335445.7600
49,2024-02-02,sh.600395,6.2900,6.3000,5.5800,5.7000,87912863,527181313.8000
50,2024-02-08,sh.600395,5.6800,6.3000,5.3100,6.2400,117478996,681143374.0000
51,2024-02-23,sh.600395,6.2300,6.5500,6.1600,6.3800,136003009,858811007.7500
52,2024-03-01,sh.600395,6.3700,6.4000,6.0300,6.2100,108155257,668330635.2200
53,2024-03-08,sh.600395,6.1900,6.8100,6.1500,6.6700,235834095,1550064712.5000
54,2024-03-15,sh.600395,6.6900,6.6900,6.1100,6.2400,143949087,907129190.4300
55,2024-03-22,sh.600395,6.2400,6.2500,6.0600,6.0900,120266624,736557963.7500
56,2024-03-29,sh.600395,6.0700,6.1500,5.9100,6.1000,80163278,482366688.6100
57,2024-04-03,sh.600395,6.1300,6.3000,6.0500,6.2900,57126619,352630802.3200
