,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600916,12.7200,12.9000,12.2800,12.3000,86637491,1092961239.3100
1,2023-02-24,sh.600916,12.3200,12.5000,12.0800,12.1900,78370790,962555174.7900
2,2023-03-03,sh.600916,12.1500,12.1600,11.9800,12.1300,79014188,954073654.0000
3,2023-03-10,sh.600916,12.1400,12.7200,12.1000,12.2300,142939610,1766688680.0600
4,2023-03-17,sh.600916,12.4100,13.0200,12.2900,12.5600,239746902,3037404942.3600
5,2023-03-24,sh.600916,12.8100,13.3300,12.4200,12.5000,239627715,3074141191.2400
6,2023-03-31,sh.600916,12.4100,12.4500,12.0600,12.2800,100724761,1234931605.4700
7,2023-04-07,sh.600916,12.2100,12.8500,12.1200,12.6700,124790031,1564947919.3300
8,2023-04-14,sh.600916,12.6500,13.0800,12.5200,12.8400,162372159,2080263113.6700
9,2023-04-21,sh.600916,12.6000,12.8700,12.1700,12.1900,98709528,1236996340.4300
10,2023-04-28,sh.600916,12.2000,12.2200,11.5700,12.0800,94854754,1128004620.0100
11,2023-05-05,sh.600916,12.3200,13.0400,12.3200,12.6200,85648378,1086589632.8800
12,2023-05-12,sh.600916,12.5500,13.3800,12.3600,12.5600,175554818,2256806787.8400
13,2023-05-19,sh.600916,12.5600,12.6000,11.9600,12.2700,81081056,993454260.8700
14,2023-05-26,sh.600916,12.2700,12.3100,11.9200,12.0600,53129666,643704451.8300
15,2023-06-02,sh.600916,12.0900,12.3000,11.8200,12.1400,74153736,899028780.6700
16,2023-06-09,sh.600916,12.1100,12.1500,11.7600,11.9400,51483349,613917899.5600
17,2023-06-16,sh.600916,11.9000,12.1500,11.8200,12.0600,55465083,667220935.3700
18,2023-06-21,sh.600916,12.0700,12.0900,11.7500,11.8700,32698041,389159943.7800
19,2023-06-30,sh.600916,11.8700,12.1200,11.7000,11.8100,75171782,893006381.0500
20,2023-07-07,sh.600916,11.8700,12.1700,11.7300,11.9000,58600472,700379320.5600
21,2023-07-14,sh.600916,11.9000,12.1500,11.8400,11.9600,52643403,631273101.5900
22,2023-07-21,sh.600916,11.9200,12.0800,11.8500,11.9100,49791208,594818218.0600
23,2023-07-28,sh.600916,11.8800,12.0400,11.8300,12.0100,44830341,536203579.1700
24,2023-08-04,sh.600916,12.0500,12.2500,11.9800,12.0300,65688250,796342529.0400
25,2023-08-11,sh.600916,12.0500,12.0700,11.7700,11.8200,52554311,625324987.2300
26,2023-08-18,sh.600916,11.7500,11.8700,11.1700,11.2000,73429666,846084813.5000
27,2023-08-25,sh.600916,11.2100,11.3200,10.6400,10.6700,62917574,693997235.2600
28,2023-09-01,sh.600916,11.0600,11.2500,10.6600,11.1500,74403157,817517350.6100
29,2023-09-08,sh.600916,11.1700,11.2500,11.0000,11.2000,41128146,457542864.5500
30,2023-09-15,sh.600916,11.2000,11.8500,11.0500,11.6100,88523278,1011980635.9500
31,2023-09-22,sh.600916,11.5000,11.5500,10.8900,11.1000,58775108,659674024.9700
32,2023-09-28,sh.600916,11.0800,11.1400,10.9100,11.0300,24318616,268100903.7100
33,2023-10-13,sh.600916,11.0300,11.0300,10.7200,10.7400,44397746,479831983.0300
34,2023-10-20,sh.600916,10.8500,11.0800,10.6400,10.7300,45932765,496677278.5200
35,2023-10-27,sh.600916,10.6600,10.7600,10.3000,10.7500,40196024,422173686.3200
36,2023-11-03,sh.600916,10.6800,10.8400,10.4000,10.4600,37585497,396767840.7100
37,2023-11-10,sh.600916,10.4800,10.5600,10.3000,10.3400,48209924,502552277.6200
38,2023-11-17,sh.600916,10.3200,10.4800,10.2800,10.3900,31624193,328034827.1900
39,2023-11-24,sh.600916,10.3800,10.4700,10.2100,10.2200,46936255,485400374.7100
40,2023-12-01,sh.600916,10.2300,10.3100,9.8800,10.0100,61432822,622129263.1600
41,2023-12-08,sh.600916,10.1100,10.3000,9.9100,10.0000,52262432,527269381.9700
42,2023-12-15,sh.600916,10.0000,10.0700,9.8500,9.9100,30855697,306878504.1200
43,2023-12-22,sh.600916,9.9000,9.9200,9.4200,9.5600,36561407,353499917.3900
44,2023-12-29,sh.600916,9.5500,9.9100,9.3800,9.8700,41519370,400426462.5100
45,2024-01-05,sh.600916,9.8400,9.9100,9.6700,9.7000,22312900,219010730.0000
46,2024-01-12,sh.600916,9.6900,9.7000,9.4000,9.6200,25274204,241592209.3800
47,2024-01-19,sh.600916,9.6300,9.6900,8.8800,9.2300,48842692,452638998.4200
48,2024-01-26,sh.600916,9.2100,9.7100,8.7200,9.6200,63287722,588310182.9500
49,2024-02-02,sh.600916,9.6200,9.8300,8.9000,9.0700,56698398,530643841.1700
50,2024-02-08,sh.600916,9.0500,10.0400,8.6200,9.8700,80591981,767831393.5900
51,2024-02-23,sh.600916,9.8700,10.0500,9.6200,9.8800,70267237,692390055.1300
52,2024-03-01,sh.600916,9.8900,10.4800,9.7800,10.2900,117284319,1183565810.3300
53,2024-03-08,sh.600916,10.3000,11.4900,10.2900,11.1200,203211610,2231905400.6100
54,2024-03-15,sh.600916,11.2500,11.3500,10.6700,11.1600,102335277,1122541268.7200
55,2024-03-22,sh.600916,11.0100,11.4900,10.8600,11.1900,110061911,1222659955.4900
56,2024-03-29,sh.600916,11.0500,11.5200,10.6900,11.2600,83735249,924172141.6400
57,2024-04-03,sh.600916,11.3500,11.4900,10.9200,11.2400,93913524,1046899833.4000
