,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603088,9.4500,9.6600,9.0000,9.0400,60210941,565293399.6400
1,2023-02-24,sh.603088,8.9500,9.2300,8.9300,9.0100,34851529,316323200.0900
2,2023-03-03,sh.603088,8.9900,9.1000,8.7500,8.8300,28129063,251052973.6600
3,2023-03-10,sh.603088,8.8100,8.8900,8.4700,8.5500,21286562,184496696.5100
4,2023-03-17,sh.603088,8.5200,8.5800,8.1000,8.1600,24255344,202050221.4700
5,2023-03-24,sh.603088,8.1500,8.5200,8.0000,8.4400,26698568,222080752.4400
6,2023-03-31,sh.603088,8.4500,8.6100,8.3500,8.4800,24612369,208488573.5100
7,2023-04-07,sh.603088,8.4700,8.5100,8.1100,8.3500,21109706,175468911.7200
8,2023-04-14,sh.603088,8.3800,8.8500,8.2800,8.3900,51917320,444561134.4300
9,2023-04-21,sh.603088,8.4100,8.5900,7.8800,7.8900,30600612,252595160.3900
10,2023-04-28,sh.603088,7.9100,7.9500,7.4900,7.9300,26201388,204251236.3400
11,2023-05-05,sh.603088,7.9300,8.0400,7.6800,7.7500,10556520,82752905.2400
12,2023-05-12,sh.603088,7.7500,8.0500,7.5700,7.7300,23746289,185214356.1900
13,2023-05-19,sh.603088,7.7300,8.1500,7.7200,8.1300,21194005,169567194.3100
14,2023-05-26,sh.603088,8.1300,8.3300,8.0800,8.3000,19869307,162971564.7100
15,2023-06-02,sh.603088,8.2800,8.3300,7.7800,7.8800,18606787,148886085.9400
16,2023-06-09,sh.603088,7.9300,7.9300,7.4500,7.5600,17029126,130173939.9600
17,2023-06-16,sh.603088,7.5500,8.1200,7.5500,8.0700,24779650,195562419.7400
18,2023-06-21,sh.603088,8.0800,8.2500,8.0100,8.1200,14020599,114006028.8500
19,2023-06-30,sh.603088,8.0000,8.4500,7.9200,8.3800,29298554,240849126.2000
20,2023-07-07,sh.603088,8.3700,8.5000,8.2000,8.2200,23097867,192508489.1500
21,2023-07-14,sh.603088,8.2600,9.1400,8.1400,8.3700,95749857,826414344.1300
22,2023-07-21,sh.603088,8.3900,8.5300,7.9100,7.9500,50517877,414512717.6300
23,2023-07-28,sh.603088,7.9600,9.0800,7.8500,8.8500,66370776,568965462.7600
24,2023-08-04,sh.603088,8.8100,9.9100,8.7000,9.3000,77643527,718605819.1400
25,2023-08-11,sh.603088,9.2100,9.5200,8.7600,8.7800,33222951,303208663.6700
26,2023-08-18,sh.603088,8.7400,9.6500,8.6100,9.0800,41160846,372919305.7400
27,2023-08-25,sh.603088,9.0000,9.1400,8.6800,8.7000,33325665,296922512.3100
28,2023-09-01,sh.603088,9.2400,9.5400,8.8100,9.4400,38985242,360908027.2100
29,2023-09-08,sh.603088,9.5100,9.5700,9.1500,9.3500,25129677,235541665.0100
30,2023-09-15,sh.603088,9.3500,9.6500,8.9900,9.0200,28102907,260909989.3300
31,2023-09-22,sh.603088,8.9400,9.2200,8.8300,9.0100,22635194,203996407.5100
32,2023-09-28,sh.603088,9.0600,9.3500,8.9100,9.2700,19257601,177036874.7900
33,2023-10-13,sh.603088,9.3000,9.3300,8.7200,8.7400,21730950,195692205.6200
34,2023-10-20,sh.603088,8.7800,8.7800,7.8100,7.9400,46401284,372957757.2300
35,2023-10-27,sh.603088,7.9300,8.2700,7.3600,7.7900,52373713,405607907.8400
36,2023-11-03,sh.603088,7.6900,8.4000,7.5700,8.3600,71494707,568910188.6800
37,2023-11-10,sh.603088,8.3700,8.5300,8.0800,8.1900,34562556,287728090.7900
38,2023-11-17,sh.603088,8.2600,8.7400,8.1300,8.6800,45298714,382391725.0500
39,2023-11-24,sh.603088,8.7300,8.7600,8.3000,8.3500,33576429,286827933.3100
40,2023-12-01,sh.603088,8.3200,8.6600,8.2700,8.3800,23107512,194963360.3900
41,2023-12-08,sh.603088,8.3400,8.4400,7.9200,7.9700,21642512,177617796.3600
42,2023-12-15,sh.603088,7.8800,8.5700,7.8800,8.2800,32529623,269955827.8700
43,2023-12-22,sh.603088,8.2900,8.5300,7.9000,8.2000,24219615,198009812.5500
44,2023-12-29,sh.603088,8.1900,8.9700,8.1300,8.6200,98237724,838143808.0500
45,2024-01-05,sh.603088,8.6000,8.6700,8.0300,8.0900,38952330,327145691.8700
46,2024-01-12,sh.603088,8.0400,8.1800,7.8600,7.9400,26601712,212835161.7000
47,2024-01-19,sh.603088,7.9400,8.1700,7.3500,7.3500,30861004,238773415.3400
48,2024-01-26,sh.603088,7.3100,7.3500,6.7000,7.1700,26264805,184792091.8500
49,2024-02-02,sh.603088,7.1700,7.2400,5.8600,6.0000,31877936,210082780.4300
50,2024-02-08,sh.603088,5.9200,6.2300,5.2000,6.1400,40143573,228555880.1800
51,2024-02-23,sh.603088,6.3000,6.8700,6.2400,6.8600,33106698,215201368.5000
52,2024-03-01,sh.603088,7.2800,7.6000,6.7400,7.2300,95160244,696160893.9900
53,2024-03-08,sh.603088,7.2300,7.5100,7.0100,7.3000,51374583,373919035.4100
54,2024-03-15,sh.603088,7.2500,7.6400,7.2500,7.6400,48852028,365682805.8500
55,2024-03-22,sh.603088,7.7100,8.1000,7.6700,7.9900,47617991,377890713.2800
56,2024-03-29,sh.603088,7.9900,8.1500,7.4000,7.9900,43403268,339383131.7600
57,2024-04-03,sh.603088,8.0200,8.2600,7.9300,7.9800,24026523,194492561.3700
