,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601366,5.9600,6.0300,5.7900,5.8100,13619300,80609133.0000
1,2023-02-24,sh.601366,5.8200,5.8800,5.7500,5.8500,6896700,40230063.0000
2,2023-03-03,sh.601366,5.8500,5.9200,5.7800,5.9000,6973607,40846190.7300
3,2023-03-10,sh.601366,5.9100,5.9500,5.7100,5.7500,9529985,55801016.0100
4,2023-03-17,sh.601366,5.7500,5.8000,5.6100,5.6500,6046273,34362242.4300
5,2023-03-24,sh.601366,5.6500,5.7000,5.5800,5.6500,5859200,33033573.0000
6,2023-03-31,sh.601366,5.6600,5.7000,5.5900,5.6800,7137070,40254109.5500
7,2023-04-07,sh.601366,5.6400,5.6800,5.4900,5.5400,7056000,39328233.0000
8,2023-04-14,sh.601366,5.5300,5.5400,5.3900,5.4200,6289400,34234099.0000
9,2023-04-21,sh.601366,5.4000,5.4900,5.3000,5.3000,5783800,31220413.0000
10,2023-04-28,sh.601366,5.3400,5.4800,5.2000,5.4700,8501717,45292898.5800
11,2023-05-05,sh.601366,5.4000,5.7200,5.3900,5.6300,8261697,46389123.0700
12,2023-05-12,sh.601366,5.5800,5.7500,5.5400,5.7200,11647274,65705790.1400
13,2023-05-19,sh.601366,5.7200,5.7400,5.5600,5.6400,9246900,52400940.0000
14,2023-05-26,sh.601366,5.6200,5.6500,5.4200,5.5300,10396862,57513764.5000
15,2023-06-02,sh.601366,5.4500,5.5300,5.3200,5.3900,8764513,47222724.4600
16,2023-06-09,sh.601366,5.4200,5.5300,5.3600,5.4500,8643300,47087125.0000
17,2023-06-16,sh.601366,5.4500,5.5800,5.3900,5.4300,7830281,42981903.6900
18,2023-06-21,sh.601366,5.4200,5.4400,5.2600,5.3100,5149100,27472397.0000
19,2023-06-30,sh.601366,5.2500,5.3900,5.2100,5.3500,6126681,32410649.4900
20,2023-07-07,sh.601366,5.3800,5.4500,5.3400,5.4100,5292300,28551433.0000
21,2023-07-14,sh.601366,5.3800,5.5100,5.3200,5.4400,8672313,47100005.7200
22,2023-07-21,sh.601366,5.4600,5.7000,5.3700,5.6600,13042683,72660743.4100
23,2023-07-28,sh.601366,5.6800,5.8200,5.6200,5.7900,14847208,85030387.1600
24,2023-08-04,sh.601366,5.8100,5.9900,5.7600,5.9200,15378628,90704166.7600
25,2023-08-11,sh.601366,5.9000,5.9000,5.7300,5.7300,9823800,57059534.0000
26,2023-08-18,sh.601366,5.7200,5.8300,5.6700,5.7100,9317342,53583227.3400
27,2023-08-25,sh.601366,5.7000,5.8300,5.5300,5.5600,11440842,65112321.8200
28,2023-09-01,sh.601366,5.7600,5.7700,5.2900,5.3700,26091200,142365689.0000
29,2023-09-08,sh.601366,5.3500,5.4400,5.2600,5.3100,20531900,109706757.0000
30,2023-09-15,sh.601366,5.2900,5.4000,5.2700,5.3800,13138742,70213245.7000
31,2023-09-22,sh.601366,5.3800,5.4800,5.3200,5.4000,13764800,74477710.0000
32,2023-09-28,sh.601366,5.3800,5.4500,5.3100,5.3900,9996600,53655113.0000
33,2023-10-13,sh.601366,5.3700,5.3800,5.1500,5.2000,14921100,77816804.0000
34,2023-10-20,sh.601366,5.1900,5.2500,5.0800,5.1000,11136000,57521122.0000
35,2023-10-27,sh.601366,5.1200,5.2700,5.0100,5.2600,13026500,66913230.0000
36,2023-11-03,sh.601366,5.2800,5.4200,5.2400,5.3500,13006492,69495335.8400
37,2023-11-10,sh.601366,5.4000,5.4100,5.2800,5.3200,8887700,47620542.0000
38,2023-11-17,sh.601366,5.3400,5.4000,5.3300,5.3800,9857000,52913650.0000
39,2023-11-24,sh.601366,5.3900,5.6500,5.3700,5.6300,17395184,96184424.4400
40,2023-12-01,sh.601366,5.6300,5.7800,5.5300,5.7200,17443000,98172808.0000
41,2023-12-08,sh.601366,5.7300,5.7800,5.6000,5.6200,15758692,89980859.5600
42,2023-12-15,sh.601366,5.5400,5.7300,5.5200,5.6900,14079600,79481586.0000
43,2023-12-22,sh.601366,5.7000,5.7000,5.4500,5.5100,11819542,65767938.3600
44,2023-12-29,sh.601366,5.5200,5.5700,5.3200,5.4600,15237800,82607982.0000
45,2024-01-05,sh.601366,5.4900,5.5800,5.4200,5.4800,16057900,88332420.0000
46,2024-01-12,sh.601366,5.4800,5.6200,5.3900,5.4900,17909701,98616014.4800
47,2024-01-19,sh.601366,5.4700,5.6300,5.2000,5.3000,19029700,103513798.0000
48,2024-01-26,sh.601366,5.3600,5.3800,4.7400,5.3100,33371200,166454397.0000
49,2024-02-02,sh.601366,5.3400,5.3900,4.4200,4.5400,26687200,130844212.0000
50,2024-02-08,sh.601366,4.4600,4.4700,3.4000,3.8500,48695195,183393070.4100
51,2024-02-23,sh.601366,3.9300,4.4600,3.8800,4.4400,25159067,104985317.2300
52,2024-03-01,sh.601366,4.4300,4.7000,4.3900,4.5300,21111550,95397559.0000
53,2024-03-08,sh.601366,4.5400,4.9900,4.5200,4.9900,17639500,83556584.0000
54,2024-03-15,sh.601366,4.9900,5.1500,4.8500,4.9500,14881399,73802070.0900
55,2024-03-22,sh.601366,4.9400,5.1600,4.9400,5.0600,12002030,61158700.0600
56,2024-03-29,sh.601366,5.0600,5.2000,4.9100,5.0300,9100300,45807873.0000
57,2024-04-03,sh.601366,5.0300,5.1000,5.0000,5.0300,7523440,37999159.9000
