,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688070,45.6800,52.2200,45.6800,47.6800,7171140,353386303.8800
1,2023-02-24,sh.688070,47.7100,48.7500,46.0300,46.6000,2228277,105332433.1100
2,2023-03-03,sh.688070,46.1700,49.0000,43.9100,45.9300,2587451,119258541.0600
3,2023-03-10,sh.688070,45.9000,47.8500,44.0000,44.5000,1855598,84706574.8900
4,2023-03-17,sh.688070,44.2200,46.1700,41.4000,41.8900,1911521,83788636.5400
5,2023-03-24,sh.688070,41.9400,48.9900,40.3500,47.5800,3322150,150441052.3700
6,2023-03-31,sh.688070,48.2900,48.5900,43.6600,44.1500,1994720,91651648.1700
7,2023-04-07,sh.688070,44.1800,50.4700,43.0300,47.9700,4272851,202228830.4800
8,2023-04-14,sh.688070,48.7100,48.7100,43.2900,45.2500,2415317,110707387.8500
9,2023-04-21,sh.688070,45.5200,45.7800,41.6600,42.0700,1780916,77512718.9700
10,2023-04-28,sh.688070,41.9000,42.7600,38.6700,42.3900,1832170,73750045.9900
11,2023-05-05,sh.688070,42.2000,46.0200,42.0500,42.2400,667276,29271734.4600
12,2023-05-12,sh.688070,42.4900,43.4400,39.8300,40.8900,1012951,41634018.1100
13,2023-05-19,sh.688070,41.1000,44.3200,39.9000,42.6000,1464486,62113214.2600
14,2023-05-26,sh.688070,42.7100,45.9000,42.7100,44.1300,2184873,97403732.1500
15,2023-06-02,sh.688070,44.1600,48.5000,43.4400,45.4300,2192130,99375671.2900
16,2023-06-09,sh.688070,45.2600,45.9000,41.1300,42.5000,1456420,63645778.7900
17,2023-06-16,sh.688070,42.4900,42.8800,41.3900,41.8000,821190,34508453.5600
18,2023-06-21,sh.688070,41.8400,43.6900,41.8000,41.8100,996928,42465521.2300
19,2023-06-30,sh.688070,41.7500,47.2100,40.1600,45.9000,2431038,106299932.1900
20,2023-07-07,sh.688070,45.9000,47.6900,44.3000,44.3000,2336617,108349613.8500
21,2023-07-14,sh.688070,45.1000,46.7800,43.9300,44.0000,1509602,67807514.6600
22,2023-07-21,sh.688070,44.9800,44.9800,40.6800,40.9100,1253363,53089380.5300
23,2023-07-28,sh.688070,40.8500,42.9000,40.6000,41.6900,1401795,58576309.1600
24,2023-08-04,sh.688070,41.0300,42.8000,40.4600,41.2000,1207244,49836520.7800
25,2023-08-11,sh.688070,41.2000,41.2000,39.1000,39.3000,892933,35854256.8100
26,2023-08-18,sh.688070,39.2600,41.5500,36.4200,41.3000,1593939,63166779.9800
27,2023-08-25,sh.688070,40.3300,41.7000,36.2000,36.5100,1447604,56593681.1600
28,2023-09-01,sh.688070,38.0000,39.1700,33.3400,37.3800,1781505,65906207.7300
29,2023-09-08,sh.688070,37.7700,39.5000,36.4200,39.1300,1303895,49359534.6900
30,2023-09-15,sh.688070,39.1000,39.1000,36.0600,36.8100,1124797,42184656.7800
31,2023-09-22,sh.688070,36.7600,37.1000,34.5000,36.2100,693325,24708793.4600
32,2023-09-28,sh.688070,36.8800,36.9800,34.6400,36.5000,694365,24924975.2600
33,2023-10-13,sh.688070,35.9000,38.5000,35.4800,38.3000,1635012,60610401.0100
34,2023-10-20,sh.688070,38.8300,38.8300,34.6700,34.7300,1549377,56428102.7900
35,2023-10-27,sh.688070,34.3700,35.2800,31.5600,35.0300,1199301,41058817.1500
36,2023-11-03,sh.688070,35.1000,36.0100,34.0000,35.7100,1138729,40155141.5400
37,2023-11-10,sh.688070,35.9300,37.4800,35.7000,36.2900,1167614,42670010.6600
38,2023-11-17,sh.688070,36.3800,39.3900,36.3400,38.0400,1799532,68815435.7300
39,2023-11-24,sh.688070,38.1600,39.2000,36.5800,37.2600,1131963,42847771.2600
40,2023-12-01,sh.688070,37.2600,37.8200,35.8000,35.9800,1233271,45534811.7000
41,2023-12-08,sh.688070,35.9800,36.4100,33.7600,34.0200,1611702,56158804.8500
42,2023-12-15,sh.688070,33.8900,34.8800,33.0500,33.2800,1545757,52314963.0800
43,2023-12-22,sh.688070,33.1500,33.3800,31.9600,32.6000,973662,31923138.1800
44,2023-12-29,sh.688070,32.5000,34.4500,31.1900,34.2900,1864722,61331493.4600
45,2024-01-05,sh.688070,34.4300,35.1000,32.1000,32.2300,970349,32628900.4900
46,2024-01-12,sh.688070,32.2400,39.8000,30.2500,35.4000,4437536,157696996.1100
47,2024-01-19,sh.688070,35.0500,35.6600,29.8800,30.2000,5308636,174941887.1700
48,2024-01-26,sh.688070,30.0000,30.7000,27.5000,29.5000,2300571,67064224.1200
49,2024-02-02,sh.688070,30.3000,30.9300,23.1600,24.0000,1907708,52122294.5100
50,2024-02-08,sh.688070,24.6800,24.6800,18.5200,20.9900,2993308,61453256.4200
51,2024-02-23,sh.688070,21.4800,26.5000,20.2100,26.3800,2866405,68237257.1500
52,2024-03-01,sh.688070,26.8000,27.8000,23.6200,25.3600,3082965,79690436.5900
53,2024-03-08,sh.688070,25.4500,30.9000,24.7700,29.6400,6310605,181888488.6500
54,2024-03-15,sh.688070,31.3300,37.3000,30.0000,36.5500,8539820,288967095.6500
55,2024-03-22,sh.688070,37.8000,61.1000,36.5700,55.0000,23084892,1166208894.3600
56,2024-03-29,sh.688070,54.5000,57.2500,43.1300,50.9000,19365134,975537248.7200
57,2024-04-03,sh.688070,51.9000,52.0000,45.4100,48.0000,9350729,454291536.6500
