,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000158,6.3400,6.7300,6.2300,6.2300,183647144,1177475572.0000
1,2023-02-24,sz.000158,6.3300,6.7000,6.2000,6.4200,255345444,1643928222.7500
2,2023-03-03,sz.000158,6.3400,7.0700,6.2000,6.9400,311241375,2064363713.7900
3,2023-03-10,sz.000158,6.8500,7.3500,6.5600,6.6900,352740563,2414044886.6300
4,2023-03-17,sz.000158,6.6500,7.2900,6.5700,6.9000,362769409,2510424648.7600
5,2023-03-24,sz.000158,6.9900,8.5000,6.8100,8.5000,707853568,5410254958.4600
6,2023-03-31,sz.000158,9.3500,10.2900,8.3800,9.1000,1253774117,11732377517.4700
7,2023-04-07,sz.000158,9.1100,9.6400,8.6300,8.9600,762840548,6973653477.0100
8,2023-04-14,sz.000158,8.6500,8.7200,7.7800,7.9400,526036664,4279331693.3800
9,2023-04-21,sz.000158,7.8200,7.9500,7.3100,7.3800,429033949,3311666111.6400
10,2023-04-28,sz.000158,7.4200,7.4800,6.6800,6.9200,297070671,2084285529.4500
11,2023-05-05,sz.000158,6.8700,7.1500,6.7600,7.0100,133138441,927781528.0600
12,2023-05-12,sz.000158,7.0200,7.2400,6.7900,6.8000,240034841,1689865994.7900
13,2023-05-19,sz.000158,6.8000,6.8600,6.4100,6.7100,173886138,1151033901.8600
14,2023-05-26,sz.000158,6.7000,6.7000,6.1500,6.4500,156134490,999471857.2600
15,2023-06-02,sz.000158,6.4600,7.4900,6.2700,7.4900,358303848,2449428752.9600
16,2023-06-09,sz.000158,7.7400,8.5000,7.6600,8.1000,1145589751,9186707287.7300
17,2023-06-16,sz.000158,8.1500,9.3400,7.9900,8.2700,987347123,8387753065.3200
18,2023-06-21,sz.000158,8.2900,8.5500,7.8100,7.8100,402736250,3320116665.7200
19,2023-06-30,sz.000158,7.6500,8.4000,7.3800,8.0900,536550429,4199281687.6000
20,2023-07-07,sz.000158,8.1400,8.6000,7.8600,7.9700,599503552,4927621143.2500
21,2023-07-14,sz.000158,7.9700,8.1100,7.2000,7.4200,347487085,2633578759.4700
22,2023-07-21,sz.000158,7.4000,7.4700,6.8500,6.8900,183846110,1308832802.6700
23,2023-07-28,sz.000158,6.9000,7.1500,6.7500,6.9000,194273449,1347506186.7000
24,2023-08-04,sz.000158,6.8600,7.5000,6.8500,7.3700,335283642,2439673288.9800
25,2023-08-11,sz.000158,7.3600,7.4100,6.8500,6.8600,164334563,1174443531.1900
26,2023-08-18,sz.000158,6.7900,7.0100,6.5500,6.6200,121727280,826006599.9500
27,2023-08-25,sz.000158,6.6200,7.1200,6.3200,6.3800,229997039,1559107948.1600
28,2023-09-01,sz.000158,6.7500,7.1200,6.3700,6.8200,212513573,1446986590.5600
29,2023-09-08,sz.000158,6.9200,9.1200,6.8400,8.3200,1328217415,10835435333.3700
30,2023-09-15,sz.000158,8.1200,8.1900,7.4500,7.5300,770162449,6039194623.4000
31,2023-09-22,sz.000158,7.5700,8.7800,7.2500,8.3900,783484591,6197416781.1400
32,2023-09-28,sz.000158,8.3900,9.1000,7.8000,8.6700,1113411430,9416094449.1900
33,2023-10-13,sz.000158,8.6700,11.2200,8.6000,10.4200,1372076956,13658389650.2200
34,2023-10-20,sz.000158,10.2000,11.3500,8.9700,9.4100,1491169201,15301563792.5600
35,2023-10-27,sz.000158,9.3400,10.7300,8.7700,9.7600,1191785222,11697210103.5400
36,2023-11-03,sz.000158,9.5000,10.7900,9.3000,9.6800,944991248,9486818925.3100
37,2023-11-10,sz.000158,9.5800,10.7300,9.4800,10.2300,927103549,9330698445.3300
38,2023-11-17,sz.000158,10.4200,11.1900,10.2100,10.3700,993923167,10621534786.0300
39,2023-11-24,sz.000158,10.3400,10.5200,9.2800,9.6000,558030740,5500953895.4900
40,2023-12-01,sz.000158,9.5000,9.7800,9.2100,9.5400,325821429,3102431985.3900
41,2023-12-08,sz.000158,9.5000,9.8300,8.8300,8.9800,320119679,2957908799.7300
42,2023-12-15,sz.000158,9.1600,9.5000,8.8000,8.9400,292907382,2684314501.5400
43,2023-12-22,sz.000158,8.8100,8.9100,8.2000,8.2600,220413241,1897779826.9200
44,2023-12-29,sz.000158,8.2500,8.6600,8.0200,8.6200,221798165,1846063871.2200
45,2024-01-05,sz.000158,8.5300,9.5500,8.4700,9.0500,412312051,3707149961.6300
46,2024-01-12,sz.000158,8.9300,9.4400,8.2600,9.2100,535035048,4809560565.5300
47,2024-01-19,sz.000158,9.2300,9.9900,8.9600,9.0500,708776530,6645829887.1700
48,2024-01-26,sz.000158,8.8800,9.4500,8.0100,9.1400,615088370,5396478030.2400
49,2024-02-02,sz.000158,9.0900,9.4200,6.8000,7.0600,465086588,3756767088.4300
50,2024-02-08,sz.000158,7.0200,7.1600,5.9000,7.1200,350535082,2331881099.0200
51,2024-02-23,sz.000158,7.3100,8.4000,7.2200,8.4000,509538647,3969437017.5700
52,2024-03-01,sz.000158,8.3900,8.6400,7.7900,8.5300,587078295,4887944125.5300
53,2024-03-08,sz.000158,8.6900,8.9800,8.1700,8.3600,486627047,4161120476.6400
54,2024-03-15,sz.000158,8.3400,9.3500,8.2700,8.7700,621842138,5506370799.2500
55,2024-03-22,sz.000158,8.7300,8.9400,8.3400,8.4900,359997840,3137234364.8100
56,2024-03-29,sz.000158,8.4500,8.6400,7.4000,7.7300,283910231,2242343266.6500
57,2024-04-03,sz.000158,7.7800,7.8800,7.4400,7.5000,115088912,885964575.3900
