,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688262,54.0100,64.9800,53.3600,59.0900,43325575,2560077999.8700
1,2023-02-24,sh.688262,58.6300,61.1900,55.5900,56.3900,27562578,1591214667.1200
2,2023-03-03,sh.688262,56.3500,57.6000,53.2400,55.9900,24746652,1377073938.7000
3,2023-03-10,sh.688262,56.7000,59.3600,54.8000,58.0000,22428850,1295596357.4800
4,2023-03-17,sh.688262,57.5600,60.4900,55.1300,59.0100,22982832,1335903626.5200
5,2023-03-24,sh.688262,59.3000,68.5000,56.8000,66.5200,50663129,3235453638.0000
6,2023-03-31,sh.688262,66.4000,71.8600,62.6600,70.5500,42766127,2878274666.0700
7,2023-04-07,sh.688262,71.7900,81.0000,69.4400,76.2400,30034371,2263663108.8000
8,2023-04-14,sh.688262,75.9900,75.9900,67.6200,72.4000,30327989,2145023424.4400
9,2023-04-21,sh.688262,73.1000,76.6600,66.2100,67.3000,32850210,2316066488.8700
10,2023-04-28,sh.688262,67.4100,68.2800,60.2600,64.1100,23745031,1508930454.1200
11,2023-05-05,sh.688262,63.6400,63.8500,60.1800,60.5500,6246589,385226649.7800
12,2023-05-12,sh.688262,59.2700,60.3700,53.7300,54.0000,19575555,1119405366.6100
13,2023-05-19,sh.688262,52.5200,56.9900,49.6000,56.6400,30248636,1595844491.2800
14,2023-05-26,sh.688262,57.0000,57.6400,53.9300,56.9900,14907079,832967316.1200
15,2023-06-02,sh.688262,59.7000,60.9800,56.8000,58.8500,18457981,1080435754.0600
16,2023-06-09,sh.688262,59.1000,62.7900,57.4900,59.1500,24245195,1449058408.3500
17,2023-06-16,sh.688262,58.7000,66.3900,57.3100,62.5100,32781527,2071789917.3400
18,2023-06-21,sh.688262,62.6000,65.4900,59.3900,59.4000,15563509,976442751.5200
19,2023-06-30,sh.688262,59.3100,59.5500,38.8500,40.6900,18551550,915586921.8200
20,2023-07-07,sh.688262,40.6900,44.3900,39.3000,43.5200,29021838,1225155490.9500
21,2023-07-14,sh.688262,43.0900,46.3000,42.0900,45.2000,30520077,1359149966.0700
22,2023-07-21,sh.688262,43.8900,45.7700,39.9800,40.0200,24254655,1041830623.4600
23,2023-07-28,sh.688262,39.9100,41.2000,35.8800,37.3100,20440070,790389326.4400
24,2023-08-04,sh.688262,37.4400,37.7900,34.8100,35.6800,23614834,848089718.7600
25,2023-08-11,sh.688262,35.4500,36.2800,32.9500,32.9900,22841554,786760989.9700
26,2023-08-18,sh.688262,32.9100,33.4700,31.1400,32.5600,19362691,628126365.4100
27,2023-08-25,sh.688262,32.2900,32.8800,28.5000,28.6100,25472250,786081793.2800
28,2023-09-01,sh.688262,30.0000,31.5600,27.7600,30.7600,37205709,1107519616.7900
29,2023-09-08,sh.688262,30.8000,31.6900,30.3100,30.6000,26428170,819089150.7500
30,2023-09-15,sh.688262,30.6000,31.5500,29.4200,30.2800,22021060,670329001.9800
31,2023-09-22,sh.688262,29.9900,30.0900,28.1200,29.6300,19314294,563892176.7000
32,2023-09-28,sh.688262,29.7000,29.9200,28.2400,28.7700,13615754,395060083.1600
33,2023-10-13,sh.688262,28.8900,30.6500,27.9100,30.2300,28304824,840155769.5500
34,2023-10-20,sh.688262,30.2200,30.4000,27.4500,27.7700,34367806,994728149.8700
35,2023-10-27,sh.688262,27.5800,28.1400,26.2000,27.7500,24608190,670856496.6300
36,2023-11-03,sh.688262,27.3000,31.7800,27.0000,31.4200,39085015,1160303809.5300
37,2023-11-10,sh.688262,31.3700,32.7000,31.1000,31.6500,43862023,1398043469.0700
38,2023-11-17,sh.688262,32.1000,34.1900,31.3300,34.1900,41996561,1361172545.5400
39,2023-11-24,sh.688262,34.0700,34.0700,29.7700,29.9900,45453624,1454167572.4400
40,2023-12-01,sh.688262,29.8000,32.4700,29.5600,31.3700,28543752,890472254.8400
41,2023-12-08,sh.688262,31.3000,31.8500,29.2500,30.8000,22288056,680635579.5500
42,2023-12-15,sh.688262,30.5200,31.7400,29.7100,29.9400,18911114,579894791.6500
43,2023-12-22,sh.688262,29.7700,30.0700,27.5100,27.8600,17296581,495242212.7700
44,2023-12-29,sh.688262,27.8100,29.7100,26.1900,29.3400,21901991,609727756.0500
45,2024-01-05,sh.688262,29.2000,29.2900,26.2600,26.4700,13517370,375950384.0800
46,2024-01-12,sh.688262,26.3600,27.9500,25.2200,26.5500,20706418,550511652.4900
47,2024-01-19,sh.688262,26.4200,27.0400,24.0300,24.1500,16523630,419442261.1600
48,2024-01-26,sh.688262,24.0500,24.5200,22.0000,22.7500,23125481,536728031.7000
49,2024-02-02,sh.688262,22.7600,23.2300,17.2300,17.8900,31028833,617802374.1800
50,2024-02-08,sh.688262,17.6400,21.4600,15.5900,20.6500,33030142,599976508.0200
51,2024-02-23,sh.688262,20.9400,21.7400,19.7400,21.6400,35181476,726961252.9600
52,2024-03-01,sh.688262,21.0600,23.4400,20.5200,22.5000,38519269,845517049.5300
53,2024-03-08,sh.688262,22.4000,23.3000,21.1500,21.8800,31585092,701125417.3600
54,2024-03-15,sh.688262,21.9300,23.2700,21.4800,23.0000,29716348,669283877.6100
55,2024-03-22,sh.688262,23.5500,24.5800,22.8000,22.9900,37657401,894516935.7100
56,2024-03-29,sh.688262,22.7100,23.6600,19.8100,20.8600,26646796,570455316.3400
57,2024-04-03,sh.688262,20.9200,21.5400,20.4700,20.8400,9875151,208477178.8200
