,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.605007,17.9800,20.0900,17.5600,18.5000,34136410,652059506.0000
1,2023-02-24,sh.605007,18.3400,20.4200,18.1200,19.6000,39534470,767190249.3800
2,2023-03-03,sh.605007,19.5900,19.6000,18.3400,18.6500,32928500,627266826.3700
3,2023-03-10,sh.605007,18.6400,18.6500,17.5100,18.4000,23876950,432566465.9400
4,2023-03-17,sh.605007,18.2000,18.7900,16.9600,17.0500,16074217,287969101.0100
5,2023-03-24,sh.605007,17.0100,17.3800,16.1500,16.2300,13403644,223985334.9500
6,2023-03-31,sh.605007,16.2000,16.5700,15.8700,16.0600,8568772,138320924.0100
7,2023-04-07,sh.605007,16.1800,16.4300,15.4200,16.0600,9116952,145056634.3700
8,2023-04-14,sh.605007,16.1800,16.5200,15.8000,15.9500,8160166,131407888.6000
9,2023-04-21,sh.605007,15.9000,17.0700,15.8000,16.6200,14830637,245312100.8400
10,2023-04-28,sh.605007,16.8800,17.8000,16.1500,17.2300,21565530,369083483.7000
11,2023-05-05,sh.605007,16.5200,17.4800,16.4000,17.1400,7554195,128057274.0000
12,2023-05-12,sh.605007,17.0100,17.3500,16.3200,16.4000,10866437,183422361.4900
13,2023-05-19,sh.605007,16.3800,17.0000,14.8800,15.3700,16308471,256991961.3700
14,2023-05-26,sh.605007,15.3000,15.8800,14.9500,15.0600,10616047,162673161.1600
15,2023-06-02,sh.605007,15.1000,15.3600,14.3000,14.7700,8688177,127784148.6800
16,2023-06-09,sh.605007,14.8000,14.8200,13.9200,14.2100,9691846,138138591.4400
17,2023-06-16,sh.605007,14.2500,14.8600,14.0400,14.5300,8464492,123253311.9000
18,2023-06-21,sh.605007,14.4500,14.6000,14.1500,14.1500,3517778,50328820.3600
19,2023-06-30,sh.605007,14.6600,15.7200,14.5000,15.1600,34154631,522754103.7500
20,2023-07-07,sh.605007,15.0900,15.4500,14.8700,15.0700,14843737,224548464.5800
21,2023-07-14,sh.605007,15.0200,15.2100,14.6500,14.8500,11372864,170320345.5700
22,2023-07-21,sh.605007,14.9900,15.6600,14.7600,15.5400,15029904,230283261.2200
23,2023-07-28,sh.605007,15.6000,15.8000,15.3000,15.7200,11252885,174715570.5400
24,2023-08-04,sh.605007,15.8000,15.9900,15.2900,15.3000,10709756,166042625.1100
25,2023-08-11,sh.605007,15.3000,15.3000,14.6000,14.6100,8213635,122541234.1100
26,2023-08-18,sh.605007,14.5800,15.3300,14.2100,14.2500,8299818,120589868.8200
27,2023-08-25,sh.605007,14.1500,14.3000,12.8700,12.9600,13460889,181051158.4500
28,2023-09-01,sh.605007,13.6200,14.5600,13.2300,14.4900,12683841,177358456.3600
29,2023-09-08,sh.605007,14.4000,15.1400,14.3900,14.9200,11025784,164329944.6000
30,2023-09-15,sh.605007,14.9700,15.1500,14.5100,14.8700,8345822,123611076.5100
31,2023-09-22,sh.605007,14.8800,15.1400,14.4900,14.7600,5877451,87013031.0400
32,2023-09-28,sh.605007,14.7000,14.9000,14.2300,14.5600,5040889,73319592.7600
33,2023-10-13,sh.605007,14.5400,14.5800,14.1200,14.3700,6078953,86939097.0900
34,2023-10-20,sh.605007,14.4700,14.4700,13.8100,13.8700,7198804,101726216.6900
35,2023-10-27,sh.605007,13.8400,15.4600,13.4000,15.4600,13858155,200689572.2800
36,2023-11-03,sh.605007,15.8900,15.9100,14.9800,15.2600,24190804,369050160.8900
37,2023-11-10,sh.605007,15.3600,15.4500,14.9900,15.1100,9871496,150007183.3300
38,2023-11-17,sh.605007,15.1500,15.4000,15.0400,15.4000,8735928,133071883.3900
39,2023-11-24,sh.605007,15.6000,16.3400,15.3500,15.6900,22491597,356809064.7500
40,2023-12-01,sh.605007,15.6000,16.0700,15.2300,15.7400,11835589,184484737.3200
41,2023-12-08,sh.605007,15.6900,15.7000,14.8000,14.8300,8530891,130271221.3800
42,2023-12-15,sh.605007,14.8100,15.0500,14.5600,14.8100,7109068,105417545.1900
43,2023-12-22,sh.605007,14.8400,14.8400,14.2700,14.4800,5996714,87240376.1400
44,2023-12-29,sh.605007,14.4000,14.8800,14.1300,14.7100,5167512,74640031.7500
45,2024-01-05,sh.605007,14.6300,14.8800,14.3400,14.4200,4921631,72083910.6700
46,2024-01-12,sh.605007,14.5200,14.7100,14.0300,14.4200,5532615,79086182.3500
47,2024-01-19,sh.605007,14.3900,14.4700,13.3800,13.7000,7656145,106817205.1900
48,2024-01-26,sh.605007,13.8200,13.8400,12.4500,13.2400,9613547,125037970.9900
49,2024-02-02,sh.605007,13.4000,13.4000,10.4900,10.8800,10905316,129963302.2300
50,2024-02-08,sh.605007,10.8200,11.3200,9.5000,11.3100,17326790,179670535.3800
51,2024-02-23,sh.605007,11.4000,12.1100,11.3500,12.0800,9242582,109055820.6500
52,2024-03-01,sh.605007,12.0100,12.6900,11.7400,12.4400,9910839,121290497.6300
53,2024-03-08,sh.605007,12.4300,12.4900,11.7800,12.0000,6131539,73871693.3700
54,2024-03-15,sh.605007,12.0400,13.5300,12.0000,13.4400,8853632,112936152.3400
55,2024-03-22,sh.605007,13.4300,14.0800,13.3100,13.7300,6629886,91383032.9100
56,2024-03-29,sh.605007,13.6300,14.0000,13.3300,13.8400,6235939,85276283.3100
57,2024-04-03,sh.605007,14.0000,14.9600,13.8900,14.7300,6356476,92837947.7800
