,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603985,27.2900,27.8800,25.4500,25.5800,33072547,882022943.8400
1,2023-02-24,sh.603985,25.5900,27.9400,25.5100,27.3900,32653746,879918456.7200
2,2023-03-03,sh.603985,27.1400,28.5600,26.3900,26.6100,28436061,782672523.6400
3,2023-03-10,sh.603985,26.5700,27.5800,25.5000,25.7600,22194894,587651795.6300
4,2023-03-17,sh.603985,25.7000,26.6300,22.9100,23.5000,27890904,689015147.0500
5,2023-03-24,sh.603985,23.5000,23.5700,21.1600,22.1500,35107391,788977919.2300
6,2023-03-31,sh.603985,22.0100,23.0800,21.2500,22.4800,24098131,540604429.9500
7,2023-04-07,sh.603985,22.4000,22.4000,20.7000,21.1300,23855274,513113741.2200
8,2023-04-14,sh.603985,21.2100,21.4200,20.5700,20.9100,22541199,473067302.6100
9,2023-04-21,sh.603985,21.0200,22.7400,19.8200,19.9700,34305769,733887050.6800
10,2023-04-28,sh.603985,19.9700,20.6800,18.9500,20.0500,33937467,680557161.2700
11,2023-05-05,sh.603985,20.0500,20.5100,19.7000,19.7500,6728178,134673275.6400
12,2023-05-12,sh.603985,20.0000,21.0500,19.2500,20.1500,31016007,630464266.8200
13,2023-05-19,sh.603985,20.3500,21.9300,20.1300,20.8500,36038815,759386445.1400
14,2023-05-26,sh.603985,20.8500,21.9100,20.7400,21.2700,30657533,653150058.9900
15,2023-06-02,sh.603985,21.1100,21.8600,20.3100,21.3300,23395803,491704358.1600
16,2023-06-09,sh.603985,21.3400,21.4500,18.7000,19.2500,26642971,526916086.9200
17,2023-06-16,sh.603985,19.1500,20.3000,18.7000,20.2300,23791593,462412948.2400
18,2023-06-21,sh.603985,20.1400,20.8100,19.9000,20.2200,12661302,257374332.5500
19,2023-06-30,sh.603985,19.8900,21.1200,19.7300,20.9700,22498607,459434260.2000
20,2023-07-07,sh.603985,21.2000,21.9600,20.6000,20.7500,26045295,555410366.5300
21,2023-07-14,sh.603985,20.8900,22.3900,20.6200,21.5000,33397738,716999934.7200
22,2023-07-21,sh.603985,21.6800,24.0700,21.0900,22.1900,75900984,1745354379.7200
23,2023-07-28,sh.603985,21.9600,24.5900,21.4300,24.1500,54091907,1249697175.3900
24,2023-08-04,sh.603985,23.6800,24.5200,21.7500,23.2500,75825068,1719163491.7200
25,2023-08-11,sh.603985,24.0100,25.5000,23.0300,23.1000,55070402,1342772709.0100
26,2023-08-18,sh.603985,23.1300,26.0000,23.0000,24.9500,83103474,2038077786.5100
27,2023-08-25,sh.603985,24.8200,29.4400,24.5000,26.3600,114872924,3101327942.5700
28,2023-09-01,sh.603985,28.9800,31.3000,25.8100,30.4000,118396080,3433189070.6800
29,2023-09-08,sh.603985,29.8000,30.0700,25.0000,25.2100,94426084,2628294097.3600
30,2023-09-15,sh.603985,25.2700,26.8000,24.1300,25.6800,70654628,1794283465.8000
31,2023-09-22,sh.603985,25.5700,27.2200,24.5100,26.5300,65871539,1692960038.9100
32,2023-09-28,sh.603985,26.6100,28.3500,25.8000,27.3300,64274960,1741571551.1000
33,2023-10-13,sh.603985,27.2600,28.4100,25.4300,27.5700,79884190,2153654396.5000
34,2023-10-20,sh.603985,28.6900,35.4200,27.4500,32.3100,205863563,6414151575.2500
35,2023-10-27,sh.603985,33.4000,48.7000,32.5100,46.1600,230240938,10122380453.9900
36,2023-11-03,sh.603985,46.6800,47.2800,39.8100,41.4600,276270002,12019580973.9400
37,2023-11-10,sh.603985,43.2500,54.9200,41.7700,43.1100,279011030,12969482727.9000
38,2023-11-17,sh.603985,42.6600,47.9500,41.8200,43.5400,218890105,9818245165.5000
39,2023-11-24,sh.603985,43.0000,44.8400,38.1700,39.4400,157297132,6474769452.7100
40,2023-12-01,sh.603985,39.0000,39.5600,36.5000,39.0400,124509224,4740887409.5300
41,2023-12-08,sh.603985,39.2600,40.0300,25.2800,26.9000,141894321,4299029825.4000
42,2023-12-15,sh.603985,25.8700,27.8000,25.2600,25.3600,151745955,4046195467.9700
43,2023-12-22,sh.603985,25.3000,25.5800,23.6900,24.5700,80004760,1971471628.6100
44,2023-12-29,sh.603985,24.3000,25.0600,23.3300,24.8500,101308564,2461234706.7400
45,2024-01-05,sh.603985,24.8900,25.0700,22.2100,22.3900,54081603,1268075103.3000
46,2024-01-12,sh.603985,22.3800,22.5800,21.3000,21.4100,50101482,1093649256.1300
47,2024-01-19,sh.603985,21.3900,21.6000,19.9300,19.9700,45136384,933910140.9400
48,2024-01-26,sh.603985,20.0500,20.0500,18.3200,19.0500,56477711,1079466530.8500
49,2024-02-02,sh.603985,19.0500,19.2800,15.0600,15.6700,55273690,953359408.1400
50,2024-02-08,sh.603985,15.5000,16.3400,12.7000,15.6700,85153346,1233289301.7800
51,2024-02-23,sh.603985,15.8800,18.5700,15.7800,18.5400,158026116,2713213404.7200
52,2024-03-01,sh.603985,18.5400,20.9500,17.7800,19.2500,204918475,3966168832.1700
53,2024-03-08,sh.603985,19.3900,20.6800,18.9900,19.6200,168717312,3342777556.6800
54,2024-03-15,sh.603985,19.1800,23.7900,19.1400,22.4100,196427587,4280808454.3500
55,2024-03-22,sh.603985,22.3600,25.9600,22.1000,23.8500,201025317,4855624983.5500
56,2024-03-29,sh.603985,23.6400,25.8900,22.4000,23.2000,218780417,5332715218.1200
57,2024-04-03,sh.603985,23.0100,23.6400,20.4400,20.6800,78058519,1721536859.5300
