,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688577,48.0200,49.4500,46.1000,46.3900,2267054,108721236.7600
1,2023-02-24,sh.688577,46.9300,51.6600,45.6800,50.5000,2923828,143602937.6100
2,2023-03-03,sh.688577,50.6500,50.6500,47.7300,48.5600,2638539,128685874.7000
3,2023-03-10,sh.688577,48.9900,50.0000,46.3900,46.9600,2312021,111530784.4800
4,2023-03-17,sh.688577,46.6200,47.6800,44.6000,45.1000,2160234,99889134.0000
5,2023-03-24,sh.688577,45.6200,49.9300,44.5200,49.3800,2942272,141546297.2000
6,2023-03-31,sh.688577,49.4700,50.1600,47.5100,48.1000,1527899,74458095.1000
7,2023-04-07,sh.688577,48.5000,50.8500,46.4600,49.8000,2641834,128911328.4500
8,2023-04-14,sh.688577,49.6400,52.6700,49.1200,50.5000,4391446,223778220.8800
9,2023-04-21,sh.688577,51.0000,51.7700,48.0800,48.2300,2455325,122525927.0300
10,2023-04-28,sh.688577,48.6000,48.6000,42.3900,43.6400,1968642,88307132.9000
11,2023-05-05,sh.688577,43.6400,44.4400,41.6600,41.7400,454678,19504807.6700
12,2023-05-12,sh.688577,41.7400,45.0100,40.8000,42.5300,1452611,62450035.3100
13,2023-05-19,sh.688577,42.4000,43.8000,40.0100,43.6000,2008785,84515595.8600
14,2023-05-26,sh.688577,43.8500,45.1500,43.2100,45.1200,1400840,62201297.9700
15,2023-06-02,sh.688577,45.1200,45.8900,43.7000,43.8500,1492012,66569881.8200
16,2023-06-09,sh.688577,43.8500,44.1800,40.4800,40.8700,878616,37231483.9200
17,2023-06-16,sh.688577,40.8000,44.0500,39.8000,43.0800,1627179,68415861.3200
18,2023-06-21,sh.688577,43.1800,45.9000,43.0200,44.8800,1174382,52523592.2700
19,2023-06-30,sh.688577,44.5000,48.4800,44.3200,47.5800,3036716,141187328.8300
20,2023-07-07,sh.688577,47.5800,48.1800,45.5500,45.6300,1673763,78304002.5900
21,2023-07-14,sh.688577,45.8200,47.2300,44.5500,46.4100,1519013,70038020.8800
22,2023-07-21,sh.688577,46.4800,46.4800,42.7700,43.3600,1489924,66699653.4800
23,2023-07-28,sh.688577,43.3500,44.0400,41.3100,41.7000,1017403,43387118.0500
24,2023-08-04,sh.688577,42.2000,43.2200,41.5200,41.6500,1321007,55868511.9000
25,2023-08-11,sh.688577,41.1100,41.9600,40.5100,40.9800,871729,35959656.1500
26,2023-08-18,sh.688577,40.9900,41.7600,39.0700,41.2000,1122838,45389742.6900
27,2023-08-25,sh.688577,41.2100,42.6000,38.2700,38.4700,1304443,52129318.8500
28,2023-09-01,sh.688577,40.0000,43.6900,36.0600,41.9300,1770338,72443985.2900
29,2023-09-08,sh.688577,42.2000,42.8400,40.6000,42.1000,1061874,44550249.2800
30,2023-09-15,sh.688577,41.9200,42.5200,40.4500,40.6900,933785,38699326.6700
31,2023-09-22,sh.688577,40.1700,42.4700,39.9300,42.0000,1417269,58677425.8300
32,2023-09-28,sh.688577,42.4500,43.9000,41.3300,42.1800,1828098,77520421.1800
33,2023-10-13,sh.688577,42.2000,49.6400,40.0000,49.1000,4838575,219861840.7700
34,2023-10-20,sh.688577,49.4600,52.5000,43.2000,43.5900,5883371,285707256.2700
35,2023-10-27,sh.688577,43.1800,43.8000,38.6200,42.7300,3733460,153429624.9000
36,2023-11-03,sh.688577,42.5300,45.0900,42.0200,44.7600,2556296,110976769.7900
37,2023-11-10,sh.688577,44.6700,55.5000,44.5000,51.4300,9656671,500386197.4400
38,2023-11-17,sh.688577,53.7000,62.8000,50.9000,60.7000,6685417,380613180.5600
39,2023-11-24,sh.688577,61.3100,65.8800,57.3300,61.7500,6306258,385070719.8700
40,2023-12-01,sh.688577,61.8500,77.0000,61.5400,70.9100,4285965,295286493.0900
41,2023-12-08,sh.688577,70.0000,72.9400,66.1000,67.4900,4053292,277872131.6700
42,2023-12-15,sh.688577,67.7200,85.5000,67.7200,85.5000,5574973,431693637.7300
43,2023-12-22,sh.688577,85.5000,95.7200,82.2800,90.5900,3284729,294314373.5200
44,2023-12-29,sh.688577,90.4700,97.5000,88.1500,94.2000,2781918,261554250.5400
45,2024-01-05,sh.688577,94.1500,94.2000,82.4900,82.7200,2513247,216801354.1600
46,2024-01-12,sh.688577,82.0100,84.9200,75.0000,77.7200,3202636,253406883.4400
47,2024-01-19,sh.688577,77.1500,80.0000,70.6100,72.5000,2481569,186093967.3800
48,2024-01-26,sh.688577,73.4400,75.7900,65.1000,65.3900,3172997,217423462.4700
49,2024-02-02,sh.688577,66.3700,68.7200,53.0000,54.6000,2974426,179041339.0000
50,2024-02-08,sh.688577,52.9600,57.4800,39.6700,52.0600,5218306,252539896.5100
51,2024-02-23,sh.688577,51.7800,74.0000,49.5000,72.9500,6823820,420858251.0500
52,2024-03-01,sh.688577,78.0000,85.5800,62.0100,71.5000,6406943,465047397.4000
53,2024-03-08,sh.688577,70.5100,83.8000,68.6700,74.5000,3818329,287153933.7400
54,2024-03-15,sh.688577,74.5000,79.8000,72.0000,75.1800,2312305,174213871.1000
55,2024-03-22,sh.688577,75.2300,76.9800,66.1000,71.2300,3674931,258536582.4400
56,2024-03-29,sh.688577,71.2300,72.8800,65.3000,68.1000,2538714,174837295.3100
57,2024-04-03,sh.688577,67.7300,72.7300,65.2000,67.2000,1196967,82180896.8600
