,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600693,4.3700,4.4200,4.1700,4.1900,67762266,292590201.7200
1,2023-02-24,sh.600693,4.1900,4.3100,4.1400,4.2300,41909852,177864749.2600
2,2023-03-03,sh.600693,4.2100,4.3500,4.1700,4.3500,49457586,211185472.5000
3,2023-03-10,sh.600693,4.3400,4.4000,4.1500,4.1600,56719412,244100154.7400
4,2023-03-17,sh.600693,4.1500,4.1800,4.0300,4.0800,35584625,145673533.8100
5,2023-03-24,sh.600693,4.0900,4.1700,4.0200,4.0800,31698823,129470457.3800
6,2023-03-31,sh.600693,4.0800,4.4300,4.0400,4.3500,86966855,367721487.6700
7,2023-04-07,sh.600693,4.3000,4.3500,4.1200,4.1500,60379081,255903202.6600
8,2023-04-14,sh.600693,4.1300,4.1500,4.0300,4.0900,39040080,159717585.4200
9,2023-04-21,sh.600693,4.0700,4.1000,3.8900,3.9200,32910235,131847822.4000
10,2023-04-28,sh.600693,3.9200,3.9600,3.8200,3.9500,23114238,89869211.8200
11,2023-05-05,sh.600693,3.9400,4.0400,3.9400,4.0300,13919302,55784394.9800
12,2023-05-12,sh.600693,4.0200,4.0800,3.9900,4.0700,28281903,114078545.9700
13,2023-05-19,sh.600693,4.0700,4.0800,3.9600,4.0000,19572880,78597124.2000
14,2023-05-26,sh.600693,4.0400,4.0600,3.8700,3.9100,23585376,93422717.2000
15,2023-06-02,sh.600693,3.9200,3.9700,3.8400,3.9600,17601885,68836320.3500
16,2023-06-09,sh.600693,3.9700,4.0100,3.9200,3.9600,20424162,81143093.2600
17,2023-06-16,sh.600693,3.9500,4.0500,3.9100,3.9600,27303979,108909289.0500
18,2023-06-21,sh.600693,3.9500,3.9500,3.8400,3.8600,16790400,65280115.0000
19,2023-06-30,sh.600693,3.8600,3.9400,3.8300,3.9300,16649846,64746625.6600
20,2023-07-07,sh.600693,3.9500,3.9600,3.9200,3.9500,13515562,53275922.2800
21,2023-07-14,sh.600693,3.9500,4.0100,3.8800,3.9300,21089600,83113294.0000
22,2023-07-21,sh.600693,3.9300,4.2100,3.8900,4.1600,59141951,242310765.7500
23,2023-07-28,sh.600693,4.1300,4.2400,4.0900,4.2000,55496000,231416683.8600
24,2023-08-04,sh.600693,4.3000,4.4500,4.2400,4.2900,80298111,348412762.4400
25,2023-08-11,sh.600693,4.2900,4.2900,4.1000,4.1100,32666358,137060360.9200
26,2023-08-18,sh.600693,4.1000,4.2500,4.0700,4.0900,26808508,111149868.9600
27,2023-08-25,sh.600693,4.1500,4.1500,3.9800,4.0000,24917820,101240063.8000
28,2023-09-01,sh.600693,4.1700,4.1800,3.8900,4.0100,58716167,235613117.6200
29,2023-09-08,sh.600693,3.9900,4.1400,3.9400,3.9600,38893200,156714416.0000
30,2023-09-15,sh.600693,3.9600,4.2800,3.9000,3.9800,104934302,423397105.2400
31,2023-09-22,sh.600693,3.9500,4.1000,3.9300,4.0200,48729918,195781484.4400
32,2023-09-28,sh.600693,4.0000,4.0600,3.9700,4.0300,21832470,87676205.3300
33,2023-10-13,sh.600693,4.0400,4.0400,3.8800,3.9000,28571090,112666327.5000
34,2023-10-20,sh.600693,3.8700,3.9200,3.7500,3.7800,24149120,92705803.6000
35,2023-10-27,sh.600693,3.7800,3.8900,3.7300,3.8500,39794618,151491606.5700
36,2023-11-03,sh.600693,3.8300,3.9200,3.8200,3.8800,29025211,112427082.3200
37,2023-11-10,sh.600693,3.9000,3.9700,3.8300,3.8700,29534394,115211955.7800
38,2023-11-17,sh.600693,3.8900,4.0000,3.8800,3.9700,26369000,103567293.0000
39,2023-11-24,sh.600693,3.9800,4.2700,3.9600,4.1900,79240264,327423907.5400
40,2023-12-01,sh.600693,4.1900,4.3500,4.1200,4.2800,53908098,227893865.9400
41,2023-12-08,sh.600693,4.2800,4.3400,4.1600,4.1600,46635714,199020354.8800
42,2023-12-15,sh.600693,4.1500,4.3700,4.1300,4.2900,44364542,190071308.6400
43,2023-12-22,sh.600693,4.3000,4.4400,4.0900,4.1300,66605302,281737639.6200
44,2023-12-29,sh.600693,4.1400,4.1400,3.9500,4.0100,36324904,146722351.9600
45,2024-01-05,sh.600693,4.0100,4.1800,4.0100,4.0800,27819400,113730103.0000
46,2024-01-12,sh.600693,4.0500,4.4000,4.0300,4.2500,85631213,363987024.0700
47,2024-01-19,sh.600693,4.2200,4.3800,3.8900,3.9900,56727900,235378157.0000
48,2024-01-26,sh.600693,4.0100,4.0500,3.5500,4.0100,75117380,282853692.4000
49,2024-02-02,sh.600693,4.0000,4.0300,3.3000,3.3800,76737858,276674387.3200
50,2024-02-08,sh.600693,3.3500,3.3600,2.9100,3.1700,99266065,307684370.0500
51,2024-02-23,sh.600693,3.1900,3.4600,3.1600,3.4400,56982808,186987557.8300
52,2024-03-01,sh.600693,3.4400,3.6000,3.2100,3.4300,56736894,195258421.2400
53,2024-03-08,sh.600693,3.4200,3.4400,3.3000,3.3600,24250277,81501775.4900
54,2024-03-15,sh.600693,3.3700,3.4900,3.3200,3.4800,28331498,96724478.4200
55,2024-03-22,sh.600693,3.4800,3.5300,3.4200,3.4500,31443800,109776460.0000
56,2024-03-29,sh.600693,3.4500,3.6200,3.3500,3.5000,45800324,157582742.1400
57,2024-04-03,sh.600693,3.4900,3.6200,3.4800,3.6200,23173120,82575117.4000
