,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603920,17.4100,17.7500,16.8000,16.8300,42505393,738675567.1700
1,2023-02-24,sh.603920,16.8300,17.4300,16.6600,17.1500,26868278,459459970.3800
2,2023-03-03,sh.603920,17.0000,18.2800,16.9200,17.1100,54793367,957317915.5900
3,2023-03-10,sh.603920,16.9500,17.3500,16.5500,16.6200,31826699,537432723.5800
4,2023-03-17,sh.603920,16.5400,17.1000,16.1600,16.5500,22228694,368978900.4700
5,2023-03-24,sh.603920,16.7000,18.1700,16.6600,17.9900,40113844,702097612.1600
6,2023-03-31,sh.603920,17.9900,19.8600,17.9000,18.3700,58611582,1100337917.0100
7,2023-04-07,sh.603920,18.3900,19.2400,18.3400,18.6700,43527569,815415667.2000
8,2023-04-14,sh.603920,19.7000,19.8000,18.3000,18.5900,45778647,866670489.0800
9,2023-04-21,sh.603920,18.5400,20.4800,17.9300,19.1700,84077978,1642905976.5100
10,2023-04-28,sh.603920,19.5000,19.6700,16.5200,17.6100,81156370,1416924883.7100
11,2023-05-05,sh.603920,17.4000,17.7300,16.4500,16.7100,18291970,310188109.0500
12,2023-05-12,sh.603920,16.7400,16.8700,15.7000,16.4100,38649899,629031154.2800
13,2023-05-19,sh.603920,16.5400,17.5900,16.1500,17.3400,57671874,968448438.5600
14,2023-05-26,sh.603920,17.3700,19.0600,16.6800,18.4800,69722994,1226105094.0300
15,2023-06-02,sh.603920,18.4000,21.0000,18.1300,18.8600,157097505,3054184114.2300
16,2023-06-09,sh.603920,18.8100,20.0600,17.9000,19.8600,85976224,1622591798.1000
17,2023-06-16,sh.603920,19.3000,19.8000,18.6600,19.5400,77680227,1480068441.2900
18,2023-06-21,sh.603920,19.5700,20.0800,19.3300,19.3300,36977000,725492823.7100
19,2023-06-30,sh.603920,19.3800,20.3000,18.7300,19.5300,56686755,1099585286.6500
20,2023-07-07,sh.603920,19.7000,19.8600,17.8000,18.0600,65427599,1207111499.9400
21,2023-07-14,sh.603920,18.1100,18.9000,17.7800,18.6000,43513108,800607285.7100
22,2023-07-21,sh.603920,18.5800,18.8000,17.1500,17.3000,33504534,604613757.5900
23,2023-07-28,sh.603920,17.2500,18.2500,17.2500,17.2600,27879776,494255561.7400
24,2023-08-04,sh.603920,17.3900,17.9000,17.2500,17.6100,25559583,447588846.0600
25,2023-08-11,sh.603920,17.5200,17.7400,16.9100,16.9300,17189252,298837854.0400
26,2023-08-18,sh.603920,16.9000,17.2000,16.3200,16.3400,20184838,336954995.5400
27,2023-08-25,sh.603920,16.3500,16.7500,15.6000,15.7000,19833823,323333620.4100
28,2023-09-01,sh.603920,16.5000,17.2900,15.8700,16.9300,27262290,455560256.8900
29,2023-09-08,sh.603920,16.9800,17.3600,16.8200,17.1100,22373350,383088075.5000
30,2023-09-15,sh.603920,17.0600,18.3800,16.7600,16.9900,71195181,1243325752.6900
31,2023-09-22,sh.603920,16.8800,17.1700,16.1000,17.0100,36403636,605921081.6900
32,2023-09-28,sh.603920,16.8900,17.3000,16.5300,17.0100,26538015,446742146.1200
33,2023-10-13,sh.603920,16.9600,17.5500,16.7500,17.3700,29511212,509415460.2000
34,2023-10-20,sh.603920,17.3700,17.4300,16.1000,16.1200,23210993,386915053.2900
35,2023-10-27,sh.603920,16.0700,16.9300,15.6600,16.8700,31191687,514293538.0400
36,2023-11-03,sh.603920,16.7700,18.3000,16.7500,17.9000,47325127,837442095.8500
37,2023-11-10,sh.603920,18.0000,18.5000,17.7000,17.8600,33183514,599087816.3700
38,2023-11-17,sh.603920,17.9600,18.6900,17.8800,18.5000,27020219,494179110.3700
39,2023-11-24,sh.603920,18.5000,18.5000,17.5200,17.5600,52209629,932341522.7600
40,2023-12-01,sh.603920,17.6300,18.4200,17.4200,17.8400,31214719,557378658.1700
41,2023-12-08,sh.603920,17.9300,18.0400,16.8100,17.5000,30108827,523247621.6700
42,2023-12-15,sh.603920,17.5000,18.7500,17.2800,18.0200,36981096,672142802.1100
43,2023-12-22,sh.603920,18.0500,18.3100,17.0900,17.5900,28116534,498214971.9700
44,2023-12-29,sh.603920,17.7900,18.3300,16.9100,18.2800,33196754,585427960.0500
45,2024-01-05,sh.603920,18.3200,18.3600,17.0700,17.1800,22614571,401492924.3000
46,2024-01-12,sh.603920,17.2500,17.2800,16.2400,16.7800,28623112,477860854.9400
47,2024-01-19,sh.603920,16.6600,16.9500,15.4000,15.7500,26182438,423925048.2200
48,2024-01-26,sh.603920,15.7500,15.8400,14.3600,15.4400,31547150,477385737.1500
49,2024-02-02,sh.603920,15.5300,15.5700,12.5100,13.0000,33433463,467330039.5800
50,2024-02-08,sh.603920,13.0000,14.5400,11.2500,14.4900,46978900,604726051.5700
51,2024-02-23,sh.603920,14.8000,15.4500,14.2200,14.9700,46536745,684435097.8200
52,2024-03-01,sh.603920,14.9600,17.6500,14.9500,17.6500,83515171,1374102768.8700
53,2024-03-08,sh.603920,18.6000,21.2300,18.5100,21.0500,163454284,3203925104.8500
54,2024-03-15,sh.603920,20.3000,21.4500,19.2800,19.8200,108370452,2174289999.5900
55,2024-03-22,sh.603920,19.8200,20.0600,18.5000,18.8100,70117585,1356365912.0800
56,2024-03-29,sh.603920,18.8000,18.9900,17.4500,18.7700,57816836,1056635801.9400
57,2024-04-03,sh.603920,18.9500,19.0400,17.7500,17.9500,35946200,659538377.8700
