,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600237,7.6000,7.7000,7.1800,7.2000,93302859,698042206.0900
1,2023-02-24,sh.600237,7.2700,7.6300,7.1300,7.4400,77828053,576373970.8600
2,2023-03-03,sh.600237,7.4600,7.4600,7.1400,7.2500,54687598,397291733.5700
3,2023-03-10,sh.600237,7.2500,7.5400,7.0500,7.0600,66217091,480289748.6300
4,2023-03-17,sh.600237,7.0700,7.2600,6.7900,7.0700,60468756,425046262.2100
5,2023-03-24,sh.600237,7.0500,7.2800,6.9500,7.2300,59196933,422341079.4900
6,2023-03-31,sh.600237,7.2800,7.2900,6.7200,6.8900,57138314,397444914.5300
7,2023-04-07,sh.600237,6.8800,7.2200,6.8600,7.1200,66208848,466934416.7000
8,2023-04-14,sh.600237,7.0900,7.2100,6.8200,6.9800,67472331,475728654.6600
9,2023-04-21,sh.600237,6.9500,6.9800,6.4100,6.4500,59110152,399810653.0700
10,2023-04-28,sh.600237,6.4500,6.4700,5.9900,6.4000,51887321,323010831.9800
11,2023-05-05,sh.600237,6.3800,6.4500,6.2700,6.3000,18766102,118912995.5900
12,2023-05-12,sh.600237,6.2800,7.1000,6.2800,6.7900,171549424,1169290601.1900
13,2023-05-19,sh.600237,6.8800,7.1700,6.7300,7.0300,73993702,517291694.2400
14,2023-05-26,sh.600237,7.0000,7.3400,6.7900,7.1200,99950435,710756774.7300
15,2023-06-02,sh.600237,7.1200,7.2300,7.0000,7.0800,62032489,438862195.2200
16,2023-06-09,sh.600237,7.0800,7.5700,7.0500,7.3200,130891502,961633470.6900
17,2023-06-16,sh.600237,7.3200,7.7600,7.3000,7.3300,91346630,679621415.0800
18,2023-06-21,sh.600237,7.2900,7.8000,7.2200,7.6000,78030927,581900226.8600
19,2023-06-30,sh.600237,7.4500,8.2300,7.1500,8.2300,251124771,1926237455.1200
20,2023-07-07,sh.600237,8.2000,8.4600,7.9000,8.2100,234970461,1918910352.4400
21,2023-07-14,sh.600237,8.1500,8.3100,7.9100,8.0900,140344281,1137868640.9800
22,2023-07-21,sh.600237,8.0300,8.2500,7.6500,7.6800,95702250,762800457.3500
23,2023-07-28,sh.600237,7.7000,7.7100,7.0800,7.1800,78636533,583648293.3800
24,2023-08-04,sh.600237,7.1800,7.9700,7.1200,7.9100,105527956,804206061.8300
25,2023-08-11,sh.600237,7.9000,8.1100,7.5800,7.8100,92716822,729903755.7400
26,2023-08-18,sh.600237,7.8100,8.1500,7.3900,7.4100,110828321,871770161.5700
27,2023-08-25,sh.600237,7.3300,8.0400,7.3000,7.4300,94301447,719215130.7700
28,2023-09-01,sh.600237,7.8000,7.9900,7.4200,7.6200,96546939,747425690.5200
29,2023-09-08,sh.600237,7.6400,8.1300,7.4800,7.9600,126266939,996471963.6600
30,2023-09-15,sh.600237,7.9500,7.9500,7.4400,7.5900,76141974,586877994.3100
31,2023-09-22,sh.600237,7.5200,7.6800,7.3600,7.5100,43880035,328503077.5700
32,2023-09-28,sh.600237,7.4900,7.8000,7.2900,7.7100,69543557,525294322.5700
33,2023-10-13,sh.600237,7.6800,8.1400,7.5200,7.9900,110362751,871390635.3900
34,2023-10-20,sh.600237,7.9800,8.0900,7.3500,7.3700,71341681,546590326.2000
35,2023-10-27,sh.600237,7.3500,7.3500,6.7000,6.9700,86261709,596245193.6900
36,2023-11-03,sh.600237,6.9500,7.5000,6.9200,7.4700,65316109,475716329.7700
37,2023-11-10,sh.600237,7.4700,7.9800,7.4500,7.6600,77405360,602575514.9100
38,2023-11-17,sh.600237,7.7100,8.3900,7.6400,8.2400,83176188,664060059.3100
39,2023-11-24,sh.600237,8.2300,8.8500,7.9600,7.9800,136176584,1138043288.5800
40,2023-12-01,sh.600237,7.9700,8.2900,7.8600,8.0000,78427629,629688829.6100
41,2023-12-08,sh.600237,7.9900,8.0900,7.6200,7.6800,61859203,482196132.7000
42,2023-12-15,sh.600237,7.8000,7.8700,7.5300,7.5700,49193328,378031647.1000
43,2023-12-22,sh.600237,7.5500,7.8800,7.3600,7.4500,59112572,449420051.6700
44,2023-12-29,sh.600237,7.4700,7.7500,7.2300,7.7400,36934547,277255261.2200
45,2024-01-05,sh.600237,7.7200,7.8600,7.1700,7.2200,43087647,323245051.9700
46,2024-01-12,sh.600237,7.2000,7.2200,6.8100,6.8900,49474171,345964773.8600
47,2024-01-19,sh.600237,6.8800,6.9400,6.2000,6.3700,51151850,336382975.5500
48,2024-01-26,sh.600237,6.3700,6.4800,5.7500,6.3500,69633233,425457768.6900
49,2024-02-02,sh.600237,6.3500,6.3900,4.7300,4.9100,80929240,444345639.3300
50,2024-02-08,sh.600237,4.8800,4.8900,3.9800,4.7200,112796884,495078245.4700
51,2024-02-23,sh.600237,4.8800,5.5000,4.7800,5.4800,106155605,547175154.4700
52,2024-03-01,sh.600237,5.4800,5.8800,5.1800,5.7000,112156243,624664676.6100
53,2024-03-08,sh.600237,5.6800,5.7400,5.3700,5.5600,76745307,424597584.3500
54,2024-03-15,sh.600237,5.5200,5.8100,5.5000,5.7500,72284432,410273827.2700
55,2024-03-22,sh.600237,5.8000,6.5500,5.7700,6.3300,146941731,899881273.9500
56,2024-03-29,sh.600237,6.2000,6.2500,5.6800,6.0600,98523005,588389332.1800
57,2024-04-03,sh.600237,6.0800,6.1500,5.9500,6.0400,39463403,239621144.0200
