,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000523,3.5500,3.8800,3.5500,3.5700,189297851,705641697.3300
1,2023-02-24,sz.000523,3.6200,3.6600,3.5200,3.5700,63565958,227802862.7300
2,2023-03-03,sz.000523,3.5700,3.6500,3.5100,3.6100,45082482,161100734.4000
3,2023-03-10,sz.000523,3.6400,3.7600,3.5000,3.5100,83351222,303230638.4800
4,2023-03-17,sz.000523,3.5100,3.5200,3.3700,3.4000,43632903,150401757.2600
5,2023-03-24,sz.000523,3.4100,3.4800,3.3500,3.4300,32705006,111937834.4500
6,2023-03-31,sz.000523,3.4300,3.4400,3.2600,3.3700,41146513,137473095.5400
7,2023-04-07,sz.000523,3.3900,3.3900,3.2300,3.3200,36522280,120468752.1900
8,2023-04-14,sz.000523,3.3300,3.3400,3.2100,3.2800,34195002,111970911.5400
9,2023-04-21,sz.000523,3.2800,3.2800,3.1400,3.1500,26000486,83513222.9800
10,2023-04-28,sz.000523,3.1200,3.2100,3.0400,3.2000,25815085,80572900.0500
11,2023-05-05,sz.000523,3.2100,3.3800,3.2000,3.3000,20723045,68599988.0500
12,2023-05-12,sz.000523,3.3100,3.3200,3.2100,3.2800,28593188,93247976.4400
13,2023-05-19,sz.000523,3.6100,3.9700,3.3600,3.3800,240829897,872681516.5200
14,2023-05-26,sz.000523,3.3600,3.5700,3.2200,3.2900,120140199,406625752.4100
15,2023-06-02,sz.000523,3.2900,3.2900,3.1600,3.2300,53234230,171229430.9900
16,2023-06-09,sz.000523,3.2300,3.3900,3.2000,3.3300,81098981,266496323.8600
17,2023-06-16,sz.000523,3.3500,3.4600,3.2500,3.3500,86457331,291482208.2200
18,2023-06-21,sz.000523,3.3200,3.3400,3.2000,3.2000,30319761,98796745.0300
19,2023-06-30,sz.000523,3.2000,3.3800,3.1200,3.2400,48975634,157833640.3500
20,2023-07-07,sz.000523,3.2600,3.4100,3.2200,3.2900,82753475,273026203.5400
21,2023-07-14,sz.000523,3.3100,3.4000,3.2900,3.3300,59822804,200625600.8000
22,2023-07-21,sz.000523,3.3300,3.3900,3.2700,3.3600,44620669,148298564.1300
23,2023-07-28,sz.000523,3.3500,3.7000,3.3200,3.5500,146179106,514418537.3000
24,2023-08-04,sz.000523,3.5600,3.6500,3.5100,3.5300,91247589,326683588.7600
25,2023-08-11,sz.000523,3.5200,3.5800,3.4200,3.4300,53311006,186327770.8600
26,2023-08-18,sz.000523,3.4400,3.5000,3.3300,3.3500,41868647,142729475.2100
27,2023-08-25,sz.000523,3.3400,3.3800,3.1800,3.2000,44345200,144446864.9500
28,2023-09-01,sz.000523,3.3800,3.3800,3.1900,3.2100,47212723,153757681.6500
29,2023-09-08,sz.000523,3.2300,3.2800,3.1800,3.1900,39738339,128705462.8300
30,2023-09-15,sz.000523,3.2200,3.2500,3.1300,3.1900,35526664,113520074.7400
31,2023-09-22,sz.000523,3.2300,3.3400,3.1500,3.2200,64706722,210765173.4000
32,2023-09-28,sz.000523,3.2200,3.2500,3.1800,3.2100,24170114,77563366.6600
33,2023-10-13,sz.000523,3.2200,3.2500,3.1600,3.1800,34480131,110682360.6000
34,2023-10-20,sz.000523,3.1800,3.1900,3.0300,3.0700,30778188,95714137.7800
35,2023-10-27,sz.000523,3.0700,3.2000,2.9900,3.1800,36220583,112178676.0400
36,2023-11-03,sz.000523,3.1800,3.2300,3.1600,3.1900,33288780,106409108.3900
37,2023-11-10,sz.000523,3.2100,3.2500,3.1400,3.1600,37310439,119374049.6600
38,2023-11-17,sz.000523,3.1600,3.2200,3.1600,3.2100,42135481,134537069.2000
39,2023-11-24,sz.000523,3.2300,3.3000,3.2000,3.2600,49972080,162494493.8000
40,2023-12-01,sz.000523,3.2500,3.3300,3.2300,3.3100,46946032,154012890.9600
41,2023-12-08,sz.000523,3.3000,3.6600,3.2600,3.4800,138389231,471308062.5300
42,2023-12-15,sz.000523,3.4500,3.8300,3.4100,3.4600,416417684,1494005689.2300
43,2023-12-22,sz.000523,3.4700,3.5000,3.2000,3.2800,199600412,669273845.5200
44,2023-12-29,sz.000523,3.2500,3.2800,3.0300,3.1400,130065095,405919115.4500
45,2024-01-05,sz.000523,3.1200,3.1500,3.0300,3.0500,68284720,211635416.8000
46,2024-01-12,sz.000523,3.0400,3.0600,2.9400,2.9800,62285220,186922839.8000
47,2024-01-19,sz.000523,3.2100,3.6000,2.9900,3.0300,251952270,821124191.1500
48,2024-01-26,sz.000523,3.0300,3.2200,2.7600,3.1800,149989466,451816276.1300
49,2024-02-02,sz.000523,3.1800,3.1900,2.7000,2.7900,90544854,267362588.5200
50,2024-02-08,sz.000523,2.7300,2.8300,2.4500,2.8200,72172375,192834993.6600
51,2024-02-23,sz.000523,2.8200,3.0700,2.8200,3.0300,101868477,301416554.3700
52,2024-03-01,sz.000523,3.0300,3.1100,2.9500,3.0300,92314510,279531214.6800
53,2024-03-08,sz.000523,3.0200,3.1200,2.9900,3.0200,55982697,169876514.8300
54,2024-03-15,sz.000523,3.0200,3.2000,3.0100,3.1700,58954438,183383510.2300
55,2024-03-22,sz.000523,3.1800,3.2900,3.1700,3.2600,59371472,192437657.1000
56,2024-03-29,sz.000523,3.2500,3.2900,3.1300,3.2200,53227198,171107505.6700
57,2024-04-03,sz.000523,3.2300,3.3700,3.2300,3.3500,41950462,138052910.0400
