,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600135,8.0400,8.5800,8.0000,8.0300,47600930,391828760.7000
1,2023-02-24,sh.600135,8.0300,8.2700,7.9400,8.2300,30849903,250365807.4400
2,2023-03-03,sh.600135,8.2000,8.3800,8.1100,8.2700,28705673,237136729.1200
3,2023-03-10,sh.600135,8.2700,8.4500,7.9900,8.0000,31348510,257516617.0000
4,2023-03-17,sh.600135,8.0000,8.0300,7.7000,7.8700,25291823,199166460.1000
5,2023-03-24,sh.600135,7.8400,8.0300,7.7700,7.8800,22699011,179393586.8500
6,2023-03-31,sh.600135,7.9000,7.9000,7.4200,7.5500,26381112,201185375.1400
7,2023-04-07,sh.600135,7.5300,7.6200,7.3000,7.4800,19514108,145743527.6200
8,2023-04-14,sh.600135,7.4800,7.5400,7.2500,7.4100,19084901,140967138.3800
9,2023-04-21,sh.600135,7.4100,7.4700,7.1000,7.1000,17091339,124819085.6000
10,2023-04-28,sh.600135,7.0900,7.2300,6.9000,7.2300,23102429,163645174.3800
11,2023-05-05,sh.600135,7.2400,7.4200,7.1500,7.3400,10337521,75157093.8900
12,2023-05-12,sh.600135,7.3200,7.5600,7.2400,7.3000,25966940,191845571.4100
13,2023-05-19,sh.600135,7.3300,7.5900,7.2800,7.4700,17373739,129339846.7600
14,2023-05-26,sh.600135,7.4700,7.7200,7.1900,7.3800,36004737,268025290.6700
15,2023-06-02,sh.600135,7.3700,7.4100,7.1200,7.2900,17676472,128368253.9700
16,2023-06-09,sh.600135,7.3000,7.3200,7.0100,7.1100,16448540,117312545.8800
17,2023-06-16,sh.600135,7.1100,7.7300,6.9900,7.5800,34967035,257031691.2300
18,2023-06-21,sh.600135,7.5200,7.7100,7.3300,7.3400,23566712,177398751.2600
19,2023-06-30,sh.600135,7.2900,7.5500,7.1400,7.5400,24047605,177073962.7200
20,2023-07-07,sh.600135,7.5700,7.8600,7.5300,7.6600,25199419,192725036.9900
21,2023-07-14,sh.600135,7.6900,7.7700,7.5200,7.5900,21953616,167802881.4500
22,2023-07-21,sh.600135,7.6500,9.1800,7.5100,8.1600,224668882,1900247262.1500
23,2023-07-28,sh.600135,8.1800,8.3700,7.4600,7.6100,130689046,1018388802.1800
24,2023-08-04,sh.600135,7.6000,7.7000,7.5200,7.5900,42543947,323612904.3300
25,2023-08-11,sh.600135,7.5600,7.6300,7.3100,7.3200,33695745,251965593.2100
26,2023-08-18,sh.600135,7.3200,7.4000,7.2000,7.2700,21181209,155042188.5100
27,2023-08-25,sh.600135,7.2700,7.3500,6.9800,6.9800,21952582,156905618.4100
28,2023-09-01,sh.600135,7.2600,7.3100,7.0700,7.2200,22989304,165716688.5400
29,2023-09-08,sh.600135,7.2200,7.4700,7.1900,7.2700,22622202,165941000.7100
30,2023-09-15,sh.600135,7.2800,7.3500,7.1200,7.2200,16275897,117847433.7600
31,2023-09-22,sh.600135,7.1800,7.2800,7.0500,7.1700,15247945,109239621.7000
32,2023-09-28,sh.600135,7.1800,7.2300,7.0000,7.2000,11840820,84468100.9500
33,2023-10-13,sh.600135,7.2000,7.2300,7.0100,7.0400,16349233,116257585.4600
34,2023-10-20,sh.600135,7.0200,7.0600,6.7800,6.8100,15364682,106320067.8000
35,2023-10-27,sh.600135,6.7800,7.0000,6.5900,6.9800,16901920,115638292.5000
36,2023-11-03,sh.600135,6.9500,7.1500,6.9300,7.1200,19083611,134791512.8600
37,2023-11-10,sh.600135,7.1200,7.4600,7.1100,7.4300,26797412,195526848.3800
38,2023-11-17,sh.600135,7.4600,7.8800,7.3900,7.8100,63620858,488047604.2500
39,2023-11-24,sh.600135,7.8600,7.9500,7.6900,7.8600,44203297,346260237.3100
40,2023-12-01,sh.600135,7.8600,8.1000,7.7800,7.9400,39621546,312841221.7700
41,2023-12-08,sh.600135,8.0000,8.4500,7.8600,7.9400,99594925,809509179.5700
42,2023-12-15,sh.600135,7.9000,8.1900,7.8900,8.0400,37156705,299055472.5500
43,2023-12-22,sh.600135,7.9800,8.0300,7.7000,7.8500,26612775,209540351.7200
44,2023-12-29,sh.600135,7.8900,8.1300,7.6300,8.0700,29339701,229607392.2500
45,2024-01-05,sh.600135,8.0600,8.1700,7.7400,7.7900,26304908,210148611.8800
46,2024-01-12,sh.600135,7.7600,7.8300,7.5400,7.6900,22688687,175001833.1800
47,2024-01-19,sh.600135,7.6400,7.7800,7.0800,7.2800,23751543,177351870.5000
48,2024-01-26,sh.600135,7.2300,7.3900,6.5300,7.2400,35010925,242434086.2900
49,2024-02-02,sh.600135,7.2900,7.3300,5.5500,5.8200,36426776,234841022.7900
50,2024-02-08,sh.600135,5.7800,5.7800,4.7200,5.3100,58761301,296800868.7700
51,2024-02-23,sh.600135,5.3500,6.1400,5.3500,6.0900,42670999,243089450.3500
52,2024-03-01,sh.600135,6.0700,6.4800,5.7000,6.0400,43201649,263391876.1100
53,2024-03-08,sh.600135,6.0400,6.1000,5.8000,5.9500,35000944,208443102.1500
54,2024-03-15,sh.600135,5.9600,6.3500,5.9000,6.2900,46797143,290091718.2300
55,2024-03-22,sh.600135,6.2900,6.4500,6.2400,6.3000,31506969,199804686.7600
56,2024-03-29,sh.600135,6.2600,6.4400,6.0200,6.3000,41015756,254997198.9900
57,2024-04-03,sh.600135,6.3100,6.6800,6.2500,6.4200,37816063,244429378.7000
