,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600498,15.1600,17.0400,15.0500,15.8500,146078142,2350357059.0800
1,2023-02-24,sh.600498,15.7900,16.3800,15.7200,16.0500,60002948,961986697.3100
2,2023-03-03,sh.600498,15.9000,17.4900,15.8500,17.0700,95260438,1607908738.7900
3,2023-03-10,sh.600498,17.1500,17.7700,16.7800,16.9500,102112716,1765468695.0100
4,2023-03-17,sh.600498,16.9500,17.6000,16.7800,17.2800,83168950,1435614899.2200
5,2023-03-24,sh.600498,17.3000,20.2600,17.2900,19.8000,202916571,3838421338.9300
6,2023-03-31,sh.600498,20.0900,21.3100,18.3700,19.6000,250155340,4972081809.0700
7,2023-04-07,sh.600498,19.9900,21.1600,19.4800,20.5300,175226996,3559898556.7900
8,2023-04-14,sh.600498,20.5700,22.0900,19.5700,21.3100,238488184,5010260305.2400
9,2023-04-21,sh.600498,20.9500,21.7800,19.8500,19.9900,193003484,4038842072.6800
10,2023-04-28,sh.600498,20.5000,22.6000,18.8000,20.4500,307659971,6387230765.3800
11,2023-05-05,sh.600498,20.1600,20.3000,18.3900,18.5200,71451412,1363993532.5900
12,2023-05-12,sh.600498,18.5400,19.6800,17.9500,17.9900,110261541,2082072505.3300
13,2023-05-19,sh.600498,18.0000,18.6800,17.3500,18.1900,92610258,1674721418.8500
14,2023-05-26,sh.600498,18.3000,18.5000,17.3700,18.3700,78162119,1397241327.9100
15,2023-06-02,sh.600498,18.5000,20.3100,18.4100,19.9600,110967760,2161653688.2700
16,2023-06-09,sh.600498,19.9700,20.6500,19.4000,20.5900,90037755,1808281015.1000
17,2023-06-16,sh.600498,21.0100,22.2500,20.7400,21.7100,140700698,3046711440.0200
18,2023-06-21,sh.600498,21.8000,22.9700,21.3200,21.4400,104848032,2318267737.3500
19,2023-06-30,sh.600498,21.0700,21.6800,19.5000,20.3700,109429675,2228469575.0900
20,2023-07-07,sh.600498,20.6100,20.8200,19.1600,19.4000,74955475,1498355652.5600
21,2023-07-14,sh.600498,19.4400,19.5500,18.3000,19.1000,62307014,1178688379.3500
22,2023-07-21,sh.600498,19.0000,19.4000,17.9400,18.1200,50699630,953398243.5200
23,2023-07-28,sh.600498,18.0600,18.6300,17.5700,17.8000,44029951,793670729.3100
24,2023-08-04,sh.600498,17.8000,18.4800,17.5400,18.4700,57984438,1039896202.0300
25,2023-08-11,sh.600498,18.5000,18.7600,17.2200,17.2200,58775499,1049205520.4100
26,2023-08-18,sh.600498,17.0300,17.8500,16.7400,16.7500,46850986,805497959.8900
27,2023-08-25,sh.600498,16.6600,17.3000,16.0600,16.1600,40953274,685961551.2700
28,2023-09-01,sh.600498,16.9600,18.5200,16.5500,17.8800,118558269,2065006351.9000
29,2023-09-08,sh.600498,18.0000,19.7800,17.9600,19.2600,208444726,3936665580.0500
30,2023-09-15,sh.600498,19.1800,20.2000,18.7800,18.8800,133623935,2601890253.4000
31,2023-09-22,sh.600498,18.8600,20.3800,18.3000,20.0900,99298683,1906966898.6200
32,2023-09-28,sh.600498,19.9000,20.0600,19.0000,19.5500,73064287,1429305553.7500
33,2023-10-13,sh.600498,19.6100,20.3600,19.3200,19.8500,86861378,1723156213.4200
34,2023-10-20,sh.600498,20.0300,22.5000,19.1800,19.3100,171415659,3556927646.7700
35,2023-10-27,sh.600498,19.1700,20.0800,18.3700,18.7800,113869354,2181891737.6300
36,2023-11-03,sh.600498,18.7900,19.1000,17.3800,18.8400,138308828,2511750356.6700
37,2023-11-10,sh.600498,18.9700,20.9900,18.8400,19.7200,111582172,2208712796.2400
38,2023-11-17,sh.600498,19.7600,20.8500,19.6000,19.8000,92862089,1865970616.6700
39,2023-11-24,sh.600498,19.8000,19.9300,18.4300,18.5200,76740922,1473465209.0800
40,2023-12-01,sh.600498,18.5000,18.6000,17.6900,18.2700,71585483,1294542690.5300
41,2023-12-08,sh.600498,18.4000,18.7000,17.4200,18.3200,82463707,1490514010.8100
42,2023-12-15,sh.600498,18.2300,18.4500,17.5700,17.5700,53822110,971292052.9300
43,2023-12-22,sh.600498,17.5300,17.5700,16.2300,16.2900,57849752,973179280.7700
44,2023-12-29,sh.600498,16.3300,16.7000,15.9000,16.6400,50543802,824591790.8200
45,2024-01-05,sh.600498,16.7000,16.7400,15.5800,15.6500,47939642,769483462.6500
46,2024-01-12,sh.600498,15.6500,15.6500,14.8000,14.8500,46372795,701190521.7000
47,2024-01-19,sh.600498,14.7700,14.9200,13.9600,14.3300,46074822,667926985.5800
48,2024-01-26,sh.600498,14.5200,15.0000,13.4500,14.6900,69218442,986008087.1000
49,2024-02-02,sh.600498,14.6900,14.7900,12.4100,12.8900,68420335,935094028.6100
50,2024-02-08,sh.600498,12.7600,15.2900,11.8800,14.7300,92863054,1265967538.1100
51,2024-02-23,sh.600498,15.1600,15.9800,14.6900,15.9300,120136657,1842237909.9100
52,2024-03-01,sh.600498,16.2000,18.6600,16.0100,18.4800,282564250,4967652897.1600
53,2024-03-08,sh.600498,18.9200,19.5000,17.9000,19.1300,259610915,4882483901.5300
54,2024-03-15,sh.600498,18.8500,19.2800,18.0200,18.5000,144540200,2699996580.3400
55,2024-03-22,sh.600498,18.7200,21.3800,18.5200,18.6400,344769348,6869836455.3900
56,2024-03-29,sh.600498,18.8000,19.0600,16.8100,17.9300,185294508,3309602765.4200
57,2024-04-03,sh.600498,18.0500,18.5200,17.1100,17.2300,69007358,1230998973.0400
