,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600585,28.9000,30.8500,28.7300,30.0600,160712458,4836426446.3900
1,2023-02-24,sh.600585,30.2000,32.3000,30.1700,31.0900,159223040,5015476628.5400
2,2023-03-03,sh.600585,30.9500,31.9300,30.2100,31.7200,104649788,3261124287.9100
3,2023-03-10,sh.600585,31.7200,31.7200,29.0700,29.1900,106599895,3225209872.6100
4,2023-03-17,sh.600585,29.1000,29.8400,28.9300,29.3900,89387991,2627756706.7600
5,2023-03-24,sh.600585,29.4000,30.1000,28.8000,28.9500,78292639,2286110576.6900
6,2023-03-31,sh.600585,28.8900,28.8900,27.8000,28.2500,106521765,3004530132.1100
7,2023-04-07,sh.600585,28.2700,28.7000,28.1000,28.5900,69726932,1981118494.1700
8,2023-04-14,sh.600585,28.6300,29.1900,28.3600,28.6100,87331007,2517091530.2400
9,2023-04-21,sh.600585,28.4000,28.6600,27.5000,27.5600,98384202,2772808502.9100
10,2023-04-28,sh.600585,27.5600,27.5600,26.4200,26.8800,80243962,2159421901.6200
11,2023-05-05,sh.600585,26.8400,27.3900,26.6200,27.0600,34314193,926066153.2600
12,2023-05-12,sh.600585,27.0800,28.1400,26.8500,27.0600,96454087,2652038186.1100
13,2023-05-19,sh.600585,27.0100,27.3500,26.1000,26.3700,65895015,1757395070.7800
14,2023-05-26,sh.600585,26.3700,26.7700,25.4400,26.1200,67460537,1764196129.7600
15,2023-06-02,sh.600585,26.0100,26.0100,24.9100,25.4700,75729568,1916530298.0200
16,2023-06-09,sh.600585,25.4300,26.8300,25.3100,26.2100,124968863,3264228480.9800
17,2023-06-16,sh.600585,26.1200,26.7500,25.0500,26.6300,118655643,3067330324.7600
18,2023-06-21,sh.600585,26.6400,26.6900,24.0000,24.0100,54580401,1363217211.3000
19,2023-06-30,sh.600585,23.9200,24.4500,23.5800,23.7400,61310893,1465543770.6000
20,2023-07-07,sh.600585,23.8500,24.1100,23.3600,23.4400,51742881,1229294247.5400
21,2023-07-14,sh.600585,23.5600,23.7300,23.2300,23.5800,52570078,1234151877.9100
22,2023-07-21,sh.600585,23.5800,23.8800,23.3400,23.8300,53173147,1256332850.5500
23,2023-07-28,sh.600585,23.9600,26.0000,23.6500,25.9000,172780584,4327003497.5200
24,2023-08-04,sh.600585,26.4000,27.4900,26.3800,26.7500,175989227,4739211857.9000
25,2023-08-11,sh.600585,26.8700,26.9000,25.3000,25.3500,85020186,2212370348.7700
26,2023-08-18,sh.600585,25.2100,26.0800,24.7600,25.6800,87850827,2240429791.9900
27,2023-08-25,sh.600585,25.6800,26.4000,25.4100,26.0900,103553169,2682632968.3400
28,2023-09-01,sh.600585,27.0300,27.3900,25.5200,26.3900,116265704,3066129086.6900
29,2023-09-08,sh.600585,26.6800,27.3800,25.8200,25.9800,86411986,2300141652.5400
30,2023-09-15,sh.600585,26.0500,26.6000,25.5500,26.4300,70337911,1827005771.7800
31,2023-09-22,sh.600585,26.4000,27.0800,25.8100,26.6600,86913527,2308108815.3600
32,2023-09-28,sh.600585,26.7400,26.9000,25.9000,26.0300,45827014,1203702047.3000
33,2023-10-13,sh.600585,25.9900,25.9900,24.8100,25.2100,60750660,1536748032.6600
34,2023-10-20,sh.600585,25.2600,25.3300,24.0200,24.0600,52384936,1292228425.3400
35,2023-10-27,sh.600585,24.0000,25.0200,23.2600,24.5100,117925691,2854269778.0800
36,2023-11-03,sh.600585,24.3000,24.6800,23.6000,23.7700,69528832,1668450856.4200
37,2023-11-10,sh.600585,24.0000,24.1600,23.4800,23.5300,75530358,1799472920.5900
38,2023-11-17,sh.600585,23.5400,24.1800,23.2700,23.4200,79853083,1884963085.6600
39,2023-11-24,sh.600585,23.3900,24.0700,23.3000,23.7700,67399271,1598132981.1800
40,2023-12-01,sh.600585,23.7700,23.7700,22.6800,22.8600,72959052,1688753407.0000
41,2023-12-08,sh.600585,22.8600,22.9900,21.7500,21.8200,74056257,1645611221.9700
42,2023-12-15,sh.600585,21.7800,22.2200,21.3600,21.8400,63112758,1374063014.6600
43,2023-12-22,sh.600585,21.7500,21.9300,21.3000,21.8000,51560769,1113408774.6600
44,2023-12-29,sh.600585,21.7600,22.7500,21.6300,22.5600,55657628,1237549156.2800
45,2024-01-05,sh.600585,22.5500,22.8300,21.9200,22.4900,45402774,1019581369.5500
46,2024-01-12,sh.600585,22.5000,22.7300,22.0700,22.3900,50280694,1127114376.6400
47,2024-01-19,sh.600585,22.3000,22.8700,21.7800,22.2800,71617971,1606915490.3700
48,2024-01-26,sh.600585,22.2000,23.3400,21.4200,22.8200,89107292,1984101949.8100
49,2024-02-02,sh.600585,22.9700,23.3400,22.4300,22.9800,102866615,2372124555.7400
50,2024-02-08,sh.600585,22.9800,24.2300,22.6600,24.2300,110976669,2609512932.8000
51,2024-02-23,sh.600585,24.2200,25.0800,23.5900,24.6000,90030091,2201290900.8600
52,2024-03-01,sh.600585,24.5100,24.5800,23.6500,23.7700,91085326,2181504564.0500
53,2024-03-08,sh.600585,23.7600,24.4600,23.2400,23.8000,95429847,2267580782.0700
54,2024-03-15,sh.600585,23.8000,23.9500,23.0500,23.4900,103429493,2425028604.0100
55,2024-03-22,sh.600585,23.4500,23.5700,22.1900,22.2700,104170763,2377670925.5700
56,2024-03-29,sh.600585,22.2400,22.5700,22.0000,22.2800,73766974,1643374931.0200
57,2024-04-03,sh.600585,22.3100,22.5400,22.1500,22.2900,47333260,1057706898.8700
