,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603353,19.5500,19.7300,18.6600,18.7100,8220710,158126250.1000
1,2023-02-24,sh.603353,18.6600,19.0900,18.5200,18.8700,4189340,78946652.8000
2,2023-03-03,sh.603353,18.8300,19.2200,18.6000,19.0900,4436250,84048113.5000
3,2023-03-10,sh.603353,19.0700,19.5600,18.0100,18.1100,9105490,170448066.8000
4,2023-03-17,sh.603353,18.1100,18.4200,17.4000,17.6700,5610290,99918641.6000
5,2023-03-24,sh.603353,17.7000,17.8700,17.2600,17.5100,3858810,67695841.7000
6,2023-03-31,sh.603353,17.6000,18.0300,16.9000,17.3700,6224288,108702964.1400
7,2023-04-07,sh.603353,17.8800,18.4000,17.4200,17.5800,8382880,149579990.2000
8,2023-04-14,sh.603353,17.5800,17.7800,17.0100,17.2600,5431890,94121830.1000
9,2023-04-21,sh.603353,17.2800,17.7900,16.5200,16.5700,5893310,101597778.3000
10,2023-04-28,sh.603353,16.5700,16.9500,15.8000,16.9000,4086400,67002744.8000
11,2023-05-05,sh.603353,16.6000,17.0900,16.2800,16.5300,2309610,38361203.7000
12,2023-05-12,sh.603353,16.6600,16.7500,16.3200,16.3400,2631286,43546218.0000
13,2023-05-19,sh.603353,16.3400,16.7000,16.1900,16.6300,2180861,35812837.2000
14,2023-05-26,sh.603353,16.5600,16.9400,16.3200,16.6300,2125335,35337994.5500
15,2023-06-02,sh.603353,16.8000,16.8500,16.0000,16.4600,2623740,42843302.3000
16,2023-06-09,sh.603353,16.5100,16.6100,15.8000,16.0200,2759323,44515712.4000
17,2023-06-16,sh.603353,16.1300,17.0600,15.9000,16.8100,6042779,100000737.8200
18,2023-06-21,sh.603353,16.7700,18.7800,16.6900,18.3000,20132733,362199502.8700
19,2023-06-30,sh.603353,18.2400,19.4300,18.0100,18.7800,12284364,230353367.4800
20,2023-07-07,sh.603353,18.7600,20.2400,18.4700,19.7500,8150040,158152044.7000
21,2023-07-14,sh.603353,19.8500,20.7000,19.6000,20.0200,6028050,121366766.2000
22,2023-07-21,sh.603353,20.0200,20.7300,19.7000,20.0500,4063377,82335519.5100
23,2023-07-28,sh.603353,20.0800,20.5000,19.5800,20.1800,3155410,63530706.0000
24,2023-08-04,sh.603353,20.1800,20.3500,19.8000,19.9100,2691220,53988206.0000
25,2023-08-11,sh.603353,20.0800,21.1400,19.5900,20.6900,5311420,108697686.4000
26,2023-08-18,sh.603353,20.3300,20.5500,19.5000,19.8200,4312916,86604042.8000
27,2023-08-25,sh.603353,19.8200,19.9900,19.2700,19.3000,2768530,54250292.1000
28,2023-09-01,sh.603353,20.1800,20.6000,19.4200,19.5600,4318630,86589305.6000
29,2023-09-08,sh.603353,19.5600,20.7700,19.5600,20.0000,4017724,81123372.9200
30,2023-09-15,sh.603353,20.0500,20.1500,19.1900,19.5900,3084180,60503444.4100
31,2023-09-22,sh.603353,19.5700,20.0000,19.3200,19.5600,2888704,57002689.7600
32,2023-09-28,sh.603353,19.5400,20.1000,19.4200,19.9600,2493192,49313261.7200
33,2023-10-13,sh.603353,19.9500,20.7000,18.6300,20.1500,11848994,235410302.0400
34,2023-10-20,sh.603353,20.5800,30.8000,20.3000,28.5000,52593902,1404379534.1100
35,2023-10-27,sh.603353,26.1400,27.5200,23.8200,25.8200,41287335,1048950852.9300
36,2023-11-03,sh.603353,25.0200,29.6000,24.4600,27.6900,35434234,952792027.3200
37,2023-11-10,sh.603353,27.6900,30.4200,27.0000,28.1600,24869944,710921761.6000
38,2023-11-17,sh.603353,27.9900,29.9800,27.7100,29.3800,15742872,454903357.3600
39,2023-11-24,sh.603353,29.4200,36.0000,29.2800,33.7900,27643340,895309682.0600
40,2023-12-01,sh.603353,33.5800,38.3100,31.7300,35.8900,38123583,1330996399.0200
41,2023-12-08,sh.603353,35.4800,35.5800,25.6600,26.3000,39280291,1173873775.9200
42,2023-12-15,sh.603353,26.5200,31.1600,26.5200,28.0000,27791200,816749395.3600
43,2023-12-22,sh.603353,28.1300,29.1000,26.5600,27.1100,21011336,581165778.1000
44,2023-12-29,sh.603353,27.1100,27.4900,25.6800,25.8600,17405004,459073321.9400
45,2024-01-05,sh.603353,25.9200,26.4300,24.9100,25.1500,10585361,273793232.9500
46,2024-01-12,sh.603353,24.8600,25.2900,23.5600,23.7100,11408380,276624994.8000
47,2024-01-19,sh.603353,23.3600,24.0000,22.2500,22.6700,8987349,208494314.8500
48,2024-01-26,sh.603353,22.5700,22.7900,20.6400,22.0100,9126672,197388207.5200
49,2024-02-02,sh.603353,22.0100,22.6000,17.6000,18.4000,8798530,175745780.5000
50,2024-02-08,sh.603353,18.2000,18.2200,12.5300,15.2200,19931853,286830376.2600
51,2024-02-23,sh.603353,15.1700,18.5800,14.8600,18.5300,21047650,351525173.7300
52,2024-03-01,sh.603353,18.7800,19.9300,17.4300,18.5000,28078500,528223104.1700
53,2024-03-08,sh.603353,18.5000,18.7900,17.5000,18.0200,15948800,287745480.8000
54,2024-03-15,sh.603353,17.8900,18.9500,17.7400,18.7200,16191980,296861300.6000
55,2024-03-22,sh.603353,18.8800,19.5800,18.0300,18.0700,16381090,309293218.5000
56,2024-03-29,sh.603353,17.9200,18.3900,16.1000,17.2600,18848315,322958115.0700
57,2024-04-03,sh.603353,17.2400,18.6000,16.7900,18.0800,14788113,265250066.8900
