,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000099,7.7600,7.8700,7.5900,7.7500,50027535,388913282.0100
1,2023-02-24,sz.000099,7.7500,7.9600,7.7100,7.9000,57857019,454355442.0800
2,2023-03-03,sz.000099,7.8600,8.0400,7.8200,8.0200,65503792,520150223.3800
3,2023-03-10,sz.000099,8.0400,8.0800,7.6800,7.6900,56277171,443949403.3800
4,2023-03-17,sz.000099,7.6800,8.0500,7.6100,7.9400,64050575,502650581.3800
5,2023-03-24,sz.000099,7.9500,8.0700,7.7500,7.7800,68176617,539453984.2400
6,2023-03-31,sz.000099,7.8000,7.8100,7.5200,7.7200,49361510,378771488.1000
7,2023-04-07,sz.000099,7.6900,8.3300,7.6900,8.1100,81236175,654583247.8500
8,2023-04-14,sz.000099,8.1500,8.1600,7.8700,7.9500,44646511,357429024.2500
9,2023-04-21,sz.000099,7.9600,8.1500,7.6200,7.6300,59680003,473628227.0500
10,2023-04-28,sz.000099,7.6500,7.6800,7.2200,7.5500,50969796,378032044.6400
11,2023-05-05,sz.000099,7.5000,7.7800,7.5000,7.7700,21985983,169329202.0900
12,2023-05-12,sz.000099,7.7800,8.6600,7.7600,8.1500,131401411,1083816606.7000
13,2023-05-19,sz.000099,8.1500,8.6000,7.9300,8.3000,108175859,903099465.7900
14,2023-05-26,sz.000099,8.3000,8.3900,7.7800,7.9600,60083580,484040622.4300
15,2023-06-02,sz.000099,7.9600,8.7100,7.8800,8.6100,113349269,953318632.3300
16,2023-06-09,sz.000099,8.6100,10.6800,8.2900,10.6800,343160966,3321403216.9000
17,2023-06-16,sz.000099,11.0300,11.3800,9.3800,9.7400,469998566,4706857651.2100
18,2023-06-21,sz.000099,9.6400,9.7600,9.2400,9.2600,112552154,1068943637.3900
19,2023-06-30,sz.000099,9.2500,9.7700,9.1900,9.4400,192301705,1832182848.0500
20,2023-07-07,sz.000099,9.3700,10.4900,9.3100,10.3300,232853568,2318674032.4600
21,2023-07-14,sz.000099,10.3300,10.4800,9.1900,9.4300,149620976,1448929471.4900
22,2023-07-21,sz.000099,9.4300,9.5500,8.8200,8.9300,90035391,826620925.5800
23,2023-07-28,sz.000099,8.8900,9.1900,8.6600,8.8100,66103673,589708639.1900
24,2023-08-04,sz.000099,8.8300,8.9800,8.6900,8.8400,52315162,462392774.9200
25,2023-08-11,sz.000099,8.8400,9.1000,8.5300,8.5500,70270654,619627334.8700
26,2023-08-18,sz.000099,8.5100,8.7900,8.3600,8.5700,45459630,390028843.9800
27,2023-08-25,sz.000099,8.5700,8.7100,7.8900,8.0100,63619125,532350056.9200
28,2023-09-01,sz.000099,8.5000,8.5000,8.0000,8.2200,55773885,456703243.6100
29,2023-09-08,sz.000099,8.2200,8.3600,8.0600,8.1800,31916576,262970847.7100
30,2023-09-15,sz.000099,8.2000,8.3500,8.1500,8.1900,29833906,245866535.3300
31,2023-09-22,sz.000099,8.1900,8.2200,7.9000,8.1000,32508753,262602312.2400
32,2023-09-28,sz.000099,8.0900,8.0900,7.8500,8.0000,27110142,215524961.2100
33,2023-10-13,sz.000099,8.0000,8.6900,7.8700,8.4100,92070661,762219401.7200
34,2023-10-20,sz.000099,8.3400,8.3800,7.6400,7.6600,64558756,522810612.4400
35,2023-10-27,sz.000099,7.6600,7.9700,7.4800,7.9400,37187750,287183301.4000
36,2023-11-03,sz.000099,7.9000,8.0200,7.8000,7.9400,36989476,292893724.4500
37,2023-11-10,sz.000099,7.9900,8.1000,7.8800,7.9800,39147705,313364834.3100
38,2023-11-17,sz.000099,7.9900,8.2100,7.9500,8.1800,37755031,306635630.8700
39,2023-11-24,sz.000099,8.1700,8.2700,8.0500,8.0900,34613257,282596223.4500
40,2023-12-01,sz.000099,8.0700,8.1100,7.9000,8.0000,30704607,246234610.1100
41,2023-12-08,sz.000099,8.0200,8.1800,7.7900,7.7900,39796272,318663448.9700
42,2023-12-15,sz.000099,7.7800,8.7700,7.6600,8.2300,89376488,741869466.8300
43,2023-12-22,sz.000099,8.2000,8.2800,7.7500,8.1300,53296165,430012107.1300
44,2023-12-29,sz.000099,8.1700,8.8600,7.9800,8.8000,113960545,966156060.6900
45,2024-01-05,sz.000099,8.8600,8.9000,8.3500,8.4100,80993643,703834024.4200
46,2024-01-12,sz.000099,8.4100,9.4400,8.2300,8.9900,156122560,1382863980.8200
47,2024-01-19,sz.000099,8.9100,9.3900,8.6100,8.6300,171591247,1542354743.7400
48,2024-01-26,sz.000099,8.5500,9.7900,7.8000,9.4000,230479058,2078832746.9000
49,2024-02-02,sz.000099,9.3600,9.6800,8.5700,8.8600,254522026,2333680422.2100
50,2024-02-08,sz.000099,8.6300,9.2700,7.2500,8.7900,235496160,1930451878.0300
51,2024-02-23,sz.000099,8.7100,9.9700,8.6000,9.7200,299555765,2835311916.0600
52,2024-03-01,sz.000099,9.9600,10.3800,9.5000,9.8800,306929255,3033058741.5000
53,2024-03-08,sz.000099,9.8800,11.2600,9.7800,10.5000,366301766,3814945730.0400
54,2024-03-15,sz.000099,10.5900,12.9600,10.5000,12.3100,579226692,6962977630.7700
55,2024-03-22,sz.000099,12.5000,14.2000,12.3000,12.5300,624003955,8248790896.3900
56,2024-03-29,sz.000099,12.3200,15.7200,11.2500,15.7200,259872778,3224227485.7600
57,2024-04-03,sz.000099,17.0000,18.8400,15.2000,15.6800,705299083,12019239550.9600
