,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000912,5.0600,5.1400,4.8900,5.0000,49927650,251238803.1500
1,2023-02-24,sz.000912,4.9900,5.1300,4.9800,5.0300,47986965,243194343.8100
2,2023-03-03,sz.000912,5.0300,5.1200,5.0000,5.1000,41254705,209685153.3300
3,2023-03-10,sz.000912,5.1000,5.1100,4.8500,4.8500,38063312,189650996.0900
4,2023-03-17,sz.000912,4.8600,4.8900,4.7400,4.8000,41176861,198004874.5800
5,2023-03-24,sz.000912,4.8100,4.8100,4.7200,4.7300,34729795,165203023.5100
6,2023-03-31,sz.000912,4.7300,4.7900,4.6400,4.7300,36134765,170686461.3600
7,2023-04-07,sz.000912,4.7300,4.8100,4.7100,4.7800,29307382,139701137.1300
8,2023-04-14,sz.000912,4.7800,4.7800,4.6800,4.6900,28068567,132345144.7400
9,2023-04-21,sz.000912,4.6800,4.7400,4.5300,4.5300,32746612,152531199.5900
10,2023-04-28,sz.000912,4.5200,4.5500,4.3900,4.5300,29727335,132860912.0300
11,2023-05-05,sz.000912,4.6000,4.7400,4.5800,4.7200,23289391,109273466.4000
12,2023-05-12,sz.000912,4.7100,4.7500,4.6700,4.6900,30213699,142349047.1200
13,2023-05-19,sz.000912,4.6900,4.7500,4.6800,4.7000,23083016,108810042.4200
14,2023-05-26,sz.000912,4.7000,4.7400,4.4600,4.5200,39235721,180739222.3500
15,2023-06-02,sz.000912,4.5200,4.6200,4.4500,4.6000,29358728,133038660.2200
16,2023-06-09,sz.000912,4.5800,4.6800,4.5200,4.5900,28057297,129141588.8800
17,2023-06-16,sz.000912,4.6600,4.6700,4.5500,4.6300,28162074,130542406.6400
18,2023-06-21,sz.000912,4.6300,4.6300,4.4600,4.4600,14780398,67104672.8200
19,2023-06-30,sz.000912,4.4600,4.6000,4.4200,4.5800,24499982,110869505.7300
20,2023-07-07,sz.000912,4.5800,4.7000,4.5600,4.6400,28635490,132746885.8600
21,2023-07-14,sz.000912,4.6500,4.7700,4.5800,4.6400,41072022,192130328.1200
22,2023-07-21,sz.000912,4.6100,4.8000,4.5800,4.7200,44107455,207694428.7800
23,2023-07-28,sz.000912,4.7200,4.9800,4.6400,4.8100,91847588,441715245.2800
24,2023-08-04,sz.000912,4.8000,4.8500,4.7000,4.7100,58185518,278235625.4000
25,2023-08-11,sz.000912,4.7000,4.7100,4.6000,4.6000,34042186,158694081.9900
26,2023-08-18,sz.000912,4.6000,4.6400,4.5300,4.5700,28590350,131104245.6800
27,2023-08-25,sz.000912,4.5400,4.6000,4.3900,4.4200,43218108,193172777.6800
28,2023-09-01,sz.000912,4.5900,4.6200,4.2900,4.3600,60948006,270079506.4000
29,2023-09-08,sz.000912,4.3600,4.5300,4.3300,4.3700,40783288,180992465.7700
30,2023-09-15,sz.000912,4.3700,4.4400,4.3500,4.4000,33090347,145520530.3800
31,2023-09-22,sz.000912,4.4100,4.4600,4.2900,4.3700,32780781,143411597.0900
32,2023-09-28,sz.000912,4.3800,4.3800,4.2300,4.3000,23782095,102112081.2500
33,2023-10-13,sz.000912,4.2800,4.2900,4.1700,4.2000,32243335,136353022.3900
34,2023-10-20,sz.000912,4.2100,4.3100,4.1400,4.1500,27927501,117817348.1300
35,2023-10-27,sz.000912,4.1400,4.2400,4.0200,4.2300,27372301,113586913.8300
36,2023-11-03,sz.000912,4.2400,4.4000,4.2300,4.3700,37971214,164305400.7800
37,2023-11-10,sz.000912,4.3700,4.4200,4.3100,4.3400,28354077,123676366.1800
38,2023-11-17,sz.000912,4.3400,4.4200,4.3300,4.3700,21326285,93163156.0300
39,2023-11-24,sz.000912,4.3800,4.3900,4.3000,4.3500,29458168,128296208.4800
40,2023-12-01,sz.000912,4.3400,4.3900,4.2800,4.3200,26869704,116361333.1500
41,2023-12-08,sz.000912,4.3400,4.5500,4.2900,4.4500,72631911,320747607.3900
42,2023-12-15,sz.000912,4.5100,5.0300,4.4600,4.8500,322587886,1562783650.8800
43,2023-12-22,sz.000912,4.8700,4.8900,4.4500,4.5900,128437116,594706199.7600
44,2023-12-29,sz.000912,4.5800,4.7200,4.5100,4.6400,115600541,533708386.2100
45,2024-01-05,sz.000912,4.6600,4.7700,4.6000,4.6300,70932737,332822349.7200
46,2024-01-12,sz.000912,4.6200,4.6900,4.5100,4.5600,52264862,239433355.6900
47,2024-01-19,sz.000912,4.5500,4.5700,4.1100,4.2100,58805348,255643786.2400
48,2024-01-26,sz.000912,4.1900,4.3100,3.8200,4.2600,68792558,279103099.9100
49,2024-02-02,sz.000912,4.2500,4.2600,3.4500,3.5700,65584670,256975862.8100
50,2024-02-08,sz.000912,3.5800,3.6100,3.0400,3.5000,113884562,374013599.5300
51,2024-02-23,sz.000912,3.5400,3.7800,3.5300,3.7600,84574204,309251155.7500
52,2024-03-01,sz.000912,3.7500,3.9500,3.6000,3.9300,85852992,328501786.4500
53,2024-03-08,sz.000912,4.0100,4.2200,3.8900,4.0800,95936989,385073242.2000
54,2024-03-15,sz.000912,4.0900,4.2200,4.0300,4.2000,59975087,246494205.6700
55,2024-03-22,sz.000912,4.2100,4.5000,4.1800,4.2800,68860428,300630925.5500
56,2024-03-29,sz.000912,4.2900,4.3100,4.0900,4.1800,39823684,166488759.4900
57,2024-04-03,sz.000912,4.1900,4.4000,4.1900,4.3600,28666923,123427422.9100
