,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600297,2.2500,2.2800,2.2200,2.2400,263835746,593640743.1000
1,2023-02-24,sh.600297,2.2400,2.2900,2.2100,2.2400,227688710,512321788.5400
2,2023-03-03,sh.600297,2.2300,2.2900,2.2100,2.2600,231895030,520407447.0500
3,2023-03-10,sh.600297,2.2600,2.3200,2.2000,2.2500,268527208,602222237.0200
4,2023-03-17,sh.600297,2.2300,2.2300,2.1400,2.1600,233208593,506636456.5200
5,2023-03-24,sh.600297,2.1600,2.2000,2.1500,2.1700,133394645,290426577.2200
6,2023-03-31,sh.600297,2.1700,2.2300,2.1500,2.1900,204103787,447106933.8400
7,2023-04-07,sh.600297,2.2000,2.2100,2.1500,2.1700,121901549,265168777.1400
8,2023-04-14,sh.600297,2.1700,2.1700,2.1400,2.1600,138894004,298826676.7900
9,2023-04-21,sh.600297,2.1600,2.1700,2.0700,2.0800,178596003,380062157.4700
10,2023-04-28,sh.600297,2.0700,2.1300,2.0500,2.1200,138740691,288537359.5900
11,2023-05-05,sh.600297,2.1200,2.1800,2.1100,2.1700,98205740,211746901.5700
12,2023-05-12,sh.600297,2.1800,2.2600,2.1600,2.2300,297239630,658483603.6800
13,2023-05-19,sh.600297,2.2200,2.2400,2.1500,2.1500,225752452,494854525.5600
14,2023-05-26,sh.600297,2.1500,2.1600,2.0500,2.0800,249939407,522942096.1600
15,2023-06-02,sh.600297,2.0900,2.2200,2.0200,2.1800,379238914,798185693.6600
16,2023-06-09,sh.600297,2.2000,2.3600,2.1800,2.1900,1013024121,2296299707.0800
17,2023-06-16,sh.600297,2.1900,2.2100,2.1000,2.1300,404489354,872952233.6500
18,2023-06-21,sh.600297,2.1200,2.1300,2.0500,2.0700,227947251,474724724.6400
19,2023-06-30,sh.600297,2.0500,2.0900,2.0400,2.0800,360923952,745968205.2500
20,2023-07-07,sh.600297,2.0800,2.1300,2.0600,2.0800,387192345,813009778.1200
21,2023-07-14,sh.600297,2.0900,2.1400,2.0600,2.0600,347166722,726775235.0000
22,2023-07-21,sh.600297,2.0500,2.0900,2.0300,2.0800,411306243,848771475.3900
23,2023-07-28,sh.600297,2.0900,2.2000,2.0600,2.1900,682436641,1457036859.6300
24,2023-08-04,sh.600297,2.2000,2.3100,2.1900,2.2000,882057365,1968223556.0600
25,2023-08-11,sh.600297,2.1900,2.2000,2.0700,2.0700,492656445,1051814951.0200
26,2023-08-18,sh.600297,2.0600,2.1000,2.0500,2.0600,454870614,944956925.2100
27,2023-08-25,sh.600297,2.0700,2.0800,2.0200,2.0400,406865810,834369524.0700
28,2023-09-01,sh.600297,2.1200,2.1400,2.0400,2.0600,442603979,916236753.2100
29,2023-09-08,sh.600297,2.0600,2.0900,2.0400,2.0500,278771604,575465719.1700
30,2023-09-15,sh.600297,2.0500,2.0900,2.0400,2.0700,264821076,545714076.4600
31,2023-09-22,sh.600297,2.0600,2.0800,2.0400,2.0700,234854879,484664530.8200
32,2023-09-28,sh.600297,2.0600,2.0700,2.0400,2.0400,148338900,304126137.8000
33,2023-10-13,sh.600297,2.0400,2.0700,2.0300,2.0600,274212362,561951342.9500
34,2023-10-20,sh.600297,2.0600,2.0700,1.8400,1.8500,431015121,846160455.6200
35,2023-10-27,sh.600297,1.8300,1.9300,1.7700,1.9100,431739905,800206460.2300
36,2023-11-03,sh.600297,1.9100,1.9600,1.9000,1.9100,295441328,571160604.1800
37,2023-11-10,sh.600297,1.9300,1.9500,1.8500,1.8600,293866393,561710971.5200
38,2023-11-17,sh.600297,1.8700,1.9200,1.8600,1.9000,207946234,393317964.7900
39,2023-11-24,sh.600297,1.8900,1.9500,1.8700,1.9000,393072472,750018597.0800
40,2023-12-01,sh.600297,1.9000,1.9100,1.8400,1.8600,337458963,630425756.7900
41,2023-12-08,sh.600297,1.8600,1.8800,1.7900,1.8100,342313437,625337032.3600
42,2023-12-15,sh.600297,1.8000,1.8400,1.7700,1.7900,296232529,536450233.8100
43,2023-12-22,sh.600297,1.7900,1.7900,1.6700,1.6900,291201398,503126575.2700
44,2023-12-29,sh.600297,1.6900,1.7300,1.6400,1.7200,225704137,381273552.0300
45,2024-01-05,sh.600297,1.7100,1.7200,1.6700,1.6700,147445166,249665766.1500
46,2024-01-12,sh.600297,1.6700,1.6900,1.6100,1.6700,268045877,441185778.2400
47,2024-01-19,sh.600297,1.6600,1.6900,1.5600,1.5900,276173461,448581179.3400
48,2024-01-26,sh.600297,1.5800,1.5900,1.3500,1.5700,423340596,639697885.4400
49,2024-02-02,sh.600297,1.5800,1.6100,1.3800,1.4200,389191914,587288482.3700
50,2024-02-08,sh.600297,1.4000,1.4600,1.2700,1.4500,408666811,562869439.8600
51,2024-02-23,sh.600297,1.4700,1.5400,1.4400,1.5300,356093341,529347827.5800
52,2024-03-01,sh.600297,1.5300,1.6400,1.5100,1.5600,502007911,786918045.8300
53,2024-03-08,sh.600297,1.5700,1.5800,1.4900,1.5100,260971978,398451284.2500
54,2024-03-15,sh.600297,1.5100,1.6200,1.5000,1.6000,375029316,582881779.6900
55,2024-03-22,sh.600297,1.6100,1.6400,1.5600,1.5700,325846533,520168366.4000
56,2024-03-29,sh.600297,1.5600,1.5700,1.4800,1.5200,208813682,318141864.1100
57,2024-04-03,sh.600297,1.5300,1.5700,1.5200,1.5700,125236983,194787680.9200
