,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688004,27.3300,31.2100,27.1000,28.1000,10493062,306812083.1400
1,2023-02-24,sh.688004,28.3400,29.8000,27.5100,28.5300,5632094,160194989.5700
2,2023-03-03,sh.688004,28.5200,35.5300,27.7300,32.5400,20682818,680389002.5700
3,2023-03-10,sh.688004,32.7400,34.2000,30.3000,32.8700,10295244,326590177.0100
4,2023-03-17,sh.688004,32.6000,33.3900,30.7300,32.5500,9754089,312217286.3900
5,2023-03-24,sh.688004,32.7900,37.7700,31.5800,34.4500,16471491,570745761.3600
6,2023-03-31,sh.688004,34.0500,34.9800,30.2200,31.4100,10658518,350491837.1400
7,2023-04-07,sh.688004,31.3100,37.3400,31.3100,34.1200,12737061,441951850.2700
8,2023-04-14,sh.688004,34.6000,57.5000,32.9600,54.3000,40884420,1868980898.8300
9,2023-04-21,sh.688004,54.6000,54.6000,41.0600,41.5100,26488016,1248845236.0800
10,2023-04-28,sh.688004,41.1300,42.5000,34.0000,36.0100,15778220,589716611.1700
11,2023-05-05,sh.688004,36.9700,38.4000,33.4000,34.4600,8802224,308028937.4800
12,2023-05-12,sh.688004,34.9700,35.8800,33.4300,33.8800,12726119,438169402.3700
13,2023-05-19,sh.688004,33.8000,36.6300,32.2000,34.4000,11479268,393366444.3100
14,2023-05-26,sh.688004,34.8000,39.5000,33.2400,37.8200,17367524,616780721.3100
15,2023-06-02,sh.688004,38.2400,40.4900,36.6500,38.6300,16007169,617119884.7800
16,2023-06-09,sh.688004,37.9300,41.1600,37.5200,39.1000,15628496,617389407.4300
17,2023-06-16,sh.688004,38.6500,40.0800,36.3800,37.2700,12387978,475129098.6900
18,2023-06-21,sh.688004,37.4500,43.3800,37.2600,42.9400,16777402,675848349.8300
19,2023-06-30,sh.688004,41.9800,43.5000,33.0300,34.9700,17721677,654751606.9400
20,2023-07-07,sh.688004,34.7600,36.6800,33.8000,35.1800,7166100,253072497.7500
21,2023-07-14,sh.688004,35.1000,38.7000,32.3200,36.4700,12338499,436501912.0200
22,2023-07-21,sh.688004,36.0300,36.4000,31.4700,31.6100,9966185,337990189.2200
23,2023-07-28,sh.688004,32.0000,32.6800,30.1100,30.4300,5764625,180370983.8800
24,2023-08-04,sh.688004,30.2500,30.8300,29.3900,30.5400,5929721,178704990.2200
25,2023-08-11,sh.688004,30.6500,31.4300,30.1800,30.1900,5101045,157371334.1000
26,2023-08-18,sh.688004,30.1000,31.8000,29.3300,30.1300,6510544,199386163.7300
27,2023-08-25,sh.688004,30.0800,31.4000,27.5300,27.9200,8828700,265387078.9700
28,2023-09-01,sh.688004,29.9800,32.4800,28.0400,31.1900,9264276,283306354.0000
29,2023-09-08,sh.688004,31.1900,31.6500,30.1400,31.2500,6479830,200943143.6000
30,2023-09-15,sh.688004,31.4800,32.2100,29.9300,30.6400,4857455,150752918.1200
31,2023-09-22,sh.688004,30.4400,31.0500,29.2600,31.0100,4317257,130188209.1600
32,2023-09-28,sh.688004,30.9600,31.2000,29.0700,30.3000,4509380,135071331.4800
33,2023-10-13,sh.688004,30.3000,31.4100,29.5500,29.6600,4468834,136203570.6000
34,2023-10-20,sh.688004,29.6700,30.0000,26.6600,26.8000,5119182,144713632.9800
35,2023-10-27,sh.688004,26.7900,27.7100,25.2100,27.0400,5311661,141324393.2200
36,2023-11-03,sh.688004,26.9900,29.5800,26.9900,29.3300,5310265,152673017.2100
37,2023-11-10,sh.688004,29.3200,32.0000,29.3200,31.2400,5515614,169953173.8300
38,2023-11-17,sh.688004,31.0600,32.6800,31.0600,32.1700,4207805,134821115.2600
39,2023-11-24,sh.688004,32.5000,34.3300,31.0000,31.1500,13143734,421792189.0600
40,2023-12-01,sh.688004,30.6600,32.3000,30.5000,31.7500,7881723,246113347.9500
41,2023-12-08,sh.688004,32.1000,35.8300,30.3600,34.1000,11210668,369905075.9800
42,2023-12-15,sh.688004,33.9400,35.4000,31.4100,31.8300,18242691,612541466.4500
43,2023-12-22,sh.688004,32.0900,32.5500,29.4500,29.5000,8960892,279727425.1100
44,2023-12-29,sh.688004,29.5000,30.1400,27.7200,29.3700,5894099,169567514.9100
45,2024-01-05,sh.688004,29.5500,29.9800,28.2100,28.5000,4300537,125530146.4800
46,2024-01-12,sh.688004,28.5200,28.5200,27.0000,27.5100,4438627,123939140.2900
47,2024-01-19,sh.688004,27.4500,27.5700,25.1800,25.2600,4379708,115301831.6100
48,2024-01-26,sh.688004,25.4600,25.6800,22.0800,24.5900,7565601,180154572.9200
49,2024-02-02,sh.688004,24.6900,25.0300,17.9400,18.8200,7443541,157430269.3000
50,2024-02-08,sh.688004,18.4100,18.7000,11.9000,15.1500,14474796,204326874.4900
51,2024-02-23,sh.688004,18.0000,22.7900,16.8500,22.2800,27603394,539222087.1900
52,2024-03-01,sh.688004,21.5800,23.0700,18.9700,20.6800,21376542,454052770.0200
53,2024-03-08,sh.688004,20.9600,21.9000,19.8100,20.1800,12732407,263361043.6100
54,2024-03-15,sh.688004,20.0100,23.2100,19.6800,21.5000,19595008,424784441.1100
55,2024-03-22,sh.688004,21.4900,24.7700,21.0200,23.9000,16270783,371080522.2500
56,2024-03-29,sh.688004,23.7500,24.1400,20.2100,21.2100,8895955,193859806.0400
57,2024-04-03,sh.688004,21.2100,21.9100,20.1700,20.4400,4304376,90936297.0100
