,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688553,17.9200,18.1300,17.2900,17.3800,8632059,153354605.8200
1,2023-02-24,sh.688553,17.5000,18.6700,17.2700,17.8900,7688955,139132114.7500
2,2023-03-03,sh.688553,17.8500,18.1700,17.3600,17.4200,6422413,114001950.8200
3,2023-03-10,sh.688553,17.3900,17.5400,17.0000,17.1600,4632115,79818794.8400
4,2023-03-17,sh.688553,17.1100,17.3400,16.7500,16.9500,4396283,75022310.9600
5,2023-03-24,sh.688553,16.9000,17.3200,16.6000,17.0700,4318895,73551770.3900
6,2023-03-31,sh.688553,17.0300,18.9700,16.8800,18.6000,18560765,336979647.1500
7,2023-04-07,sh.688553,18.5800,20.1600,18.2000,19.7500,17313157,332960895.2900
8,2023-04-14,sh.688553,19.6600,20.4500,18.7700,19.2000,21618988,422902809.4800
9,2023-04-21,sh.688553,19.2700,19.2700,16.8500,17.0000,15851636,286019340.0400
10,2023-04-28,sh.688553,17.0900,17.4400,15.9000,16.5400,11438289,188160137.2600
11,2023-05-05,sh.688553,16.1000,16.6100,16.0600,16.3100,4222838,68758612.6600
12,2023-05-12,sh.688553,16.3500,16.4300,15.6000,15.8000,12551819,200617973.3400
13,2023-05-19,sh.688553,15.7800,16.2300,15.7000,16.1500,5018563,80479474.7900
14,2023-05-26,sh.688553,16.1600,16.9000,16.0100,16.2700,7215629,118786303.1700
15,2023-06-02,sh.688553,16.2000,16.5400,15.8800,16.2800,5283749,85251949.6500
16,2023-06-09,sh.688553,16.2500,16.3100,15.6100,15.8800,3872856,61794691.4300
17,2023-06-16,sh.688553,15.9100,15.9400,15.5900,15.6800,3380848,53169981.8300
18,2023-06-21,sh.688553,15.7600,15.7600,14.7500,14.7900,4553052,69417019.3800
19,2023-06-30,sh.688553,14.8000,15.0600,14.3900,14.9300,4302065,63096003.3300
20,2023-07-07,sh.688553,14.9100,15.1900,14.6900,14.7200,3934773,58674357.9600
21,2023-07-14,sh.688553,14.8000,14.9500,14.1800,14.1900,7071439,102433151.6000
22,2023-07-21,sh.688553,14.1900,14.2100,13.7800,13.8900,7568541,105181790.1200
23,2023-07-28,sh.688553,13.8900,14.2600,13.8000,14.2400,6755628,94973580.6900
24,2023-08-04,sh.688553,14.2700,14.4700,14.0000,14.3300,6582622,94080014.9000
25,2023-08-11,sh.688553,14.2600,14.6900,13.7800,14.3900,10242326,146059897.5800
26,2023-08-18,sh.688553,14.3100,14.7200,14.0400,14.1300,7133908,102318874.8500
27,2023-08-25,sh.688553,14.1100,14.1600,13.5600,13.6500,5439217,75057448.1600
28,2023-09-01,sh.688553,14.4000,14.8700,13.6700,14.5000,10078934,145652821.5400
29,2023-09-08,sh.688553,14.6300,14.6700,13.8800,13.9300,4715781,67007130.4000
30,2023-09-15,sh.688553,14.0800,14.8000,13.9400,14.6200,10160873,147520018.7000
31,2023-09-22,sh.688553,14.6000,14.8400,14.0400,14.6500,7423306,107883784.6800
32,2023-09-28,sh.688553,14.6500,15.1400,14.5500,14.8700,9601660,142429832.2200
33,2023-10-13,sh.688553,14.8700,16.4300,14.6000,15.4200,33791328,528188024.0500
34,2023-10-20,sh.688553,15.4600,15.6300,14.0100,14.1100,15351154,225155727.3700
35,2023-10-27,sh.688553,14.0900,14.8500,13.5200,14.7500,12678663,179562895.0300
36,2023-11-03,sh.688553,14.6600,15.2000,14.6400,14.8500,12880418,192593443.8500
37,2023-11-10,sh.688553,15.0700,15.4000,14.8400,15.0800,10792208,163682694.4900
38,2023-11-17,sh.688553,15.1200,15.3000,14.9300,15.2500,7301424,110359216.1100
39,2023-11-24,sh.688553,15.3200,15.5700,15.1200,15.2900,9504499,145766218.3800
40,2023-12-01,sh.688553,15.2500,15.3200,14.6800,15.0800,11248687,168981792.0100
41,2023-12-08,sh.688553,15.1500,17.1200,14.6300,15.9800,42237889,683870407.6600
42,2023-12-15,sh.688553,15.9100,16.8600,15.4500,15.4800,21070425,339580542.9700
43,2023-12-22,sh.688553,15.5300,15.6100,14.4500,14.7800,12135334,181903442.7200
44,2023-12-29,sh.688553,14.7200,15.1500,14.3300,15.1300,9270062,136295993.3700
45,2024-01-05,sh.688553,15.0900,15.4200,14.7200,14.8100,6075032,91905019.7900
46,2024-01-12,sh.688553,14.8400,14.8400,14.0400,14.0400,8843367,126652798.1400
47,2024-01-19,sh.688553,14.0400,14.2400,12.8200,13.0000,12507967,168628577.2800
48,2024-01-26,sh.688553,13.0000,13.0200,11.6700,12.2300,12011664,147198933.6800
49,2024-02-02,sh.688553,12.3000,12.4200,10.3900,10.6700,13973733,158096904.1600
50,2024-02-08,sh.688553,10.5500,12.2500,9.4500,11.8900,18595565,196970291.4600
51,2024-02-23,sh.688553,12.0300,12.6200,11.7500,12.2700,13603777,165766382.2300
52,2024-03-01,sh.688553,12.3200,13.2500,12.0400,12.8400,15506687,195961842.8600
53,2024-03-08,sh.688553,12.7600,13.5300,12.7100,12.8500,11806627,155252450.8200
54,2024-03-15,sh.688553,12.9600,13.9900,12.7800,13.9700,12761226,172384260.9100
55,2024-03-22,sh.688553,14.1100,14.5500,13.9600,14.4100,10407738,149138633.0400
56,2024-03-29,sh.688553,14.3500,14.3900,13.3900,13.7300,7805589,107819687.9300
57,2024-04-03,sh.688553,13.7500,13.9800,13.6700,13.7000,2720012,37658989.6300
