,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688202,204.8800,209.6500,189.2800,189.4900,5611881,1110233294.0800
1,2023-02-24,sh.688202,189.9100,200.9700,184.1800,197.6100,6959849,1342982398.2400
2,2023-03-03,sh.688202,197.2800,198.0000,185.1200,185.8000,5104573,963177863.4200
3,2023-03-10,sh.688202,185.8000,185.8000,164.1300,170.1000,9662106,1647366184.0600
4,2023-03-17,sh.688202,167.2300,172.0000,157.5200,157.6600,7300617,1197993746.3200
5,2023-03-24,sh.688202,157.5700,169.3000,153.8800,163.2700,7238713,1179397040.3300
6,2023-03-31,sh.688202,166.3300,172.3000,154.6200,156.0400,7777154,1270802649.4700
7,2023-04-07,sh.688202,148.0600,163.6600,142.7700,163.2700,8232599,1248233336.7400
8,2023-04-14,sh.688202,163.1700,198.7000,163.1700,193.4300,15202490,2744148780.8200
9,2023-04-21,sh.688202,190.0000,194.0500,167.3500,171.9500,11893213,2112210960.5800
10,2023-04-28,sh.688202,169.6800,178.8000,148.0100,150.0000,11544817,1821500240.8600
11,2023-05-05,sh.688202,151.0000,152.8000,142.6400,145.3100,2819140,412929801.6300
12,2023-05-12,sh.688202,145.3200,147.5000,136.0700,138.0200,7131635,1008774109.1500
13,2023-05-19,sh.688202,137.7600,143.7000,133.3800,139.9000,6705886,932282715.9300
14,2023-05-26,sh.688202,139.0500,147.4900,136.5500,137.4500,5611403,796930079.5100
15,2023-06-02,sh.688202,137.8400,139.1900,94.3200,96.6000,7976829,1015580102.3300
16,2023-06-09,sh.688202,96.6100,98.2900,88.1800,89.9500,7566294,691725028.4400
17,2023-06-16,sh.688202,89.1500,94.8600,87.5100,93.3700,9146948,831086746.9400
18,2023-06-21,sh.688202,92.6900,93.2800,83.9300,84.0600,6099680,538017263.2000
19,2023-06-30,sh.688202,83.0400,87.5500,82.5500,85.2500,7351798,622636591.6000
20,2023-07-07,sh.688202,85.2400,93.6400,84.8500,85.6900,10742137,953855227.2500
21,2023-07-14,sh.688202,85.7000,93.5200,85.7000,90.1200,10167379,914492735.5900
22,2023-07-21,sh.688202,88.4500,88.4500,82.0000,85.0000,8016610,681910522.3200
23,2023-07-28,sh.688202,85.0000,90.4000,83.7300,90.0100,9171112,803046052.9900
24,2023-08-04,sh.688202,91.3500,96.7500,90.5100,92.2700,13296452,1247069144.2000
25,2023-08-11,sh.688202,91.2500,98.8900,89.6000,95.1900,13160518,1251481989.8000
26,2023-08-18,sh.688202,94.3800,95.4400,84.8700,84.9000,9774711,881011728.1200
27,2023-08-25,sh.688202,84.4600,85.5600,76.2800,76.7900,9675891,779152799.5700
28,2023-09-01,sh.688202,81.6000,81.9900,70.6800,71.9900,12484322,928347390.9400
29,2023-09-08,sh.688202,72.2100,74.7900,67.8100,69.5100,8427410,599246512.0600
30,2023-09-15,sh.688202,69.5000,74.9500,69.1200,72.6900,8867169,641652933.8200
31,2023-09-22,sh.688202,72.4600,75.4100,70.4100,73.3000,6880419,502736452.2000
32,2023-09-28,sh.688202,73.0000,78.5000,72.4000,76.0400,8649360,653158019.8600
33,2023-10-13,sh.688202,75.8700,80.9000,72.7300,79.6200,12079453,934715503.9300
34,2023-10-20,sh.688202,80.0500,81.6400,71.2500,71.5300,8614378,655851387.0300
35,2023-10-27,sh.688202,70.8400,72.4700,64.8100,71.4900,9585730,656476712.9600
36,2023-11-03,sh.688202,70.8600,77.3000,68.8800,71.0200,13637676,987650791.4200
37,2023-11-10,sh.688202,73.1000,83.4700,73.1000,77.7600,18388087,1463890504.0600
38,2023-11-17,sh.688202,77.8000,84.0900,76.8700,77.9800,11175183,887138687.9000
39,2023-11-24,sh.688202,78.7700,79.3900,73.8000,74.6200,8766190,668864057.4600
40,2023-12-01,sh.688202,74.0200,75.8000,71.1000,72.7500,7440956,544864102.5600
41,2023-12-08,sh.688202,72.2000,72.6800,65.8000,65.8700,9360208,635809703.0600
42,2023-12-15,sh.688202,65.5800,68.9400,64.2200,66.0100,7977694,530302735.8200
43,2023-12-22,sh.688202,65.7000,66.2500,62.8000,65.8900,4876364,316159349.7400
44,2023-12-29,sh.688202,65.2400,69.5100,62.0000,68.3800,7026286,466188759.3500
45,2024-01-05,sh.688202,68.9900,68.9900,64.9300,65.0800,3681546,245625179.7800
46,2024-01-12,sh.688202,64.5000,65.9900,60.7000,62.8400,6390498,404878851.7800
47,2024-01-19,sh.688202,61.7700,63.6400,58.5300,59.1000,4950993,301450138.0800
48,2024-01-26,sh.688202,59.3500,59.3500,49.6800,50.2800,11240168,594972925.5900
49,2024-02-02,sh.688202,50.7000,52.1500,37.8500,39.5000,11795419,520604034.0000
50,2024-02-08,sh.688202,39.3800,42.8800,33.7000,41.9800,12256166,480986153.0700
51,2024-02-23,sh.688202,40.8000,42.9700,39.0700,42.8400,21579289,891170823.3800
52,2024-03-01,sh.688202,43.0000,46.9800,40.6000,43.3500,25932536,1132717874.9600
53,2024-03-08,sh.688202,43.3100,46.3500,38.5700,39.0800,22766620,957812065.4700
54,2024-03-15,sh.688202,39.6200,49.9300,39.0600,45.1200,36957421,1660938856.5700
55,2024-03-22,sh.688202,45.9700,51.1800,44.6100,45.0900,30369192,1452043173.9800
56,2024-03-29,sh.688202,45.2000,48.1000,40.7000,41.4700,16183078,698330675.9800
57,2024-04-03,sh.688202,41.5100,43.5100,41.5100,41.6700,6714041,285407782.6100
