,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000816,4.3500,4.4100,3.9400,3.9600,339831948,1408963455.4000
1,2023-02-24,sz.000816,3.9500,4.0600,3.9200,3.9900,107027242,427208986.1600
2,2023-03-03,sz.000816,3.9800,3.9800,3.9100,3.9600,71417994,281712652.1800
3,2023-03-10,sz.000816,3.9500,3.9800,3.7500,3.7700,77369695,298899935.8600
4,2023-03-17,sz.000816,3.7700,3.9500,3.6800,3.8400,107658477,409580413.6500
5,2023-03-24,sz.000816,3.8300,3.8300,3.7500,3.7900,58434468,220265868.9200
6,2023-03-31,sz.000816,3.8000,3.8600,3.7100,3.7300,71830257,271630840.2200
7,2023-04-07,sz.000816,3.7300,3.7300,3.6300,3.6700,55259393,203557875.5400
8,2023-04-14,sz.000816,3.7000,3.7100,3.5900,3.6500,62148160,226285552.3000
9,2023-04-21,sz.000816,3.6500,3.6600,3.4300,3.4300,69960079,247429030.6300
10,2023-04-28,sz.000816,3.4200,3.4200,3.2300,3.4000,66865084,223469526.5700
11,2023-05-05,sz.000816,3.4000,3.4600,3.3600,3.4000,21178680,72276268.8200
12,2023-05-12,sz.000816,3.3900,3.4200,3.2800,3.2800,54931987,183607032.2400
13,2023-05-19,sz.000816,3.2700,3.3300,3.2300,3.3200,41747137,137408105.3400
14,2023-05-26,sz.000816,3.3100,3.3500,3.2000,3.2300,45065180,147524440.8200
15,2023-06-02,sz.000816,3.2200,3.2200,3.0000,3.1600,74676061,231751137.7000
16,2023-06-09,sz.000816,3.1400,3.1700,3.0200,3.0400,40436880,124387635.5200
17,2023-06-16,sz.000816,3.0400,3.3500,3.0000,3.2300,108019724,336791395.6900
18,2023-06-21,sz.000816,3.2200,3.2200,3.0800,3.0900,56684037,177951487.2700
19,2023-06-30,sz.000816,3.0900,3.4200,3.0200,3.3600,212030057,697805535.7300
20,2023-07-07,sz.000816,3.3500,3.6100,3.2900,3.4900,263106993,900540943.5700
21,2023-07-14,sz.000816,3.4600,3.4700,3.2800,3.3100,128446003,431551648.1800
22,2023-07-21,sz.000816,3.3000,3.3800,3.2300,3.2700,91199184,300572219.4200
23,2023-07-28,sz.000816,3.2500,3.3300,3.1700,3.2800,80201769,260983079.2300
24,2023-08-04,sz.000816,3.2900,3.4200,3.2800,3.3100,114370973,382951794.2200
25,2023-08-11,sz.000816,3.3000,3.3600,3.1900,3.1900,64759656,212803089.2400
26,2023-08-18,sz.000816,3.1800,3.2100,3.1100,3.1600,41445691,131438930.9600
27,2023-08-25,sz.000816,3.1600,3.1800,3.0300,3.0300,43379294,134005062.1600
28,2023-09-01,sz.000816,3.1900,3.2100,3.0700,3.1200,46714922,145903567.7000
29,2023-09-08,sz.000816,3.1200,3.2100,3.0700,3.0900,51341028,161551124.3300
30,2023-09-15,sz.000816,3.1000,3.1400,3.0400,3.0700,43500224,134339921.5500
31,2023-09-22,sz.000816,3.0800,3.1000,3.0100,3.0600,33625478,102608437.5800
32,2023-09-28,sz.000816,3.0500,3.0800,3.0100,3.0700,33063039,100805101.5900
33,2023-10-13,sz.000816,3.0700,3.1000,3.0100,3.0600,47661019,145591943.4200
34,2023-10-20,sz.000816,3.0700,3.0700,2.9500,2.9700,39601385,119459008.2000
35,2023-10-27,sz.000816,2.9700,3.0400,2.8500,3.0300,51038585,151146296.0100
36,2023-11-03,sz.000816,3.0200,3.0800,3.0100,3.0600,49114276,149782308.7600
37,2023-11-10,sz.000816,3.0600,3.1400,3.0600,3.0900,60610552,187894559.5800
38,2023-11-17,sz.000816,3.0900,3.1500,3.0900,3.1400,45167719,141028048.9900
39,2023-11-24,sz.000816,3.1500,3.1700,3.0900,3.1000,60009711,187886640.0800
40,2023-12-01,sz.000816,3.0900,3.1600,3.0500,3.0800,55651700,172320148.0000
41,2023-12-08,sz.000816,3.0700,3.1500,2.9700,2.9700,73305609,223855522.2900
42,2023-12-15,sz.000816,2.9700,3.1900,2.9300,3.0800,89017592,271838972.5800
43,2023-12-22,sz.000816,3.0700,3.3800,2.9400,3.1600,370369769,1176564403.8100
44,2023-12-29,sz.000816,3.1300,3.1400,2.9300,3.0200,130016326,392161294.0800
45,2024-01-05,sz.000816,3.0200,3.0600,2.9400,2.9500,62022701,186517876.0200
46,2024-01-12,sz.000816,2.9400,3.0000,2.8900,2.9600,60228880,177407913.8000
47,2024-01-19,sz.000816,2.9500,2.9700,2.7900,2.8200,45499606,131255798.6000
48,2024-01-26,sz.000816,2.8200,2.8600,2.5900,2.8200,58282740,159092584.6400
49,2024-02-02,sz.000816,2.8200,2.8400,2.2100,2.3100,73442130,186054762.1500
50,2024-02-08,sz.000816,2.3200,2.5400,2.0900,2.3500,118755149,270634941.2100
51,2024-02-23,sz.000816,2.3900,2.4900,2.3500,2.4900,95508835,231999428.9300
52,2024-03-01,sz.000816,2.5400,2.7200,2.4200,2.6200,148980375,384344997.5400
53,2024-03-08,sz.000816,2.6200,2.7500,2.5400,2.5800,108203530,284460623.6700
54,2024-03-15,sz.000816,2.5800,2.6800,2.5700,2.6500,86111395,225017718.0300
55,2024-03-22,sz.000816,2.6500,2.7100,2.5900,2.6100,91654838,242918801.4500
56,2024-03-29,sz.000816,2.6000,2.6000,2.4300,2.5100,72010722,180228202.7000
57,2024-04-03,sz.000816,2.5100,2.7600,2.4800,2.7100,94400293,250232143.5800
