,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000016,4.8300,4.9700,4.7800,4.7900,65440865,319082275.5800
1,2023-02-24,sz.000016,4.7900,4.9700,4.7600,4.8500,77150949,375696219.1500
2,2023-03-03,sz.000016,4.8100,4.8800,4.7500,4.8700,53441370,258248159.0700
3,2023-03-10,sz.000016,4.8900,4.9000,4.6200,4.6200,45689472,216332073.5100
4,2023-03-17,sz.000016,4.6000,4.6800,4.5000,4.6500,39201823,180917920.7600
5,2023-03-24,sz.000016,4.6800,5.2000,4.6200,5.1100,99638367,488976273.5800
6,2023-03-31,sz.000016,5.0800,5.2500,4.8100,5.0900,179944302,903163757.7800
7,2023-04-07,sz.000016,5.2100,5.6000,5.1000,5.3200,190461357,1007787645.3400
8,2023-04-14,sz.000016,5.3200,5.3200,4.9700,5.0500,121320933,624760703.8300
9,2023-04-21,sz.000016,5.1000,5.1900,4.8400,4.8600,83706068,421368458.1600
10,2023-04-28,sz.000016,4.8800,4.9300,4.6400,4.7400,60771555,287601105.1800
11,2023-05-05,sz.000016,4.7800,4.8800,4.6900,4.7600,25710214,123009296.3800
12,2023-05-12,sz.000016,4.7600,4.8600,4.6900,4.8300,54083421,259037332.1200
13,2023-05-19,sz.000016,4.8200,4.9300,4.6500,4.8400,48929234,232899695.4700
14,2023-05-26,sz.000016,4.9000,4.9900,4.6000,4.8200,70943455,340152550.4100
15,2023-06-02,sz.000016,4.8100,5.2000,4.7300,5.0800,109559309,541284622.8700
16,2023-06-09,sz.000016,4.9900,5.1000,4.8100,4.9200,88213656,436742851.4600
17,2023-06-16,sz.000016,4.9000,5.0000,4.8700,4.9100,65934035,325687344.4800
18,2023-06-21,sz.000016,4.8900,4.9100,4.6700,4.6800,42760662,204733699.7700
19,2023-06-30,sz.000016,4.6500,4.7400,4.5500,4.7200,49354858,229062434.9200
20,2023-07-07,sz.000016,4.7300,4.7800,4.6600,4.7600,50222353,237626370.8800
21,2023-07-14,sz.000016,4.7700,4.8500,4.6700,4.7500,49481065,234951723.0600
22,2023-07-21,sz.000016,4.6800,4.7400,4.5100,4.5800,65612393,301076597.8400
23,2023-07-28,sz.000016,4.5700,4.6800,4.5500,4.6700,43417945,200762854.3400
24,2023-08-04,sz.000016,4.6800,4.8100,4.6800,4.7600,57621507,273448913.4200
25,2023-08-11,sz.000016,4.7700,4.7800,4.5600,4.5700,38893620,181634613.5400
26,2023-08-18,sz.000016,4.5400,4.5500,4.3600,4.3800,46032273,205151086.3100
27,2023-08-25,sz.000016,4.3800,4.4200,4.1200,4.1400,43873923,187166015.8900
28,2023-09-01,sz.000016,4.3000,4.4000,4.1800,4.3300,46023366,197930134.6200
29,2023-09-08,sz.000016,4.3400,4.5800,4.3000,4.3800,52921161,233699312.0900
30,2023-09-15,sz.000016,4.3800,4.4600,4.3000,4.3400,43306012,189391383.8000
31,2023-09-22,sz.000016,4.3100,4.3700,4.2300,4.3300,30762590,132496968.5600
32,2023-09-28,sz.000016,4.3200,4.3300,4.1700,4.3000,30344575,128604797.5100
33,2023-10-13,sz.000016,4.2800,4.4000,4.2400,4.3500,42390219,182678687.1300
34,2023-10-20,sz.000016,4.3700,4.4500,4.1400,4.1500,54537065,235139033.8000
35,2023-10-27,sz.000016,4.1300,4.2300,3.9200,4.2000,64155715,261762226.6400
36,2023-11-03,sz.000016,4.1900,4.2900,4.1800,4.2400,48185720,203828021.0200
37,2023-11-10,sz.000016,4.2600,4.3800,4.1900,4.2200,50143247,215277344.0700
38,2023-11-17,sz.000016,4.2400,4.3900,4.2300,4.3600,47378160,205196200.1000
39,2023-11-24,sz.000016,4.3800,4.3900,4.2600,4.2900,51448613,223054882.0700
40,2023-12-01,sz.000016,4.2900,4.3400,4.1200,4.1800,44655628,189537969.7200
41,2023-12-08,sz.000016,4.1800,4.2100,4.0200,4.0200,45163501,185385930.0600
42,2023-12-15,sz.000016,4.0100,4.1000,3.9800,4.0100,44208758,178791164.7100
43,2023-12-22,sz.000016,4.0100,4.0200,3.7400,3.7600,67819061,261799179.3300
44,2023-12-29,sz.000016,3.7600,4.1700,3.6600,4.1700,71653652,277731391.3200
45,2024-01-05,sz.000016,4.3500,4.3500,3.8000,3.8600,201823940,815816798.2700
46,2024-01-12,sz.000016,3.8500,3.8700,3.6100,3.7200,98349485,366115380.4100
47,2024-01-19,sz.000016,3.7000,3.8000,3.4700,3.5400,88139998,321100909.4800
48,2024-01-26,sz.000016,3.5200,3.8900,3.4500,3.7800,226853798,834756361.0300
49,2024-02-02,sz.000016,3.7900,3.8000,2.7500,2.9000,147691399,479455950.0400
50,2024-02-08,sz.000016,2.8900,3.0100,2.4100,3.0100,141506382,379928279.0400
51,2024-02-23,sz.000016,3.0900,3.2100,2.9400,3.2100,124558405,383438807.5500
52,2024-03-01,sz.000016,3.2900,3.4500,3.0800,3.3100,124048115,408499860.3400
53,2024-03-08,sz.000016,3.3200,3.3700,3.2100,3.2800,82993687,273601952.2400
54,2024-03-15,sz.000016,3.2800,3.6900,3.2500,3.4200,233922581,815695621.2100
55,2024-03-22,sz.000016,3.4200,3.6400,3.4000,3.5300,134242483,468748005.2100
56,2024-03-29,sz.000016,3.4900,3.5600,3.3000,3.4000,86324479,294332104.8500
57,2024-04-03,sz.000016,3.4100,3.5100,3.3000,3.3400,52775554,180029447.2400
