,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603311,13.8800,14.4400,13.6900,13.7800,11668272,164207143.7200
1,2023-02-24,sh.603311,13.8600,15.0400,13.6700,14.2300,21412103,309049249.7200
2,2023-03-03,sh.603311,14.2300,14.2400,13.6900,13.8600,10723800,149269612.0000
3,2023-03-10,sh.603311,13.9200,13.9200,13.1400,13.1700,8806996,118592197.0500
4,2023-03-17,sh.603311,13.1000,13.2300,12.5600,12.7600,6982131,89878862.0700
5,2023-03-24,sh.603311,12.7300,13.6000,12.5300,13.4200,7629501,100495636.3200
6,2023-03-31,sh.603311,13.4300,13.6500,13.2400,13.4300,7068800,94853452.0000
7,2023-04-07,sh.603311,13.4400,14.0000,13.1300,13.2900,8963894,121519159.4400
8,2023-04-14,sh.603311,13.2600,13.4900,12.5800,12.6300,10539005,137399011.0700
9,2023-04-21,sh.603311,12.6900,12.9000,11.8100,11.8100,8194600,101712839.0000
10,2023-04-28,sh.603311,11.8100,12.1800,11.3000,12.1500,7065657,82863548.4100
11,2023-05-05,sh.603311,12.1400,12.2300,11.8600,11.9000,2920900,35049600.0000
12,2023-05-12,sh.603311,11.9500,12.0600,11.4600,11.7700,5851700,68469920.0000
13,2023-05-19,sh.603311,11.7100,12.3100,11.7100,12.2500,4857300,58463821.0000
14,2023-05-26,sh.603311,12.3600,12.5200,12.1200,12.4400,5463800,67418241.0000
15,2023-06-02,sh.603311,12.4500,12.5600,11.8400,11.9100,6122099,74331073.0900
16,2023-06-09,sh.603311,12.0000,12.6900,11.4300,12.6900,10696826,128581676.3000
17,2023-06-16,sh.603311,12.4600,12.6800,12.1200,12.2900,19477698,242040430.9600
18,2023-06-21,sh.603311,12.2600,12.3000,11.9000,11.9500,4539600,55027918.0000
19,2023-06-30,sh.603311,11.8800,12.6500,11.5800,12.4000,9162001,110693580.8800
20,2023-07-07,sh.603311,12.4000,13.1200,11.7000,11.9500,35607565,436043382.0500
21,2023-07-14,sh.603311,11.9200,12.0000,11.3500,11.5400,23500303,271216548.4800
22,2023-07-21,sh.603311,11.3900,11.4200,11.1600,11.3400,10342363,116705951.1800
23,2023-07-28,sh.603311,11.3400,11.6800,11.2300,11.4600,10666182,122451979.7400
24,2023-08-04,sh.603311,11.4800,11.5500,11.3300,11.3800,7216806,82408091.0900
25,2023-08-11,sh.603311,11.3600,11.4100,10.8400,10.8600,7819849,87034238.7200
26,2023-08-18,sh.603311,10.8300,11.1200,10.6600,10.9700,5609844,61080209.4600
27,2023-08-25,sh.603311,10.9200,11.0400,10.4300,10.4500,5416600,58014240.9800
28,2023-09-01,sh.603311,10.9700,11.2000,10.5900,11.1300,8314802,91032939.9100
29,2023-09-08,sh.603311,11.2000,11.4200,11.1900,11.2600,8811559,99581261.8900
30,2023-09-15,sh.603311,11.2600,11.5500,10.8000,10.9500,6934200,76958200.0000
31,2023-09-22,sh.603311,10.9000,11.3000,10.7900,11.1100,5552170,61230402.2000
32,2023-09-28,sh.603311,11.1200,11.2400,10.8900,11.2100,4232167,46926017.3400
33,2023-10-13,sh.603311,11.1500,11.2400,10.6800,10.7500,6707138,73205761.4900
34,2023-10-20,sh.603311,10.7000,10.9100,10.3700,10.4800,8211405,86903694.9000
35,2023-10-27,sh.603311,10.4400,11.0300,10.1800,10.8800,15563429,165289905.9100
36,2023-11-03,sh.603311,10.7600,11.2500,10.6100,10.8900,14836069,161095280.1000
37,2023-11-10,sh.603311,10.8900,11.2800,10.8800,11.1800,8926048,99196556.8700
38,2023-11-17,sh.603311,11.2200,12.0200,11.1400,11.6800,21024287,246306859.2300
39,2023-11-24,sh.603311,11.6900,11.7200,10.8300,10.9600,28212876,315949644.6000
40,2023-12-01,sh.603311,10.9500,11.2100,10.8400,11.0000,8648694,95461481.8600
41,2023-12-08,sh.603311,11.0300,11.0800,10.5700,10.6000,9323941,101158874.6400
42,2023-12-15,sh.603311,10.5100,10.8000,10.5100,10.6700,6565352,70106304.7300
43,2023-12-22,sh.603311,10.6600,10.7400,10.1900,10.2800,9939897,103501585.8300
44,2023-12-29,sh.603311,10.2400,10.3600,9.8500,10.3400,7121509,71942120.1900
45,2024-01-05,sh.603311,10.3900,10.7700,10.3400,10.5300,6750603,71747886.9100
46,2024-01-12,sh.603311,10.4600,10.6500,10.3000,10.5500,5739753,60096058.0800
47,2024-01-19,sh.603311,10.5800,10.5900,10.0200,10.1000,7003500,72448405.0000
48,2024-01-26,sh.603311,10.0700,10.1400,8.9600,9.9400,11207065,106232159.7200
49,2024-02-02,sh.603311,9.9100,10.0400,7.5700,7.8800,8744259,75989198.2000
50,2024-02-08,sh.603311,7.8200,7.8900,6.4000,7.1300,10536038,72763626.8700
51,2024-02-23,sh.603311,7.3000,8.1900,7.3000,8.1900,8533413,66280126.0800
52,2024-03-01,sh.603311,8.3200,8.8400,7.6200,8.1800,10842459,89167067.5500
53,2024-03-08,sh.603311,8.1900,8.2000,7.7600,7.9900,6902413,54925793.4900
54,2024-03-15,sh.603311,7.9900,9.8700,7.9700,8.6700,29290394,262968168.8300
55,2024-03-22,sh.603311,8.7200,9.2000,8.6400,8.8800,19608112,174106994.9800
56,2024-03-29,sh.603311,8.9300,9.0300,8.5600,8.9200,12002120,105483844.6000
57,2024-04-03,sh.603311,8.9600,9.0700,8.8200,8.9300,6696600,59935929.0000
