,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600777,2.5200,2.7000,2.5200,2.5700,1172612189,3055117700.8500
1,2023-02-24,sh.600777,2.5500,2.6100,2.4900,2.5400,647528524,1645379184.1400
2,2023-03-03,sh.600777,2.5300,2.5900,2.4800,2.5300,626662632,1592390627.3600
3,2023-03-10,sh.600777,2.5500,2.6400,2.4600,2.4700,840668527,2138358695.1800
4,2023-03-17,sh.600777,2.4600,2.4900,2.3900,2.4400,551532112,1346098465.2300
5,2023-03-24,sh.600777,2.4400,2.5700,2.4100,2.5400,607258950,1498538445.6000
6,2023-03-31,sh.600777,2.5500,2.5900,2.4900,2.5100,555824391,1409006656.7200
7,2023-04-07,sh.600777,2.5800,2.6400,2.5400,2.5700,665011839,1716553356.8300
8,2023-04-14,sh.600777,2.5700,2.6400,2.5100,2.6100,574936216,1483586101.1400
9,2023-04-21,sh.600777,2.6100,2.8700,2.6000,2.6800,1666523972,4580366700.6500
10,2023-04-28,sh.600777,2.6900,2.7800,2.6200,2.7800,944703957,2570309221.3800
11,2023-05-05,sh.600777,2.7200,2.8000,2.6700,2.7200,343103878,937683178.7500
12,2023-05-12,sh.600777,2.7400,2.8300,2.6400,2.6500,780654061,2146276825.2700
13,2023-05-19,sh.600777,2.6300,2.6600,2.5600,2.5700,440668999,1146857432.0500
14,2023-05-26,sh.600777,2.5700,2.5900,2.5000,2.5300,275307292,701042703.5700
15,2023-06-02,sh.600777,2.5200,2.5800,2.4500,2.5000,383829778,961311755.2000
16,2023-06-09,sh.600777,2.5200,2.5300,2.4400,2.5100,326237939,807842046.2400
17,2023-06-16,sh.600777,2.4900,2.5100,2.3900,2.4800,463742666,1133069101.7100
18,2023-06-21,sh.600777,2.4800,2.4800,2.4200,2.4400,237380434,581076910.8100
19,2023-06-30,sh.600777,2.4200,2.5400,2.4100,2.5300,420327196,1046663529.5400
20,2023-07-07,sh.600777,2.5500,2.6300,2.5400,2.5900,472333321,1222140367.8700
21,2023-07-14,sh.600777,2.6000,2.6500,2.5500,2.6200,421157894,1092902253.7600
22,2023-07-21,sh.600777,2.6000,2.6100,2.5000,2.5200,419183160,1068103807.3600
23,2023-07-28,sh.600777,2.5100,2.5600,2.4800,2.5300,535456199,1350929039.0100
24,2023-08-04,sh.600777,2.5200,2.6400,2.5100,2.5700,733363005,1893523816.8000
25,2023-08-11,sh.600777,2.5700,2.7400,2.5600,2.6100,928914201,2453723035.8500
26,2023-08-18,sh.600777,2.5800,2.5900,2.5000,2.5400,493205926,1256926077.6200
27,2023-08-25,sh.600777,2.5400,2.6000,2.5200,2.5800,480579569,1230098816.2500
28,2023-09-01,sh.600777,2.7000,2.7200,2.5400,2.6000,667147070,1731503916.1700
29,2023-09-08,sh.600777,2.6300,2.6900,2.5600,2.5700,631115314,1656088967.6700
30,2023-09-15,sh.600777,2.5600,2.6900,2.5600,2.6500,652657112,1715498943.8400
31,2023-09-22,sh.600777,2.6300,2.6700,2.5600,2.5700,555314834,1449409364.0700
32,2023-09-28,sh.600777,2.5700,2.6700,2.5200,2.6700,570996271,1486456460.6500
33,2023-10-13,sh.600777,2.6200,2.6600,2.5500,2.5700,602439136,1562634750.4600
34,2023-10-20,sh.600777,2.6000,2.8000,2.5600,2.5800,1491176378,3972060114.9900
35,2023-10-27,sh.600777,2.5600,2.6200,2.5100,2.6200,517297614,1323620056.0200
36,2023-11-03,sh.600777,2.6200,2.6400,2.5500,2.5800,400383075,1032321626.8200
37,2023-11-10,sh.600777,2.5800,2.5900,2.5400,2.5800,434156828,1112105554.0300
38,2023-11-17,sh.600777,2.5800,2.6100,2.5300,2.5800,481979903,1239829004.9200
39,2023-11-24,sh.600777,2.5800,2.6900,2.5700,2.6000,882178734,2319140710.0400
40,2023-12-01,sh.600777,2.5900,2.6300,2.5600,2.6100,412838975,1069888189.9900
41,2023-12-08,sh.600777,2.6100,3.0800,2.6000,2.9700,1971203034,5559826129.8300
42,2023-12-15,sh.600777,3.0100,3.1100,2.8500,2.9100,1571873393,4670342212.4400
43,2023-12-22,sh.600777,2.9000,2.9800,2.8100,2.9700,822220720,2382386393.3700
44,2023-12-29,sh.600777,2.9900,3.2000,2.9200,3.0600,988296699,3007332735.9200
45,2024-01-05,sh.600777,3.0400,3.1100,3.0100,3.0200,457778526,1396421859.2000
46,2024-01-12,sh.600777,3.0300,3.1100,2.9300,3.0400,592415166,1787833775.6200
47,2024-01-19,sh.600777,3.0200,3.0300,2.7800,2.8600,520289738,1513648414.9900
48,2024-01-26,sh.600777,2.8500,2.9900,2.6700,2.9700,705838948,2001317358.4800
49,2024-02-02,sh.600777,2.9700,2.9900,2.6900,2.7200,710303962,2011783356.9800
50,2024-02-08,sh.600777,2.7300,2.8400,2.3600,2.7400,734609697,1919974777.6300
51,2024-02-23,sh.600777,2.7700,2.8200,2.7200,2.7400,591487841,1632343195.1800
52,2024-03-01,sh.600777,2.7300,2.7600,2.6500,2.6700,576402671,1554139436.1600
53,2024-03-08,sh.600777,2.6700,2.7600,2.6600,2.7000,571702823,1544631356.9300
54,2024-03-15,sh.600777,2.6900,2.6900,2.5800,2.6500,578056426,1530383475.1400
55,2024-03-22,sh.600777,2.6500,2.6700,2.5700,2.5800,468561035,1231340673.6200
56,2024-03-29,sh.600777,2.5800,2.6600,2.4800,2.6300,602526021,1557686523.8400
57,2024-04-03,sh.600777,2.6300,2.7700,2.6100,2.7600,542288747,1458570023.0400
