,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603286,18.1700,18.8000,17.4000,17.7800,13465300,244099560.0000
1,2023-02-24,sh.603286,17.8800,18.3000,17.4300,17.8600,10940838,195608666.6800
2,2023-03-03,sh.603286,17.8500,18.2200,17.4800,17.5900,7918000,140687253.0000
3,2023-03-10,sh.603286,17.6500,17.8000,16.9600,17.4700,9187168,160334675.6000
4,2023-03-17,sh.603286,17.4000,17.4400,16.4000,16.4400,6244815,104756896.4000
5,2023-03-24,sh.603286,16.4600,17.3200,16.0800,17.0500,7425230,125035934.0000
6,2023-03-31,sh.603286,16.9800,17.2300,16.4000,16.6600,4680700,78395330.0000
7,2023-04-07,sh.603286,16.8200,16.8200,15.8900,16.1700,4574800,74302466.0000
8,2023-04-14,sh.603286,16.2500,16.2600,15.4700,15.7000,4787710,75285954.2000
9,2023-04-21,sh.603286,15.7000,15.8000,14.7500,14.7900,4557900,69723097.0000
10,2023-04-28,sh.603286,14.5800,15.5200,14.1400,15.3800,5361100,79613264.0000
11,2023-05-05,sh.603286,15.3500,15.8800,15.3300,15.7600,2771299,43494089.3700
12,2023-05-12,sh.603286,15.8400,16.0300,15.3800,15.8300,5312815,83552919.8500
13,2023-05-19,sh.603286,15.8300,16.4200,15.7200,16.2200,4126800,66490875.0000
14,2023-05-26,sh.603286,16.2200,17.1300,16.1200,17.0700,8931800,148985984.0000
15,2023-06-02,sh.603286,17.0000,17.2900,16.6600,17.0200,7352797,124213040.1300
16,2023-06-09,sh.603286,16.8500,17.4200,16.5600,16.8200,6179200,104750551.0000
17,2023-06-16,sh.603286,16.8200,18.6600,16.5700,17.1800,47916401,856092190.7500
18,2023-06-21,sh.603286,17.1000,20.9000,17.0500,20.0500,47545230,928999723.3700
19,2023-06-30,sh.603286,19.1400,21.7700,17.7200,19.7500,48474048,938116774.7800
20,2023-07-07,sh.603286,20.1400,20.8900,19.1600,19.4800,44730340,892273540.5200
21,2023-07-14,sh.603286,19.6300,20.8800,18.0300,19.0100,38889320,766832894.1800
22,2023-07-21,sh.603286,18.9900,20.5400,17.8800,17.8800,27654300,526607141.9100
23,2023-07-28,sh.603286,18.0100,18.8800,17.8800,18.5800,14072300,259451702.0000
24,2023-08-04,sh.603286,18.5700,18.8400,17.8600,17.9400,9001100,163820973.0000
25,2023-08-11,sh.603286,17.9400,18.1700,17.3400,17.3800,6543700,115741643.0000
26,2023-08-18,sh.603286,17.3200,17.8800,16.8600,17.5500,6300700,109533925.0000
27,2023-08-25,sh.603286,17.6000,18.1700,17.0000,17.0300,8991500,158989560.0000
28,2023-09-01,sh.603286,17.8600,18.7900,16.8800,18.4400,12191500,220070099.0000
29,2023-09-08,sh.603286,18.4500,18.7500,18.1000,18.3500,7042900,129839292.0000
30,2023-09-15,sh.603286,18.5100,18.8800,17.7400,17.8800,8389800,154094617.0000
31,2023-09-22,sh.603286,17.9300,18.9800,17.6900,18.1200,10622101,194111810.2000
32,2023-09-28,sh.603286,18.0600,20.4800,18.0600,20.4800,33287647,645292337.3600
33,2023-10-13,sh.603286,21.8800,22.5300,18.8300,18.8600,58986527,1191434149.0800
34,2023-10-20,sh.603286,18.8600,19.2100,18.0500,18.1600,24971974,465690079.9800
35,2023-10-27,sh.603286,18.0000,18.9000,17.3000,18.7300,18036167,328388871.6200
36,2023-11-03,sh.603286,19.0000,20.1900,18.6600,19.7500,26467281,512827614.0600
37,2023-11-10,sh.603286,19.7400,23.3800,19.6600,21.6200,55435294,1190158997.9000
38,2023-11-17,sh.603286,21.4100,24.1700,21.4000,23.0000,64835785,1456211680.1000
39,2023-11-24,sh.603286,23.3500,28.3500,22.3500,28.3500,53043288,1273571446.8300
40,2023-12-01,sh.603286,31.1900,41.5100,29.3400,30.9600,140883736,4889384166.6200
41,2023-12-08,sh.603286,29.3100,33.6600,26.2000,26.4000,109050622,3266346201.6800
42,2023-12-15,sh.603286,26.3900,27.9800,25.6800,25.7800,49744039,1335050057.7100
43,2023-12-22,sh.603286,25.7800,26.4100,24.7600,24.9000,26221582,673535326.2700
44,2023-12-29,sh.603286,25.0700,26.2800,24.7000,25.8700,26084967,662246371.0200
45,2024-01-05,sh.603286,25.6500,25.9900,23.8200,23.9600,19093704,473475732.8400
46,2024-01-12,sh.603286,24.0800,24.4500,23.1000,23.1700,13663500,323136481.0000
47,2024-01-19,sh.603286,23.1900,23.4000,21.5000,21.6000,11938520,266993203.4000
48,2024-01-26,sh.603286,21.7000,21.8000,19.6500,20.8000,13678900,281948341.0000
49,2024-02-02,sh.603286,20.9800,21.0000,16.5100,17.2100,11477184,215355491.7200
50,2024-02-08,sh.603286,16.6900,16.7000,11.3000,13.2100,32104478,417747170.9600
51,2024-02-23,sh.603286,13.1800,17.4000,13.0600,17.3200,49329620,750559269.0800
52,2024-03-01,sh.603286,17.5000,20.9600,17.0500,18.2300,65115260,1255148566.1200
53,2024-03-08,sh.603286,18.2500,18.8800,17.2300,18.2500,39568495,714550013.3400
54,2024-03-15,sh.603286,17.8800,22.7100,17.8500,21.8900,78572690,1604722421.3200
55,2024-03-22,sh.603286,22.1000,24.9000,20.8800,21.2800,62588607,1405128258.3100
56,2024-03-29,sh.603286,21.1300,23.9900,20.5200,21.5300,65712927,1472469344.5200
57,2024-04-03,sh.603286,21.5100,24.8000,21.3000,24.6000,52177396,1218484054.9300
