,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603068,32.8000,35.1500,32.1300,32.1500,26359464,882139958.2500
1,2023-02-24,sh.603068,31.9100,34.2500,31.5100,33.8300,21397462,710990174.1700
2,2023-03-03,sh.603068,33.7000,34.5600,32.3200,33.6600,16656583,555327243.4300
3,2023-03-10,sh.603068,33.4700,34.1800,31.8000,32.8500,17272966,571037271.8900
4,2023-03-17,sh.603068,32.6200,34.1800,31.7800,33.4500,22665404,755016804.0100
5,2023-03-24,sh.603068,33.6400,35.2000,33.2800,34.2300,23350246,798312406.4700
6,2023-03-31,sh.603068,34.3100,34.6500,32.7200,33.8700,18262706,615691089.6800
7,2023-04-07,sh.603068,34.1900,39.9100,33.9500,37.7800,37917260,1400321242.8400
8,2023-04-14,sh.603068,37.4400,38.5000,35.3900,36.6700,40388458,1499678916.6700
9,2023-04-21,sh.603068,36.7000,37.2000,31.9200,32.0500,24543062,850535780.2700
10,2023-04-28,sh.603068,32.0000,32.3600,28.2200,29.3300,18470276,549347929.6300
11,2023-05-05,sh.603068,29.2800,29.5900,28.5000,28.7800,4977530,144694887.3200
12,2023-05-12,sh.603068,28.7800,29.2500,27.8700,28.2300,11369861,324873075.7100
13,2023-05-19,sh.603068,28.0200,29.8100,27.9500,29.7200,10436125,301416386.5500
14,2023-05-26,sh.603068,29.7000,29.8000,28.8000,29.6800,9869892,289611279.0700
15,2023-06-02,sh.603068,29.9800,31.2100,29.1200,30.8400,12091120,365162770.3000
16,2023-06-09,sh.603068,30.8500,31.3900,28.9600,29.4500,12255990,367517792.0300
17,2023-06-16,sh.603068,29.4500,30.4800,29.0100,29.9700,9408087,281140185.8200
18,2023-06-21,sh.603068,29.9300,30.6000,29.1300,29.1900,6129701,182827354.5700
19,2023-06-30,sh.603068,29.0000,29.1400,27.1000,28.6200,10336224,290999455.9500
20,2023-07-07,sh.603068,29.0200,30.1400,28.5000,29.3200,10625543,312859790.2000
21,2023-07-14,sh.603068,29.2800,31.0000,29.0600,30.1500,13351510,404022049.3200
22,2023-07-21,sh.603068,29.7300,30.6900,28.7000,28.7400,9057208,269589745.7800
23,2023-07-28,sh.603068,28.7500,29.4100,27.8800,28.4700,6967155,200449033.5700
24,2023-08-04,sh.603068,28.4400,28.9700,28.3800,28.7200,6296626,180392245.2800
25,2023-08-11,sh.603068,28.7000,28.8900,27.3500,27.4400,5749834,161223378.7500
26,2023-08-18,sh.603068,27.4000,27.4000,25.4800,25.5900,8729788,230047326.3000
27,2023-08-25,sh.603068,25.5600,25.8800,24.2100,24.3200,7331131,184742456.3600
28,2023-09-01,sh.603068,25.5400,27.1000,24.4000,26.8600,11956831,311924134.9100
29,2023-09-08,sh.603068,26.9600,28.7500,26.8600,28.5800,13459137,376330754.6300
30,2023-09-15,sh.603068,28.5800,28.9800,27.4100,28.0200,10768033,303421477.8400
31,2023-09-22,sh.603068,28.2200,28.5500,26.8200,27.7500,13382320,368768404.6400
32,2023-09-28,sh.603068,27.7000,28.2000,26.7400,27.8100,9858823,270716324.8800
33,2023-10-13,sh.603068,27.7600,29.1800,27.5600,29.0500,12435740,353748552.3900
34,2023-10-20,sh.603068,29.0300,29.3200,27.3600,27.4000,13363440,377917614.6000
35,2023-10-27,sh.603068,27.3500,27.9500,26.2700,27.6400,9527184,260554225.7600
36,2023-11-03,sh.603068,27.6000,29.6800,27.5200,29.3400,15264035,444900279.4900
37,2023-11-10,sh.603068,29.3400,29.9400,28.9500,29.5000,11225869,331170718.8600
38,2023-11-17,sh.603068,29.5200,33.3100,29.4600,31.0300,30373894,953751008.0900
39,2023-11-24,sh.603068,31.0800,32.0000,30.2900,30.7700,19817435,617274493.9600
40,2023-12-01,sh.603068,30.9000,32.3000,30.4000,31.2000,18327168,573800322.0600
41,2023-12-08,sh.603068,31.0300,31.3800,29.5600,29.9000,12645865,382376532.7600
42,2023-12-15,sh.603068,29.7000,30.5600,29.2000,29.2800,7454452,222772340.1700
43,2023-12-22,sh.603068,29.2500,29.6600,28.3100,28.6000,7533939,218624614.1000
44,2023-12-29,sh.603068,28.5900,29.1700,27.4900,29.1500,7928720,224935277.2000
45,2024-01-05,sh.603068,29.1900,29.2800,27.4100,27.5500,5453015,155157688.2500
46,2024-01-12,sh.603068,27.4300,27.6500,26.1500,26.5300,7231859,193893245.8900
47,2024-01-19,sh.603068,26.3900,27.5000,24.8200,26.1500,10834799,282614799.2200
48,2024-01-26,sh.603068,25.5800,25.7800,23.1500,24.8600,12320099,302459944.7300
49,2024-02-02,sh.603068,24.8200,25.0500,18.8900,19.5200,11511904,250784460.0500
50,2024-02-08,sh.603068,19.4400,19.4400,15.7900,17.7700,20611165,344591087.3700
51,2024-02-23,sh.603068,18.1200,20.9600,18.1200,20.8900,15098842,291064788.1700
52,2024-03-01,sh.603068,20.9000,22.5500,19.7000,21.5700,16401907,347175879.4300
53,2024-03-08,sh.603068,21.6600,21.9700,20.6700,21.3900,10039331,214120582.7800
54,2024-03-15,sh.603068,21.2000,22.4500,21.1000,22.0500,10121924,221222054.2800
55,2024-03-22,sh.603068,22.2400,25.4000,22.1000,23.9800,22306114,528380813.0500
56,2024-03-29,sh.603068,23.7400,24.6400,21.3000,23.5800,29187415,672839588.3700
57,2024-04-03,sh.603068,23.5600,24.1500,21.5600,21.9300,12637217,288657162.7800
