,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601375,3.8700,3.9700,3.7900,3.8000,147637730,574237590.2500
1,2023-02-24,sh.601375,3.8400,3.9700,3.8300,3.8900,165935336,648269966.7900
2,2023-03-03,sh.601375,3.8700,3.9400,3.8300,3.9400,113520045,442025619.6200
3,2023-03-10,sh.601375,3.9300,3.9500,3.7700,3.7800,123865620,476322143.4500
4,2023-03-17,sh.601375,3.7700,3.8300,3.7100,3.7800,105204768,396118994.1800
5,2023-03-24,sh.601375,3.7900,3.8400,3.7400,3.8100,101319859,383816938.3100
6,2023-03-31,sh.601375,3.8100,3.8500,3.6900,3.7200,115616619,435965133.1800
7,2023-04-07,sh.601375,3.7300,3.8600,3.7200,3.8300,118078931,450258375.9800
8,2023-04-14,sh.601375,3.8600,3.8900,3.8200,3.8300,125873661,484295883.5800
9,2023-04-21,sh.601375,3.8400,3.9800,3.7800,3.8000,223630795,869681749.4800
10,2023-04-28,sh.601375,3.7800,3.9800,3.7400,3.9600,197750994,759546002.1000
11,2023-05-05,sh.601375,3.9300,4.0600,3.9200,3.9900,108314680,433317886.5000
12,2023-05-12,sh.601375,4.0000,4.2000,3.9600,3.9600,300168264,1218333694.0800
13,2023-05-19,sh.601375,3.9600,4.0400,3.8500,3.8600,150455394,592514312.2700
14,2023-05-26,sh.601375,3.8600,3.8700,3.7200,3.7700,118740894,449748740.2200
15,2023-06-02,sh.601375,3.7700,3.8000,3.7400,3.7900,82683741,312022937.6700
16,2023-06-09,sh.601375,3.7900,3.8000,3.7300,3.7700,72993211,274869551.3800
17,2023-06-16,sh.601375,3.7800,3.8100,3.7400,3.7900,75801486,285965745.5000
18,2023-06-21,sh.601375,3.7900,3.7900,3.6800,3.6800,46288452,172800395.1300
19,2023-06-30,sh.601375,3.6800,3.7300,3.6300,3.7100,64804238,238065797.8600
20,2023-07-07,sh.601375,3.7100,3.7700,3.7000,3.7600,66628259,248963320.8900
21,2023-07-14,sh.601375,3.7600,3.8000,3.7300,3.7600,66025761,248785591.3100
22,2023-07-21,sh.601375,3.7700,3.8400,3.7500,3.8200,82466506,313042369.9300
23,2023-07-28,sh.601375,3.8200,4.3500,3.8000,4.3500,480538067,1974609381.3500
24,2023-08-04,sh.601375,4.5000,4.9600,4.3100,4.6300,1545733028,7100935602.9800
25,2023-08-11,sh.601375,4.6000,5.0300,4.3900,4.6900,1189209063,5517132716.1700
26,2023-08-18,sh.601375,4.5400,4.8300,4.3600,4.4700,1229484033,5581380980.6800
27,2023-08-25,sh.601375,4.3700,4.4600,4.1300,4.1900,566481280,2404511666.4200
28,2023-09-01,sh.601375,4.6100,4.6100,4.0700,4.1000,700388296,3030660223.6300
29,2023-09-08,sh.601375,4.1100,4.1400,3.9800,4.0300,259621653,1052537552.0500
30,2023-09-15,sh.601375,4.0300,4.1200,4.0000,4.0300,228948298,929353341.7400
31,2023-09-22,sh.601375,4.0200,4.0900,3.9800,4.0800,200991936,809692893.5100
32,2023-09-28,sh.601375,4.0600,4.0600,3.9500,3.9600,138993383,554756405.7400
33,2023-10-13,sh.601375,3.9400,3.9600,3.8600,3.8700,163273144,637281422.5300
34,2023-10-20,sh.601375,3.8700,4.0100,3.8500,3.9600,214366631,844402609.8500
35,2023-10-27,sh.601375,3.9500,4.0100,3.7800,3.9600,263510795,1032491577.6700
36,2023-11-03,sh.601375,3.9400,3.9600,3.8400,3.8700,189842137,740765805.9400
37,2023-11-10,sh.601375,3.9700,4.1000,3.9300,3.9900,323319723,1296465752.5400
38,2023-11-17,sh.601375,4.0000,4.1000,3.9500,4.0200,214853449,865099473.9900
39,2023-11-24,sh.601375,4.0300,4.0600,3.9400,3.9500,151216795,603188518.5100
40,2023-12-01,sh.601375,3.9300,3.9400,3.8800,3.9300,118573188,464177249.6600
41,2023-12-08,sh.601375,3.9300,3.9500,3.8700,3.8800,124122420,485517716.1800
42,2023-12-15,sh.601375,3.8900,3.9900,3.8300,3.9200,145860471,574069461.5300
43,2023-12-22,sh.601375,3.9200,3.9400,3.7200,3.7300,139908803,533677277.8200
44,2023-12-29,sh.601375,3.7200,3.8400,3.6300,3.8300,141108442,527430333.4200
45,2024-01-05,sh.601375,3.8200,3.8300,3.7200,3.7300,76181683,287984490.9300
46,2024-01-12,sh.601375,3.7300,3.7300,3.6100,3.6600,105443447,387351416.4200
47,2024-01-19,sh.601375,3.6600,3.7200,3.5500,3.6700,143791993,524560371.2100
48,2024-01-26,sh.601375,3.6400,3.8400,3.4700,3.7800,224951237,831621930.6200
49,2024-02-02,sh.601375,3.7900,3.8000,3.4000,3.4600,211109114,760915992.9500
50,2024-02-08,sh.601375,3.4300,3.7900,3.2500,3.6500,253466614,906586505.6600
51,2024-02-23,sh.601375,3.6700,3.7800,3.5900,3.7300,244559979,899409277.7900
52,2024-03-01,sh.601375,3.7200,3.8900,3.6800,3.8400,290424558,1099697528.8700
53,2024-03-08,sh.601375,3.8200,3.8300,3.6900,3.7200,157008436,587846940.5800
54,2024-03-15,sh.601375,3.7300,3.8700,3.6900,3.8000,187194405,703413741.0900
55,2024-03-22,sh.601375,3.8100,3.8900,3.7200,3.7400,209677184,799736570.9900
56,2024-03-29,sh.601375,3.7400,3.7400,3.5800,3.6400,146566407,534772270.3300
57,2024-04-03,sh.601375,3.6700,3.7000,3.6500,3.6600,66846945,245588237.1600
