,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600358,6.6500,6.7300,6.3000,6.4400,58872242,384576842.2600
1,2023-02-24,sh.600358,6.4000,6.5100,6.3100,6.3800,28386500,181941367.0000
2,2023-03-03,sh.600358,6.3500,6.5000,6.3200,6.3900,31347393,201328125.2200
3,2023-03-10,sh.600358,6.4000,6.6700,6.0500,6.1100,64885900,418442653.6000
4,2023-03-17,sh.600358,6.0400,6.2100,5.8200,6.0100,37181309,223683510.3800
5,2023-03-24,sh.600358,6.0300,6.5400,5.9500,6.3000,52966105,333052714.5300
6,2023-03-31,sh.600358,6.2800,6.4200,6.2500,6.4100,45260142,286686853.4500
7,2023-04-07,sh.600358,6.4200,6.5400,6.1500,6.3800,45033801,286517038.3300
8,2023-04-14,sh.600358,6.3800,6.9500,6.3100,6.6600,128301141,849844173.2700
9,2023-04-21,sh.600358,6.6700,6.6900,5.9900,6.0100,70455515,450767370.7600
10,2023-04-28,sh.600358,6.0100,6.1100,5.7400,6.0000,37092614,219699821.0700
11,2023-05-05,sh.600358,5.9900,6.0000,5.5000,5.5400,24419540,139291540.2000
12,2023-05-12,sh.600358,5.5200,5.5800,5.3700,5.4200,26685601,145537506.0000
13,2023-05-19,sh.600358,5.4100,5.4900,5.3400,5.3800,16138698,87385290.3500
14,2023-05-26,sh.600358,5.3700,5.4200,5.0600,5.1300,19382772,101318099.4300
15,2023-06-02,sh.600358,5.1500,5.4300,5.0700,5.3300,25455904,133900383.9000
16,2023-06-09,sh.600358,5.3000,5.5000,5.2900,5.4100,24360885,132126158.3400
17,2023-06-16,sh.600358,5.4200,5.9800,5.3800,5.5400,36153578,202210128.4300
18,2023-06-21,sh.600358,5.5500,5.5500,5.1600,5.1700,16878010,90003965.0000
19,2023-06-30,sh.600358,5.1400,5.2600,5.0400,5.1500,23907602,122988732.0400
20,2023-07-07,sh.600358,5.1300,5.4100,5.1200,5.2900,24788111,131473482.2500
21,2023-07-14,sh.600358,5.3200,5.4500,5.2800,5.3800,22191900,119439746.8600
22,2023-07-21,sh.600358,5.3300,5.3800,5.2300,5.2800,16878887,89499620.4400
23,2023-07-28,sh.600358,5.2600,5.6000,5.2000,5.4800,36361366,196797877.2300
24,2023-08-04,sh.600358,5.4700,5.6600,5.4200,5.4800,30620301,169157121.5600
25,2023-08-11,sh.600358,5.4900,5.6500,5.3600,5.4200,24713434,135646787.5900
26,2023-08-18,sh.600358,5.3600,5.5900,5.0200,5.0300,39861769,211719344.0800
27,2023-08-25,sh.600358,5.0300,5.0700,4.7000,4.7600,30406400,146851217.0000
28,2023-09-01,sh.600358,4.9700,5.0200,4.7700,4.9700,26796281,132026646.9100
29,2023-09-08,sh.600358,4.9900,5.3000,4.9900,5.2000,33497211,173412883.8800
30,2023-09-15,sh.600358,5.2100,5.2200,5.0200,5.1100,22301195,114289488.6600
31,2023-09-22,sh.600358,5.0900,5.2000,4.8100,4.9300,21909300,110281600.0000
32,2023-09-28,sh.600358,4.9700,4.9700,4.7200,4.9100,19900210,95963887.9000
33,2023-10-13,sh.600358,4.9100,4.9100,4.5400,4.5600,31814110,147316658.7000
34,2023-10-20,sh.600358,4.5600,4.6000,4.4400,4.4900,20251275,91593862.6200
35,2023-10-27,sh.600358,4.5100,4.6700,4.3100,4.6500,21803652,98704052.6700
36,2023-11-03,sh.600358,4.6300,4.7700,4.6000,4.7100,21626223,101545083.0500
37,2023-11-10,sh.600358,4.7300,4.8700,4.6500,4.8600,24804694,118261402.5800
38,2023-11-17,sh.600358,4.7200,4.9800,4.6000,4.8700,36999802,177311131.4900
39,2023-11-24,sh.600358,4.8600,5.0400,4.8200,4.9100,33828907,166961445.4400
40,2023-12-01,sh.600358,4.8900,5.3700,4.7900,5.1100,44741855,223920673.4000
41,2023-12-08,sh.600358,5.1200,6.0800,5.1000,5.9100,221494071,1234547330.2500
42,2023-12-15,sh.600358,5.8000,6.7100,5.6600,6.7100,335654190,2029665417.1000
43,2023-12-22,sh.600358,7.3800,8.0500,5.2500,5.2500,543887082,3600598594.7800
44,2023-12-29,sh.600358,4.9200,5.2800,4.7000,5.2400,225770776,1115151116.6800
45,2024-01-05,sh.600358,5.2000,5.5300,5.1900,5.2800,100162695,537318437.1500
46,2024-01-12,sh.600358,5.3200,5.4300,5.0200,5.0200,86147103,451114788.6800
47,2024-01-19,sh.600358,5.0300,5.2500,4.7500,4.9100,83458401,419180442.1500
48,2024-01-26,sh.600358,4.8500,5.0400,4.4000,4.9200,70542600,331987062.0000
49,2024-02-02,sh.600358,4.9100,4.9900,3.8100,3.9600,69118560,298012844.2000
50,2024-02-08,sh.600358,3.9300,3.9400,2.6600,3.0400,123104524,374651212.0900
51,2024-02-23,sh.600358,3.0700,3.8300,3.0000,3.8000,140655204,473843306.3900
52,2024-03-01,sh.600358,3.8000,4.2000,3.5700,3.7700,141840221,552315476.7200
53,2024-03-08,sh.600358,3.7600,3.8000,3.5500,3.6500,77434500,283033252.0000
54,2024-03-15,sh.600358,3.6300,4.1000,3.6000,3.9700,116193529,459248251.7100
55,2024-03-22,sh.600358,3.9800,4.3800,3.9800,4.3000,120232212,502077925.8400
56,2024-03-29,sh.600358,4.2300,4.3000,3.9300,4.1000,92957535,377838174.3900
57,2024-04-03,sh.600358,4.1000,4.1200,3.9500,3.9900,46314726,187211156.9100
