,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000963,49.4000,51.9100,47.5600,47.6000,44899481,2230222321.7200
1,2023-02-24,sz.000963,47.9900,50.0000,47.3200,48.1500,33392331,1635618962.6900
2,2023-03-03,sz.000963,48.0200,48.7000,45.8300,45.9900,41346651,1950374307.8500
3,2023-03-10,sz.000963,46.2500,46.9600,45.0600,46.2000,41225276,1897104541.9000
4,2023-03-17,sz.000963,45.8900,47.0000,43.7000,44.0000,51975620,2364240867.9500
5,2023-03-24,sz.000963,43.0000,45.1000,42.8000,43.6000,36603014,1601646897.1500
6,2023-03-31,sz.000963,43.5100,47.9600,42.8100,46.3400,48523341,2223306948.6600
7,2023-04-07,sz.000963,45.7200,47.8000,45.6800,47.2100,29678371,1395453886.4000
8,2023-04-14,sz.000963,47.1100,49.5700,44.7900,45.0200,56220216,2644264397.0400
9,2023-04-21,sz.000963,45.0200,46.1000,41.0600,41.1600,80562662,3495165841.3000
10,2023-04-28,sz.000963,41.3800,42.7700,40.2300,41.4500,59005522,2432071828.8200
11,2023-05-05,sz.000963,41.8000,42.9000,41.0700,41.3800,20866457,874406528.0900
12,2023-05-12,sz.000963,41.6600,42.0200,40.1800,40.3400,34940580,1436337465.1300
13,2023-05-19,sz.000963,40.4000,42.1500,40.2500,41.7000,29818601,1234540795.2100
14,2023-05-26,sz.000963,41.9000,44.2600,41.5100,42.5000,42232968,1812702335.1400
15,2023-06-02,sz.000963,42.5000,42.8800,38.5200,39.1300,53743717,2152018063.5400
16,2023-06-09,sz.000963,39.8000,41.0200,39.0100,39.9000,49218285,1965957512.4200
17,2023-06-16,sz.000963,39.7700,42.9300,39.5400,42.2300,46078540,1911295370.0400
18,2023-06-21,sz.000963,42.0000,43.3000,41.9100,42.1900,21362921,910129022.5600
19,2023-06-30,sz.000963,41.6300,44.4800,41.2500,43.3700,39553148,1700996080.2700
20,2023-07-07,sz.000963,43.3200,46.1400,42.6600,45.6100,66131926,2952212490.0300
21,2023-07-14,sz.000963,45.4000,46.2500,43.8200,44.8700,48400143,2178530425.4400
22,2023-07-21,sz.000963,44.7000,44.7500,42.9300,43.9000,24625728,1078458826.2200
23,2023-07-28,sz.000963,43.5600,45.8400,43.5600,45.7000,28718060,1292549742.2400
24,2023-08-04,sz.000963,45.9800,46.4300,41.0000,41.2700,69512815,2952969037.5400
25,2023-08-11,sz.000963,41.0800,41.2800,38.6200,39.4300,90569751,3592702230.4600
26,2023-08-18,sz.000963,39.5000,40.6000,37.6300,37.6300,59531916,2327146092.1600
27,2023-08-25,sz.000963,37.6500,37.9700,36.4500,37.0000,56263413,2086627727.8900
28,2023-09-01,sz.000963,39.0100,39.3000,37.2300,38.1500,45330533,1733704578.0800
29,2023-09-08,sz.000963,38.2200,38.6600,36.9200,37.2300,28888124,1093295700.8100
30,2023-09-15,sz.000963,37.3600,41.7600,37.2100,41.0900,84257876,3349494441.2600
31,2023-09-22,sz.000963,40.6000,41.8300,39.5000,40.0500,53511748,2171568210.6200
32,2023-09-28,sz.000963,40.0200,43.1000,40.0000,42.2400,66618680,2796073235.9100
33,2023-10-13,sz.000963,41.5000,42.9500,41.2300,42.5200,48793269,2050971235.6200
34,2023-10-20,sz.000963,43.0000,44.3900,39.6300,40.1700,57670236,2400247664.4500
35,2023-10-27,sz.000963,39.9900,43.1800,39.3900,42.8900,54634486,2225325778.3100
36,2023-11-03,sz.000963,42.9500,43.3800,41.9000,42.1800,41103478,1751933490.5800
37,2023-11-10,sz.000963,42.2800,43.3900,40.8400,42.6800,58056728,2437780564.7700
38,2023-11-17,sz.000963,42.5800,42.8600,40.7500,41.3300,35097360,1456293831.2300
39,2023-11-24,sz.000963,41.2000,41.9100,40.6000,40.8900,29859172,1228294695.6800
40,2023-12-01,sz.000963,40.9000,42.3000,40.1900,41.2100,35721585,1464589576.8000
41,2023-12-08,sz.000963,40.9900,41.2100,38.6000,39.5100,38515183,1533340902.7200
42,2023-12-15,sz.000963,39.4200,40.6000,38.9100,39.6200,29244704,1168710411.1500
43,2023-12-22,sz.000963,39.6100,40.5700,39.2200,39.6700,29401526,1171837852.9800
44,2023-12-29,sz.000963,39.5500,41.6700,38.3100,41.4600,42363923,1690295532.8700
45,2024-01-05,sz.000963,41.3100,41.4500,36.3000,36.6900,63306714,2429928794.6600
46,2024-01-12,sz.000963,36.4000,36.9500,34.2800,36.4600,69995584,2501477158.0700
47,2024-01-19,sz.000963,36.3000,36.6000,33.6300,34.4600,46278494,1622478231.1100
48,2024-01-26,sz.000963,34.2700,34.6500,31.5000,31.5600,71245905,2332385270.9900
49,2024-02-02,sz.000963,31.8000,32.2900,28.0100,28.9600,78160258,2342779956.9600
50,2024-02-08,sz.000963,28.8000,32.2500,27.6000,31.6800,82737336,2538753500.8800
51,2024-02-23,sz.000963,32.8700,34.0700,31.9300,33.0600,81138143,2668039016.6000
52,2024-03-01,sz.000963,32.9200,34.8200,32.6000,33.3100,65373015,2187841049.0900
53,2024-03-08,sz.000963,33.3000,34.2200,31.4600,32.0400,66545362,2175849391.1800
54,2024-03-15,sz.000963,32.0600,34.3800,31.7100,33.7900,79028628,2628955184.1100
55,2024-03-22,sz.000963,33.7900,34.0300,31.5500,31.7000,49110524,1620627554.3300
56,2024-03-29,sz.000963,31.4000,31.7500,30.5900,31.0000,40982295,1274647669.0800
57,2024-04-03,sz.000963,31.1800,31.9700,30.3400,31.1100,38168059,1183350157.2300
