,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.605158,7.1000,7.2500,6.9600,7.0300,15214080,108325403.1000
1,2023-02-24,sh.605158,7.0800,7.2400,7.0200,7.1500,10075636,71947367.0000
2,2023-03-03,sh.605158,7.1500,7.2500,7.1200,7.2400,9029910,64905096.5000
3,2023-03-10,sh.605158,7.2500,7.2500,6.9900,7.0200,8319875,58996488.8800
4,2023-03-17,sh.605158,7.0100,7.0600,6.7300,6.8600,9737626,67165444.1800
5,2023-03-24,sh.605158,6.8800,7.0800,6.8700,7.0300,8837738,61796887.6800
6,2023-03-31,sh.605158,7.1200,7.1200,6.6300,6.7400,9463394,64676701.6600
7,2023-04-07,sh.605158,6.6900,6.7900,6.4800,6.5300,9354220,61816778.2000
8,2023-04-14,sh.605158,6.5200,6.5700,6.3400,6.5500,9145030,59027625.6000
9,2023-04-21,sh.605158,6.5500,6.6100,6.3900,6.3900,8637050,56310215.2000
10,2023-04-28,sh.605158,6.3800,7.3200,6.3600,7.3200,21957339,151757934.9500
11,2023-05-05,sh.605158,7.4100,7.5000,7.2400,7.3300,28655219,209811951.9200
12,2023-05-12,sh.605158,7.3000,7.5000,7.2200,7.3500,26942200,197357987.7200
13,2023-05-19,sh.605158,7.3500,7.5800,7.2700,7.4000,19782998,146100961.7700
14,2023-05-26,sh.605158,7.4000,7.4700,7.2200,7.4000,13548246,99852393.4200
15,2023-06-02,sh.605158,7.4800,7.4800,7.1000,7.3300,15248075,110747485.9000
16,2023-06-09,sh.605158,7.4300,7.7400,7.2000,7.4000,36593529,273219431.3500
17,2023-06-16,sh.605158,7.4500,7.6200,7.3200,7.5900,15408685,115507970.0000
18,2023-06-21,sh.605158,7.5900,7.6300,7.2900,7.3000,7877530,58487388.8000
19,2023-06-30,sh.605158,7.3100,7.6500,7.2400,7.6000,17564490,131705643.9000
20,2023-07-07,sh.605158,7.6000,7.8000,7.5800,7.7800,17773790,137136089.6000
21,2023-07-14,sh.605158,7.8000,7.9800,7.6600,7.8300,16225456,126871125.1800
22,2023-07-21,sh.605158,7.8300,7.9400,7.6700,7.7200,14656210,114536576.8000
23,2023-07-28,sh.605158,7.7600,7.9400,7.6900,7.8500,14663580,115124946.8000
24,2023-08-04,sh.605158,7.8500,7.9700,7.5100,7.5500,18001585,138720928.8700
25,2023-08-11,sh.605158,7.5100,7.6500,7.4100,7.4400,14359426,107910847.2800
26,2023-08-18,sh.605158,7.4500,7.7000,7.3100,7.5600,11728220,87877094.8000
27,2023-08-25,sh.605158,7.5400,7.6800,7.1600,7.1900,12874105,95156712.0500
28,2023-09-01,sh.605158,7.4800,7.6600,6.7800,6.8400,26598812,190679779.1700
29,2023-09-08,sh.605158,6.8500,7.1300,6.8500,6.8700,17770299,124358321.8400
30,2023-09-15,sh.605158,6.8700,7.0400,6.8300,6.9300,11322553,78406591.9600
31,2023-09-22,sh.605158,6.9200,7.1800,6.8300,7.0300,12367750,86601804.7000
32,2023-09-28,sh.605158,7.0300,7.0400,6.7600,6.9500,9720331,66914806.5500
33,2023-10-13,sh.605158,6.8800,6.9900,6.7900,6.8000,8651273,59568047.6700
34,2023-10-20,sh.605158,6.8000,6.8700,6.5600,6.6000,8285216,55634407.1000
35,2023-10-27,sh.605158,6.6000,6.9600,6.3900,6.9400,11141591,75071548.1400
36,2023-11-03,sh.605158,7.1000,7.8100,7.0300,7.5600,41082411,311039908.2800
37,2023-11-10,sh.605158,7.5800,7.6600,7.4300,7.5400,14727695,111154792.4700
38,2023-11-17,sh.605158,7.6100,7.8900,7.5400,7.8600,13938940,108115682.6000
39,2023-11-24,sh.605158,7.8600,7.9100,7.7400,7.7700,10932180,85534613.1000
40,2023-12-01,sh.605158,7.7700,7.8900,7.6900,7.7700,13383187,104148886.2800
41,2023-12-08,sh.605158,7.7900,8.0300,7.6400,7.6400,21219274,166653006.6600
42,2023-12-15,sh.605158,7.5700,7.9500,7.5600,7.9000,14091073,109763301.7300
43,2023-12-22,sh.605158,7.8600,7.9300,7.6000,7.7400,15189091,118453822.0500
44,2023-12-29,sh.605158,7.7700,7.8500,7.5100,7.6000,16315830,124848644.4000
45,2024-01-05,sh.605158,7.6100,8.5500,7.4000,8.5500,54384911,435037943.9200
46,2024-01-12,sh.605158,9.2000,9.5900,8.5100,8.6600,239255118,2158774213.2100
47,2024-01-19,sh.605158,8.5500,8.7800,7.4800,7.5200,100689574,810826487.2000
48,2024-01-26,sh.605158,7.5000,7.6000,6.8900,7.3100,50551386,364552861.4400
49,2024-02-02,sh.605158,7.2900,7.6200,6.2500,6.4100,56748550,397151551.6200
50,2024-02-08,sh.605158,6.3700,6.4100,5.1800,5.7200,72988357,405455650.5200
51,2024-02-23,sh.605158,5.7300,6.7300,5.7300,6.7200,54894038,342717031.6700
52,2024-03-01,sh.605158,6.7800,7.0800,6.3800,6.7700,48404714,326819844.4900
53,2024-03-08,sh.605158,6.7900,7.1800,6.6500,7.0600,38397190,265054170.2000
54,2024-03-15,sh.605158,7.0000,7.2400,6.9300,7.2300,30743180,216911033.7000
55,2024-03-22,sh.605158,7.2700,7.7600,7.2500,7.6300,37799800,282992517.0900
56,2024-03-29,sh.605158,7.6000,8.1400,7.4800,7.7100,58988758,456438335.4300
57,2024-04-03,sh.605158,7.7000,8.3800,7.7000,8.0600,36394880,293378294.0000
