,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603351,26.0800,26.4900,24.8500,25.1400,4291005,110571031.2500
1,2023-02-24,sh.603351,25.1400,26.1300,24.6000,25.3800,3267524,83302928.2000
2,2023-03-03,sh.603351,25.5000,26.2300,25.0200,25.0800,3221520,82429855.6000
3,2023-03-10,sh.603351,25.0800,25.3500,24.3100,24.6300,3588880,89144031.1600
4,2023-03-17,sh.603351,24.5000,25.3100,24.0100,24.4000,4616540,113617964.8000
5,2023-03-24,sh.603351,24.4300,25.4100,24.1000,25.0600,3361400,83850166.6000
6,2023-03-31,sh.603351,25.1200,26.0900,24.7200,25.4700,3882640,98905037.6000
7,2023-04-07,sh.603351,25.4000,25.5500,24.3900,25.0200,3093132,76925242.8000
8,2023-04-14,sh.603351,25.2700,25.5600,23.9700,24.2800,2703372,66456796.9200
9,2023-04-21,sh.603351,24.2800,24.8000,23.2200,23.4500,2414700,57389788.8000
10,2023-04-28,sh.603351,23.4200,25.2600,22.9700,24.8400,3360309,81270083.0300
11,2023-05-05,sh.603351,24.8400,25.7000,24.6600,24.9100,1416500,35589551.0000
12,2023-05-12,sh.603351,25.0300,27.4500,25.0200,26.7300,7220316,189682791.2900
13,2023-05-19,sh.603351,26.9300,27.6800,26.2200,26.9900,3440893,92665956.4500
14,2023-05-26,sh.603351,26.8600,27.4500,26.5000,27.3000,2904860,78639744.2000
15,2023-06-02,sh.603351,27.4100,27.4800,25.4600,25.9300,3339897,88233456.4200
16,2023-06-09,sh.603351,26.0300,26.5000,24.9400,25.2600,2481807,63771978.4200
17,2023-06-16,sh.603351,25.2000,26.4000,24.8500,25.7400,3913898,100799961.0400
18,2023-06-21,sh.603351,25.6700,27.9700,25.5000,26.6800,3601236,96138799.7600
19,2023-06-30,sh.603351,27.1900,27.1900,25.2500,26.8200,3152755,82156234.1100
20,2023-07-07,sh.603351,26.8200,28.8000,26.5900,28.1700,4660183,128150509.9600
21,2023-07-14,sh.603351,28.1500,28.1600,26.5000,26.6000,3086140,83547094.2000
22,2023-07-21,sh.603351,26.7400,26.9600,26.0600,26.2300,1843000,49073195.0000
23,2023-07-28,sh.603351,26.4000,27.9700,26.1800,26.6800,2785415,74870408.5000
24,2023-08-04,sh.603351,26.6700,29.8000,26.6700,29.0000,13161121,377288660.0000
25,2023-08-11,sh.603351,29.1000,29.1000,25.6500,27.3500,8797125,243584311.8900
26,2023-08-18,sh.603351,27.0500,27.9000,26.4000,26.4400,2699571,73322779.5800
27,2023-08-25,sh.603351,26.2400,26.6700,25.1300,25.4800,4178366,107838419.0400
28,2023-09-01,sh.603351,26.6100,27.0200,24.7100,25.7100,3657532,93446165.3200
29,2023-09-08,sh.603351,25.7100,26.0600,24.8800,24.9700,2009176,50903814.8400
30,2023-09-15,sh.603351,24.9700,25.5700,24.8000,25.1500,1891076,47579444.0400
31,2023-09-22,sh.603351,25.4700,25.8500,24.7600,25.3900,2793552,70938726.3600
32,2023-09-28,sh.603351,25.9200,26.2000,25.1600,25.6600,2064122,53010102.1600
33,2023-10-13,sh.603351,25.5000,26.0400,25.0100,25.7700,1925776,49130405.7200
34,2023-10-20,sh.603351,25.7700,26.0000,24.5100,24.9000,2356533,59426668.3600
35,2023-10-27,sh.603351,24.8900,26.4500,23.8000,26.2800,4111403,103195775.5400
36,2023-11-03,sh.603351,26.2800,27.3000,25.9000,26.4600,3315348,88652201.1800
37,2023-11-10,sh.603351,26.1900,27.1000,26.1200,26.7900,2175088,58356283.8800
38,2023-11-17,sh.603351,26.8000,27.1000,26.4600,26.8500,1723150,46160580.8800
39,2023-11-24,sh.603351,26.8500,27.8800,26.8300,27.3400,3225020,88032415.6400
40,2023-12-01,sh.603351,27.3400,27.7300,27.0000,27.4000,2256669,61843630.2200
41,2023-12-08,sh.603351,27.5100,27.6000,26.0100,26.3100,1845428,49743724.6400
42,2023-12-15,sh.603351,26.1600,27.1800,25.8700,26.4500,2101439,55554855.4500
43,2023-12-22,sh.603351,26.5000,27.2300,26.0100,26.2700,2774436,74115627.9600
44,2023-12-29,sh.603351,26.5300,26.5300,25.5100,26.3700,1946916,50679033.2800
45,2024-01-05,sh.603351,26.3300,26.9600,26.0600,26.1600,1890660,50069888.3200
46,2024-01-12,sh.603351,26.1700,26.3000,25.3000,25.6100,2206486,56783139.5800
47,2024-01-19,sh.603351,25.6100,26.0000,23.7500,24.6200,4489158,110963928.7100
48,2024-01-26,sh.603351,24.2700,24.5700,21.6600,24.2900,3676334,85431342.9100
49,2024-02-02,sh.603351,24.2600,24.5600,19.8000,20.5000,3384233,73313029.8100
50,2024-02-08,sh.603351,20.5100,21.1600,17.6500,20.1000,4665964,88360964.4000
51,2024-02-23,sh.603351,20.2000,21.4500,19.7700,21.1800,2770072,57444942.1400
52,2024-03-01,sh.603351,21.3500,22.4700,20.0300,21.0300,2850663,60596635.2400
53,2024-03-08,sh.603351,21.3000,21.8700,20.6000,20.9900,2101209,44667432.9700
54,2024-03-15,sh.603351,21.1000,23.3300,20.7700,22.7300,2585506,56780508.8000
55,2024-03-22,sh.603351,22.7000,23.8200,21.6100,21.9000,3102914,69436425.4200
56,2024-03-29,sh.603351,22.3500,22.6200,21.3700,22.4900,2291020,50541940.7800
57,2024-04-03,sh.603351,22.4800,22.6800,22.0200,22.4200,1252246,27956687.7400
