,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600180,6.1800,6.2500,6.0000,6.0200,22637321,139226280.4500
1,2023-02-24,sh.600180,6.0600,6.2000,6.0000,6.1000,17124660,104743866.5500
2,2023-03-03,sh.600180,6.0900,6.1900,6.0300,6.1800,16211640,99407207.0300
3,2023-03-10,sh.600180,6.1600,6.2000,6.0100,6.0300,16414161,100324931.6600
4,2023-03-17,sh.600180,6.0400,6.0800,5.9200,6.0000,17599710,105819754.4400
5,2023-03-24,sh.600180,6.0000,6.0200,5.8400,5.9100,18217357,107820984.3100
6,2023-03-31,sh.600180,5.9100,5.9100,5.6700,5.7700,15795435,91442386.0800
7,2023-04-07,sh.600180,5.7800,5.8000,5.6200,5.7400,13467189,76967944.4900
8,2023-04-14,sh.600180,5.7400,6.1800,5.5500,5.9200,47810944,282886795.7200
9,2023-04-21,sh.600180,5.9100,6.1700,5.8700,5.9100,43656911,264974036.6700
10,2023-04-28,sh.600180,5.9200,6.0400,5.5900,6.0200,33260040,194025876.3900
11,2023-05-05,sh.600180,6.0500,7.1300,6.0400,7.0700,115287686,777976932.3900
12,2023-05-12,sh.600180,7.0300,7.2500,6.6300,6.6400,135006522,930647951.8400
13,2023-05-19,sh.600180,6.6600,6.6700,6.1600,6.2600,72568322,460952744.1500
14,2023-05-26,sh.600180,6.2900,6.4900,6.0300,6.1200,47118272,294549249.0500
15,2023-06-02,sh.600180,6.1200,6.2700,5.9700,6.2400,33361621,204259079.1700
16,2023-06-09,sh.600180,6.2400,6.3500,6.0500,6.2200,36320794,226357657.6900
17,2023-06-16,sh.600180,6.1900,6.2000,5.9800,6.0800,29503028,179556730.5600
18,2023-06-21,sh.600180,6.0700,6.0900,5.7400,5.7400,22196882,130494044.0800
19,2023-06-30,sh.600180,5.7100,6.0000,5.6700,5.9800,29460528,172892196.7000
20,2023-07-07,sh.600180,5.9900,6.1300,5.9500,6.0600,25210430,152157039.8000
21,2023-07-14,sh.600180,6.0800,6.1200,5.9800,6.0100,25700408,155356505.9600
22,2023-07-21,sh.600180,5.9900,6.0800,5.9000,5.9800,29156657,174538205.7900
23,2023-07-28,sh.600180,5.9700,6.1900,5.9500,6.1600,34929824,212821130.3300
24,2023-08-04,sh.600180,6.2100,6.3400,6.1600,6.2700,40299403,250905672.8600
25,2023-08-11,sh.600180,6.2600,6.2600,6.0000,6.0100,36053399,220892595.8700
26,2023-08-18,sh.600180,5.9800,6.0600,5.8300,5.9400,34210332,202972784.4200
27,2023-08-25,sh.600180,5.9100,7.1200,5.6500,5.6500,242206737,1541837838.2800
28,2023-09-01,sh.600180,5.9100,6.2500,5.7500,6.1700,189400120,1143989475.4300
29,2023-09-08,sh.600180,6.1700,6.4300,6.0500,6.1300,90255315,563970154.2000
30,2023-09-15,sh.600180,6.1200,6.2300,6.0100,6.1800,55082038,337430125.9000
31,2023-09-22,sh.600180,6.1600,6.3300,6.0600,6.1700,57166375,354432161.8200
32,2023-09-28,sh.600180,6.1900,6.2000,5.8800,5.9800,46187286,276603790.4200
33,2023-10-13,sh.600180,5.9700,6.0200,5.7400,5.8000,34425236,202128527.3600
34,2023-10-20,sh.600180,5.7700,5.8800,5.5500,5.5600,32940058,188543059.6800
35,2023-10-27,sh.600180,5.5500,5.8700,5.3900,5.8300,43629861,245532770.9400
36,2023-11-03,sh.600180,5.8000,5.9400,5.7900,5.8300,34622532,202791071.4100
37,2023-11-10,sh.600180,5.8200,5.9100,5.7600,5.8500,32226949,188200280.0500
38,2023-11-17,sh.600180,5.8300,6.0600,5.8300,6.0400,41660198,248536591.7900
39,2023-11-24,sh.600180,6.0600,6.1400,6.0000,6.0900,31553336,191789114.4800
40,2023-12-01,sh.600180,6.0800,6.2100,6.0400,6.1600,33487392,205600612.1300
41,2023-12-08,sh.600180,6.1600,6.2100,5.9900,6.0000,33152292,202853148.2100
42,2023-12-15,sh.600180,5.9900,6.8800,5.9100,6.6400,122293788,803481299.6100
43,2023-12-22,sh.600180,6.5400,6.6800,6.1300,6.1800,102496324,658690294.0800
44,2023-12-29,sh.600180,6.1600,6.1600,5.9000,6.0900,58307903,351850398.5600
45,2024-01-05,sh.600180,6.0900,6.4500,6.0500,6.2700,43687088,274257198.0600
46,2024-01-12,sh.600180,6.2300,6.3000,6.0900,6.1700,31881495,197929364.0700
47,2024-01-19,sh.600180,6.1500,6.2600,5.6300,5.7200,40026002,237089473.3700
48,2024-01-26,sh.600180,5.7200,5.9500,5.2000,5.8900,57919594,318630091.4000
49,2024-02-02,sh.600180,5.9200,5.9300,4.6100,4.8300,62312434,328380307.8500
50,2024-02-08,sh.600180,4.7300,4.7400,3.9900,4.6400,92353566,399384599.6500
51,2024-02-23,sh.600180,4.7400,5.0800,4.6400,5.0700,52432825,255613652.1200
52,2024-03-01,sh.600180,5.1500,5.4000,4.8600,5.1300,55414519,284669817.6200
53,2024-03-08,sh.600180,5.1200,5.1300,4.8900,5.0000,34511631,172757245.7900
54,2024-03-15,sh.600180,5.0000,5.1700,4.9500,5.1700,41289885,209314940.1500
55,2024-03-22,sh.600180,5.1600,5.3200,5.1200,5.1600,33033558,172187194.9200
56,2024-03-29,sh.600180,5.1500,5.2100,4.9000,5.0700,35259643,177405916.4800
57,2024-04-03,sh.600180,5.0700,5.2800,5.0700,5.2500,25230112,131007878.9200
