,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600995,15.2300,15.9800,14.9500,15.0200,55542383,862720705.8900
1,2023-02-24,sh.600995,15.0200,15.9000,14.9500,15.1700,33498292,516029291.7800
2,2023-03-03,sh.600995,15.1000,15.4200,15.0000,15.3100,28832972,437794892.9200
3,2023-03-10,sh.600995,15.3200,15.4400,14.6900,14.7400,32013465,482168974.6300
4,2023-03-17,sh.600995,14.6200,14.9500,14.3700,14.3700,23266433,341517300.5800
5,2023-03-24,sh.600995,14.5100,14.7400,14.3300,14.3300,21920515,317508916.6800
6,2023-03-31,sh.600995,14.3300,14.4400,13.6800,14.0000,31017631,431799921.1300
7,2023-04-07,sh.600995,14.0000,14.1400,13.8500,13.8900,17786651,248383783.7000
8,2023-04-14,sh.600995,13.9600,14.5600,13.8400,14.4100,33596351,477522473.0400
9,2023-04-21,sh.600995,14.4100,14.6300,13.8600,13.8900,24013256,342632831.3700
10,2023-04-28,sh.600995,13.9100,14.1800,13.5400,13.7500,37358186,515343043.0600
11,2023-05-05,sh.600995,13.7200,13.9800,13.2000,13.4800,14827625,201931972.6700
12,2023-05-12,sh.600995,13.4800,13.8800,13.4400,13.6600,24248538,330412402.4100
13,2023-05-19,sh.600995,13.7100,13.8900,12.5600,12.7600,48622440,637188333.7500
14,2023-05-26,sh.600995,12.8100,13.1100,12.6100,12.7500,26013003,334413659.3600
15,2023-06-02,sh.600995,12.7500,12.9500,12.3000,12.4300,25273359,320138476.2800
16,2023-06-09,sh.600995,12.4400,12.4700,10.7400,11.0500,94469207,1050317964.5300
17,2023-06-16,sh.600995,11.1400,11.2600,10.8200,11.2600,55431924,611155047.6200
18,2023-06-21,sh.600995,11.2300,11.3800,11.0500,11.2400,33915293,381046089.4000
19,2023-06-30,sh.600995,11.1700,11.4900,10.9300,11.0100,77971083,873558063.6600
20,2023-07-07,sh.600995,11.0400,11.4600,11.0300,11.3100,68937200,778450480.4700
21,2023-07-14,sh.600995,11.4000,11.6400,11.2300,11.3400,71074410,811894207.3500
22,2023-07-21,sh.600995,11.3500,11.5200,11.1000,11.1200,40460808,455787464.8900
23,2023-07-28,sh.600995,11.0800,11.2600,11.0000,11.2000,35754849,398895763.6700
24,2023-08-04,sh.600995,11.2100,11.3800,11.1300,11.1500,39333272,442351209.3500
25,2023-08-11,sh.600995,11.1500,11.1900,10.6600,10.6600,47754419,521005090.2800
26,2023-08-18,sh.600995,10.6400,10.6400,10.1000,10.1400,34930868,363182058.4300
27,2023-08-25,sh.600995,10.1000,10.2400,9.6600,9.7300,35671000,353632391.0000
28,2023-09-01,sh.600995,10.1900,10.2400,9.7200,9.8300,38465567,379784460.2300
29,2023-09-08,sh.600995,9.8600,10.0700,9.6900,9.7900,31412741,310421480.4600
30,2023-09-15,sh.600995,9.7800,9.9600,9.7400,9.8500,27493639,270255640.9100
31,2023-09-22,sh.600995,9.8000,9.8800,9.4000,9.5600,32943122,317742928.2900
32,2023-09-28,sh.600995,9.5600,9.5700,9.1600,9.3800,25891069,242745520.7500
33,2023-10-13,sh.600995,9.3500,9.5000,9.2000,9.3100,35338321,331003713.3200
34,2023-10-20,sh.600995,9.2700,9.3600,8.8400,8.9900,34412267,312801290.9900
35,2023-10-27,sh.600995,8.9800,9.3600,8.6800,9.3300,34579929,311661831.3400
36,2023-11-03,sh.600995,9.2900,9.3300,8.9900,9.1700,40413218,368583020.2100
37,2023-11-10,sh.600995,9.1900,9.2700,9.0700,9.2000,32223378,295927318.7600
38,2023-11-17,sh.600995,9.1900,9.4500,9.1200,9.2700,39662676,367511186.2800
39,2023-11-24,sh.600995,9.3100,9.6000,9.2500,9.4900,51921377,490226595.0600
40,2023-12-01,sh.600995,9.5300,9.7100,9.3700,9.6100,37694162,360599948.9800
41,2023-12-08,sh.600995,9.6000,10.1800,9.3900,10.1800,66705066,654419543.7700
42,2023-12-15,sh.600995,10.0700,10.4000,9.9000,9.9300,55290604,559138377.0700
43,2023-12-22,sh.600995,9.9200,10.1100,9.8200,10.0000,34912621,348414578.9400
44,2023-12-29,sh.600995,9.9500,10.0600,9.6000,9.8600,33028416,324576426.3600
45,2024-01-05,sh.600995,9.8500,10.0500,9.5000,9.5300,22326595,218422521.4600
46,2024-01-12,sh.600995,9.5300,9.5400,9.0300,9.2700,25294303,233562614.7800
47,2024-01-19,sh.600995,9.2700,9.3200,8.4200,8.7700,35452085,313745350.7100
48,2024-01-26,sh.600995,8.6200,9.0900,8.1600,8.9600,32885177,283623383.6200
49,2024-02-02,sh.600995,8.9700,9.1900,8.0600,8.3000,35217923,307265357.0800
50,2024-02-08,sh.600995,8.2400,10.1500,7.7600,9.5000,72898901,663851114.8400
51,2024-02-23,sh.600995,9.6200,9.7300,9.1000,9.7000,55443266,520046086.1500
52,2024-03-01,sh.600995,9.7000,10.2600,9.5100,10.0100,97966013,973197585.4400
53,2024-03-08,sh.600995,9.9700,10.2900,9.7500,9.8800,69348344,694320047.7800
54,2024-03-15,sh.600995,9.9600,10.6900,9.9300,10.0700,93282731,957023934.2500
55,2024-03-22,sh.600995,10.0700,10.1900,9.6500,9.6900,60515478,599952586.1200
56,2024-03-29,sh.600995,9.6700,9.7100,9.2700,9.4900,34417503,326069647.9500
57,2024-04-03,sh.600995,9.4900,9.7000,9.4300,9.4700,22310448,213198571.1600
