,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000685,7.2800,7.3400,7.1500,7.1900,26252587,190495074.5200
1,2023-02-24,sz.000685,7.2000,7.3600,7.1900,7.2900,27255396,198597152.6200
2,2023-03-03,sz.000685,7.3000,7.3600,7.2200,7.3300,29644253,216591153.3100
3,2023-03-10,sz.000685,7.3700,7.4000,7.1700,7.1800,27327012,199121146.0400
4,2023-03-17,sz.000685,7.1700,7.3000,7.1300,7.2100,35323970,255271435.8300
5,2023-03-24,sz.000685,7.2200,7.2900,7.1400,7.1700,34455525,248015084.4100
6,2023-03-31,sz.000685,7.1700,7.1800,6.9800,7.0500,27651610,195549131.6000
7,2023-04-07,sz.000685,7.0500,7.1600,7.0300,7.1400,20753481,147656799.0200
8,2023-04-14,sz.000685,7.1600,7.2400,7.0800,7.2000,37018027,265842818.9600
9,2023-04-21,sz.000685,7.2000,7.3000,7.0700,7.0800,35197200,253901096.8600
10,2023-04-28,sz.000685,7.0900,7.4000,7.0100,7.3900,54034627,389618697.6700
11,2023-05-05,sz.000685,7.3900,7.7800,7.3700,7.7600,43608693,333221357.9100
12,2023-05-12,sz.000685,7.7700,8.2700,7.7300,7.9400,104568506,836066254.8500
13,2023-05-19,sz.000685,7.9000,8.0700,7.8000,7.9300,62906003,498106586.7600
14,2023-05-26,sz.000685,7.8700,7.9100,7.5400,7.7300,66684551,514947660.2900
15,2023-06-02,sz.000685,7.7100,7.9500,7.6300,7.7300,52418545,406055298.4900
16,2023-06-09,sz.000685,7.7500,7.8600,7.6000,7.6500,40195085,309902923.2800
17,2023-06-16,sz.000685,7.6200,7.6500,7.3500,7.4100,40141088,299060637.0100
18,2023-06-21,sz.000685,7.4300,7.4500,7.3200,7.3400,22799954,168383540.9300
19,2023-06-30,sz.000685,7.3200,7.6100,7.2900,7.5700,47607684,356132264.2400
20,2023-07-07,sz.000685,7.5900,7.6900,7.5300,7.6600,36986361,281403516.4400
21,2023-07-14,sz.000685,7.7100,7.7400,7.6200,7.6700,29601348,227513676.4600
22,2023-07-21,sz.000685,7.6600,7.7900,7.6300,7.7100,27428939,211698862.4100
23,2023-07-28,sz.000685,7.7100,8.0700,7.6300,8.0500,54977712,432811083.8700
24,2023-08-04,sz.000685,8.0700,8.3300,8.0200,8.1800,73953025,601836090.8800
25,2023-08-11,sz.000685,8.1700,8.1800,7.8300,7.8400,44067006,352583179.3600
26,2023-08-18,sz.000685,7.7600,7.9300,7.5800,7.6000,37656039,292866503.6900
27,2023-08-25,sz.000685,7.5800,7.8000,7.5000,7.6800,55426793,423421157.6900
28,2023-09-01,sz.000685,8.3500,8.3900,7.4300,7.4500,139903363,1105146751.2900
29,2023-09-08,sz.000685,7.4500,7.5400,7.3300,7.3500,47297359,352617270.1700
30,2023-09-15,sz.000685,7.3600,7.5700,7.3600,7.5400,41944648,314110369.9200
31,2023-09-22,sz.000685,7.5300,7.6200,7.4300,7.5700,40487652,305214958.0500
32,2023-09-28,sz.000685,7.5500,7.6000,7.5000,7.5100,22176309,167467211.8300
33,2023-10-13,sz.000685,7.5200,7.5300,7.2900,7.2900,31996756,236527260.4400
34,2023-10-20,sz.000685,7.3000,7.3500,7.1100,7.1600,30644725,221725489.7800
35,2023-10-27,sz.000685,7.1500,7.3800,6.9200,7.3500,39510645,282812365.5100
36,2023-11-03,sz.000685,7.3100,7.3700,7.2600,7.3100,33910337,248060778.5900
37,2023-11-10,sz.000685,7.3600,7.4400,7.3100,7.3700,37885800,279760673.6900
38,2023-11-17,sz.000685,7.3400,7.4300,7.3000,7.3300,30027046,220863710.1700
39,2023-11-24,sz.000685,7.3300,7.4000,7.3000,7.3700,29563619,217357047.0100
40,2023-12-01,sz.000685,7.3800,7.3900,7.2700,7.2900,28302432,207185523.2400
41,2023-12-08,sz.000685,7.3100,7.3800,7.2100,7.2700,43328600,316436615.7700
42,2023-12-15,sz.000685,7.2700,7.5300,7.1700,7.4200,44713214,330772320.5900
43,2023-12-22,sz.000685,7.4000,7.4200,7.1100,7.2300,31710334,230738220.9900
44,2023-12-29,sz.000685,7.2000,7.3100,7.1100,7.3100,32208527,232079468.8200
45,2024-01-05,sz.000685,7.3000,7.6400,7.3000,7.5300,39409800,296097743.5800
46,2024-01-12,sz.000685,7.5300,7.6100,7.4100,7.5000,32460426,243476896.5300
47,2024-01-19,sz.000685,7.4600,7.5600,7.1300,7.2600,42598363,313906146.9200
48,2024-01-26,sz.000685,7.2600,7.5800,6.7400,7.5300,61081398,435995765.3100
49,2024-02-02,sz.000685,7.5600,7.6300,6.8900,7.0400,62327851,457635462.8000
50,2024-02-08,sz.000685,6.9500,7.6000,6.6200,7.4500,88221093,628555065.1100
51,2024-02-23,sz.000685,7.4900,7.6200,7.3900,7.5800,61550045,462489460.1400
52,2024-03-01,sz.000685,7.6100,7.7200,7.3900,7.6700,62978543,475248131.9100
53,2024-03-08,sz.000685,7.6700,7.6800,7.5100,7.6500,45167176,341990706.5300
54,2024-03-15,sz.000685,7.6800,7.7500,7.5100,7.6500,50320171,383125720.4900
55,2024-03-22,sz.000685,7.6700,7.7200,7.5100,7.5600,41488157,316730696.2600
56,2024-03-29,sz.000685,7.5500,7.6600,7.4900,7.6600,45083050,342112584.5300
57,2024-04-03,sz.000685,7.6600,7.8100,7.6200,7.7900,33347801,257491487.2900
