,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600282,3.3400,4.0000,3.3400,3.8900,723043911,2736453832.2600
1,2023-02-24,sh.600282,3.9400,4.0900,3.8100,4.0500,338692482,1343682623.2400
2,2023-03-03,sh.600282,4.0500,4.1100,3.9900,4.0300,223877804,904660604.7500
3,2023-03-10,sh.600282,4.0300,4.1500,3.9200,3.9300,221660233,888052918.7400
4,2023-03-17,sh.600282,3.9300,4.1000,3.7700,3.8800,345747005,1352668477.8900
5,2023-03-24,sh.600282,3.9000,3.9100,3.7800,3.8200,219755245,840271434.1300
6,2023-03-31,sh.600282,3.8400,3.9100,3.8000,3.8900,268836147,1032280970.2400
7,2023-04-07,sh.600282,3.9500,4.0400,3.8800,3.8800,330617944,1298265624.0000
8,2023-04-14,sh.600282,3.8800,3.9400,3.8400,3.8900,253950422,987159075.3800
9,2023-04-21,sh.600282,3.8900,3.9100,3.8100,3.8100,226956269,876786667.3400
10,2023-04-28,sh.600282,3.8000,3.8100,3.6400,3.6700,267193553,986802048.6800
11,2023-05-05,sh.600282,3.6600,3.6700,3.5700,3.6200,97287341,353160514.8800
12,2023-05-12,sh.600282,3.3900,3.5900,3.3800,3.3900,191052930,663927032.6300
13,2023-05-19,sh.600282,3.4000,3.4200,3.3700,3.3700,105369923,357307576.3800
14,2023-05-26,sh.600282,3.3800,3.4300,3.3300,3.3700,116941414,394112062.6700
15,2023-06-02,sh.600282,3.3700,3.4800,3.3600,3.4500,136689903,468858828.1400
16,2023-06-09,sh.600282,3.4400,3.4900,3.4000,3.4400,112908601,388396973.5800
17,2023-06-16,sh.600282,3.4300,3.5000,3.4000,3.4400,103764214,357405516.7500
18,2023-06-21,sh.600282,3.4400,3.4400,3.3500,3.3500,62079492,210269123.1800
19,2023-06-30,sh.600282,3.3500,3.3900,3.3400,3.3700,80088770,269046266.5300
20,2023-07-07,sh.600282,3.3700,3.4200,3.3600,3.3900,89069175,302055613.9800
21,2023-07-14,sh.600282,3.3900,3.5100,3.3800,3.4600,108535167,375777465.1600
22,2023-07-21,sh.600282,3.4600,3.4700,3.4100,3.4200,73977037,254108829.0800
23,2023-07-28,sh.600282,3.4300,3.6800,3.4100,3.6700,239778562,858849894.3900
24,2023-08-04,sh.600282,3.6800,3.7500,3.6400,3.6600,215287122,792999629.0100
25,2023-08-11,sh.600282,3.6600,3.6700,3.5600,3.5700,96903985,349805613.6000
26,2023-08-18,sh.600282,3.5600,3.7000,3.5400,3.6300,111357757,401937063.8100
27,2023-08-25,sh.600282,3.6400,3.6900,3.5800,3.6500,102245694,371799147.6800
28,2023-09-01,sh.600282,3.7300,3.7800,3.5900,3.7200,162416956,595504849.1600
29,2023-09-08,sh.600282,3.7100,3.7900,3.6600,3.6700,142754629,531514797.4800
30,2023-09-15,sh.600282,3.6700,3.7700,3.6700,3.7400,126358419,470179756.8900
31,2023-09-22,sh.600282,3.7500,3.7900,3.6800,3.7200,167068629,626061792.5100
32,2023-09-28,sh.600282,3.7000,3.7800,3.6800,3.7000,89467830,332819164.8000
33,2023-10-13,sh.600282,3.7000,3.7600,3.6600,3.6900,127600999,473585612.4700
34,2023-10-20,sh.600282,3.7200,3.7900,3.6600,3.6600,155696940,578160087.9400
35,2023-10-27,sh.600282,3.6700,3.8400,3.6600,3.7700,168624686,629448084.6800
36,2023-11-03,sh.600282,3.8000,3.8700,3.7600,3.7600,145808720,555037086.2200
37,2023-11-10,sh.600282,3.7600,3.7700,3.6800,3.7000,178158105,659347097.0000
38,2023-11-17,sh.600282,3.7100,3.7700,3.6900,3.7100,158719124,594257186.6200
39,2023-11-24,sh.600282,3.7200,3.7700,3.7100,3.7600,120381160,450048406.4000
40,2023-12-01,sh.600282,3.7600,3.7700,3.7000,3.7500,120787664,451241488.7400
41,2023-12-08,sh.600282,3.7500,3.8600,3.6900,3.8600,221879484,830322456.0200
42,2023-12-15,sh.600282,3.8200,3.8200,3.6800,3.7000,299771488,1115025722.7500
43,2023-12-22,sh.600282,3.7000,3.7200,3.6800,3.7000,270193175,998769689.0800
44,2023-12-29,sh.600282,3.6900,3.7200,3.6900,3.7000,175357412,648728064.8300
45,2024-01-05,sh.600282,3.7000,3.9200,3.7000,3.8600,313423730,1196025666.3700
46,2024-01-12,sh.600282,3.8500,3.8800,3.6700,3.6800,292821114,1083779749.6300
47,2024-01-19,sh.600282,3.5000,3.7300,3.4100,3.5600,309919421,1108078349.3000
48,2024-01-26,sh.600282,3.5800,3.7700,3.3300,3.7400,217906235,779487891.5400
49,2024-02-02,sh.600282,3.7500,3.8200,3.5600,3.6400,248555260,925511773.2900
50,2024-02-08,sh.600282,3.6400,4.2000,3.5700,4.0900,331969537,1289562028.9500
51,2024-02-23,sh.600282,4.1400,4.3000,4.0100,4.1500,268661081,1117754042.6200
52,2024-03-01,sh.600282,4.1400,4.4000,4.1000,4.2400,213621139,899419636.3100
53,2024-03-08,sh.600282,4.2300,4.6400,4.1800,4.6100,227350487,1002460186.3300
54,2024-03-15,sh.600282,4.5900,4.7500,4.3200,4.5400,267919402,1196012459.5700
55,2024-03-22,sh.600282,4.5100,4.5600,4.4100,4.5100,175666479,788045981.8700
56,2024-03-29,sh.600282,4.5300,4.7300,4.4800,4.7100,168060298,773636016.4400
57,2024-04-03,sh.600282,4.7100,4.8800,4.6600,4.8800,96632675,460622015.5000
