,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601016,4.0000,4.0300,3.8500,3.8600,235466651,932435550.3100
1,2023-02-24,sh.601016,3.8600,4.0100,3.8300,3.9400,223786274,883420522.7800
2,2023-03-03,sh.601016,3.9300,4.0600,3.9000,4.0500,274262159,1095318318.5000
3,2023-03-10,sh.601016,4.0600,4.0800,3.8800,3.8900,273265803,1091445217.8500
4,2023-03-17,sh.601016,3.9100,3.9700,3.8800,3.9300,217592881,853533982.3500
5,2023-03-24,sh.601016,3.9300,3.9400,3.8300,3.8700,204396160,793996145.7300
6,2023-03-31,sh.601016,3.8800,3.8800,3.7900,3.8700,174211364,668749473.3600
7,2023-04-07,sh.601016,3.8600,3.8700,3.7800,3.8000,140802799,538884333.3200
8,2023-04-14,sh.601016,3.8100,3.9300,3.8000,3.8800,242634420,937625101.8100
9,2023-04-21,sh.601016,3.9000,3.9500,3.8300,3.8400,249811646,974244746.8300
10,2023-04-28,sh.601016,3.8600,3.8600,3.7200,3.8200,206137934,783300131.6100
11,2023-05-05,sh.601016,3.8100,3.8700,3.8000,3.8200,79668442,305829875.5400
12,2023-05-12,sh.601016,3.8300,3.9600,3.8200,3.9000,258313082,1004517794.0800
13,2023-05-19,sh.601016,3.9100,3.9400,3.8200,3.8300,184914074,719776123.4800
14,2023-05-26,sh.601016,3.8300,3.9500,3.8200,3.8400,257054342,997833854.1300
15,2023-06-02,sh.601016,3.8300,3.9300,3.8100,3.8400,235256374,906998721.5700
16,2023-06-09,sh.601016,3.8400,3.8400,3.7200,3.8000,156790041,591728995.3400
17,2023-06-16,sh.601016,3.7900,3.8000,3.6500,3.6800,132170539,490984065.6800
18,2023-06-21,sh.601016,3.6800,3.6800,3.6100,3.6200,72429048,263663829.3100
19,2023-06-30,sh.601016,3.6100,3.7000,3.6000,3.6700,166075904,608791660.1200
20,2023-07-07,sh.601016,3.6600,3.7000,3.6300,3.6700,127390152,466898136.1900
21,2023-07-14,sh.601016,3.6800,3.7000,3.6300,3.6300,123701055,452790274.3400
22,2023-07-21,sh.601016,3.6300,3.6500,3.6000,3.6100,96491747,349583840.3900
23,2023-07-28,sh.601016,3.6100,3.6300,3.5400,3.6200,141499483,507829298.1200
24,2023-08-04,sh.601016,3.6100,3.6900,3.6100,3.6600,168529977,616287543.9100
25,2023-08-11,sh.601016,3.6500,3.6500,3.5500,3.5600,110113048,396747120.1000
26,2023-08-18,sh.601016,3.5500,3.5500,3.4800,3.4900,93560993,328978451.5000
27,2023-08-25,sh.601016,3.4900,3.5000,3.2300,3.2700,152678501,510684304.5700
28,2023-09-01,sh.601016,3.4100,3.4300,3.2700,3.3300,136970868,458084791.6100
29,2023-09-08,sh.601016,3.3400,3.4000,3.3000,3.3100,104460302,350846553.0100
30,2023-09-15,sh.601016,3.3200,3.3500,3.2900,3.3000,91830199,305157452.2200
31,2023-09-22,sh.601016,3.3000,3.3300,3.2200,3.2600,104430908,342334101.5100
32,2023-09-28,sh.601016,3.2600,3.2900,3.2200,3.2700,83851706,273229653.5700
33,2023-10-13,sh.601016,3.2700,3.3000,3.2400,3.2600,94989519,310702103.5500
34,2023-10-20,sh.601016,3.2600,3.3400,3.1000,3.1600,151775218,489128509.8500
35,2023-10-27,sh.601016,3.1600,3.2200,3.0500,3.2100,140103700,439550789.2700
36,2023-11-03,sh.601016,3.2000,3.2300,3.1500,3.1800,95986345,305421742.7000
37,2023-11-10,sh.601016,3.1800,3.2000,3.1000,3.1300,116273096,367068254.3000
38,2023-11-17,sh.601016,3.1300,3.1800,3.1200,3.1400,99704042,314551606.1300
39,2023-11-24,sh.601016,3.1500,3.1800,3.1000,3.1000,103864716,326548007.3100
40,2023-12-01,sh.601016,3.1000,3.1100,3.0500,3.0800,101337344,312129669.8900
41,2023-12-08,sh.601016,3.0800,3.0900,3.0100,3.0800,125931906,384728734.3900
42,2023-12-15,sh.601016,3.0800,3.1100,3.0400,3.0500,99248323,304962120.3200
43,2023-12-22,sh.601016,3.0400,3.0500,2.9300,2.9800,101161310,301890985.8700
44,2023-12-29,sh.601016,2.9800,3.0200,2.8900,3.0000,108929031,323089873.4100
45,2024-01-05,sh.601016,3.0000,3.0600,2.9800,3.0000,103972411,314902295.5500
46,2024-01-12,sh.601016,3.0000,3.0500,2.9100,3.0000,118241660,351042203.4000
47,2024-01-19,sh.601016,2.9800,3.0100,2.8100,2.8400,133285229,387608708.8600
48,2024-01-26,sh.601016,2.8400,2.9600,2.6500,2.9200,180259671,508410943.3700
49,2024-02-02,sh.601016,2.9200,2.9400,2.6600,2.7300,174331719,496488552.3800
50,2024-02-08,sh.601016,2.7300,3.2000,2.5300,3.0600,357801956,1053393335.7900
51,2024-02-23,sh.601016,3.0900,3.1100,2.9600,3.0200,240781214,724133557.3300
52,2024-03-01,sh.601016,3.0200,3.1200,2.9700,3.0500,357145258,1083034151.5600
53,2024-03-08,sh.601016,3.0600,3.0900,2.9700,3.0500,284688546,863407185.0400
54,2024-03-15,sh.601016,3.0700,3.1600,3.0300,3.0600,279043814,858848834.0200
55,2024-03-22,sh.601016,3.0600,3.0900,2.9700,2.9800,191847259,582525283.7400
56,2024-03-29,sh.601016,2.9800,3.0100,2.9000,2.9400,157195991,463126015.9200
57,2024-04-03,sh.601016,2.9500,3.0600,2.9400,3.0200,139322335,418702263.8000
