,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688306,5.5300,5.5800,5.2800,5.3000,32375010,176248957.9100
1,2023-02-24,sh.688306,5.2900,5.5100,5.2200,5.3000,34518733,184409725.1700
2,2023-03-03,sh.688306,5.2500,5.6300,5.1800,5.3900,42505939,228309654.3200
3,2023-03-10,sh.688306,5.3700,5.4200,5.1200,5.1200,25176829,131716205.9900
4,2023-03-17,sh.688306,5.0800,5.1200,4.8900,4.9700,24071133,120259433.8000
5,2023-03-24,sh.688306,4.9700,5.3000,4.9500,5.2500,25339366,130888785.0300
6,2023-03-31,sh.688306,5.2500,5.3300,5.1800,5.2300,22120835,116352468.5200
7,2023-04-07,sh.688306,5.2300,5.4000,5.1400,5.3500,27569266,146168088.8100
8,2023-04-14,sh.688306,5.3700,5.4100,5.1800,5.2200,25799190,135949043.3700
9,2023-04-21,sh.688306,5.2300,5.2700,4.8500,4.8500,24563068,124382682.0500
10,2023-04-28,sh.688306,4.8800,4.9200,4.6900,4.7700,20183597,96433898.6600
11,2023-05-05,sh.688306,4.7500,4.9000,4.7400,4.8600,7502552,36272145.3200
12,2023-05-12,sh.688306,4.8600,4.9300,4.6900,4.7000,15723273,75130117.5400
13,2023-05-19,sh.688306,4.7300,5.1200,4.7000,5.0700,26109194,129345500.0600
14,2023-05-26,sh.688306,5.0600,5.3300,4.9800,5.2400,36686701,190150460.2900
15,2023-06-02,sh.688306,5.2700,5.2700,5.0700,5.1000,18820476,96642047.8600
16,2023-06-09,sh.688306,5.1100,5.1500,4.8300,4.9300,19662535,97649647.0700
17,2023-06-16,sh.688306,4.9500,5.4200,4.8900,5.3300,52764787,278741317.7300
18,2023-06-21,sh.688306,5.3200,5.5700,5.2300,5.3100,19579349,105209964.3700
19,2023-06-30,sh.688306,5.3200,5.4200,5.1300,5.3900,23182061,123046233.0700
20,2023-07-07,sh.688306,5.4000,5.8300,5.3300,5.4600,71086813,398753520.8300
21,2023-07-14,sh.688306,5.4900,6.5000,5.3900,5.7900,174578723,1053752495.6200
22,2023-07-21,sh.688306,5.8000,5.9700,5.3700,5.3700,62087363,350226784.2800
23,2023-07-28,sh.688306,5.3100,5.4900,5.2300,5.3200,33434762,178658793.4800
24,2023-08-04,sh.688306,5.2900,5.4500,5.2800,5.3600,27471599,147012106.3300
25,2023-08-11,sh.688306,5.3600,5.3600,5.0200,5.0200,20088747,103956450.7500
26,2023-08-18,sh.688306,4.9800,5.7000,4.9200,5.1500,31190319,163152637.3100
27,2023-08-25,sh.688306,5.1800,5.2900,4.9900,5.0400,30851800,157752238.6100
28,2023-09-01,sh.688306,5.3300,5.5900,5.0600,5.5000,56955747,308948039.2000
29,2023-09-08,sh.688306,5.5800,5.5800,5.2600,5.3000,27110485,146706477.0700
30,2023-09-15,sh.688306,5.3200,5.4100,5.1800,5.2200,24062281,127123282.6000
31,2023-09-22,sh.688306,5.2400,5.3400,5.1200,5.3000,24408236,127616436.9700
32,2023-09-28,sh.688306,5.2900,5.4200,5.2300,5.3700,21613685,115528943.3600
33,2023-10-13,sh.688306,5.3700,5.4900,5.2500,5.4600,28509369,152053325.4700
34,2023-10-20,sh.688306,5.4200,5.4700,5.0500,5.0600,45258460,237998212.8200
35,2023-10-27,sh.688306,5.0600,5.2800,4.8800,5.2600,25959815,132172900.3300
36,2023-11-03,sh.688306,5.2400,5.3700,4.9700,5.2900,54575912,280935985.5200
37,2023-11-10,sh.688306,5.3100,5.4800,5.3100,5.4500,42344563,229052884.4100
38,2023-11-17,sh.688306,5.4800,5.7400,5.4200,5.6100,41473902,230521101.6000
39,2023-11-24,sh.688306,5.6200,5.9200,5.5600,5.6000,51344573,293221286.8700
40,2023-12-01,sh.688306,5.5800,6.0500,5.5800,5.7700,65351431,381919848.3500
41,2023-12-08,sh.688306,5.7700,5.8000,5.4200,5.4300,37958154,212174496.5200
42,2023-12-15,sh.688306,5.4400,5.8400,5.3800,5.5800,47974287,268650099.6200
43,2023-12-22,sh.688306,5.5500,5.6200,5.3500,5.3600,28723274,156901972.0200
44,2023-12-29,sh.688306,5.3900,5.5700,5.2400,5.5700,21933441,117978368.0600
45,2024-01-05,sh.688306,5.5600,5.6500,5.2800,5.3100,18073637,98781575.2900
46,2024-01-12,sh.688306,5.3100,5.3100,5.1200,5.1700,23415869,122089268.0800
47,2024-01-19,sh.688306,5.1500,5.2000,4.7700,4.8100,29243030,145427361.4000
48,2024-01-26,sh.688306,4.8000,4.8100,4.2900,4.5900,37072123,167603040.2000
49,2024-02-02,sh.688306,4.5500,4.6700,3.4700,3.6000,49972192,203151222.1200
50,2024-02-08,sh.688306,3.5700,3.6000,2.9700,3.4700,64764522,208800238.7500
51,2024-02-23,sh.688306,3.5200,4.4600,3.5100,4.1700,118830111,481979258.5300
52,2024-03-01,sh.688306,4.2200,4.8800,4.0900,4.4000,105469109,468342419.3400
53,2024-03-08,sh.688306,4.4300,5.0000,4.1900,4.4500,80113734,360111269.6400
54,2024-03-15,sh.688306,4.4000,4.6900,4.3500,4.6700,62058675,279394319.3800
55,2024-03-22,sh.688306,4.6100,4.7900,4.5200,4.6000,52051307,243137296.2300
56,2024-03-29,sh.688306,4.5600,4.6200,4.2300,4.5300,36107321,160277472.3700
57,2024-04-03,sh.688306,4.5700,4.6200,4.4200,4.4400,17027768,76726053.3600
