,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000723,9.6600,9.9500,9.4200,9.5100,241919222,2356345566.2500
1,2023-02-24,sz.000723,9.5800,9.9400,9.5000,9.6000,218251654,2122184834.0200
2,2023-03-03,sz.000723,9.5700,9.7000,9.3200,9.4800,147004040,1392446705.8600
3,2023-03-10,sz.000723,9.4600,9.4800,9.0700,9.0900,122836229,1137291407.0900
4,2023-03-17,sz.000723,9.0700,9.1400,8.8100,8.8500,129782940,1162523328.7800
5,2023-03-24,sz.000723,8.8800,9.0700,8.8500,8.9700,103345226,923883664.7900
6,2023-03-31,sz.000723,8.9700,9.4800,8.9000,9.1800,190165802,1741886173.2200
7,2023-04-07,sz.000723,9.2100,9.2700,8.9700,9.0200,107120515,975738021.5600
8,2023-04-14,sz.000723,9.0300,9.1000,8.9000,8.9600,106637241,958477266.7500
9,2023-04-21,sz.000723,8.9800,9.1200,8.5800,8.5900,141512951,1257814014.8400
10,2023-04-28,sz.000723,8.5900,8.5900,7.5800,7.9100,207970443,1651447771.3200
11,2023-05-05,sz.000723,7.8900,8.0300,7.7600,7.8600,44425420,351683388.2600
12,2023-05-12,sz.000723,7.8700,8.0500,7.8000,7.8000,97709271,774582420.7700
13,2023-05-19,sz.000723,7.7900,7.9800,7.7100,7.7700,79342661,624166146.4500
14,2023-05-26,sz.000723,7.7800,7.7800,7.2400,7.3400,110272272,829239365.3800
15,2023-06-02,sz.000723,7.3700,7.3900,7.1100,7.3800,114364462,828144567.7200
16,2023-06-09,sz.000723,7.4100,7.4500,7.1400,7.2400,78960302,574157748.1200
17,2023-06-16,sz.000723,7.2300,7.3200,6.5500,6.8500,268788528,1831711591.6900
18,2023-06-21,sz.000723,6.8200,6.8900,6.6500,6.7000,98616550,668451076.8000
19,2023-06-30,sz.000723,6.5800,8.0600,6.5500,7.5400,516555027,3923667332.6200
20,2023-07-07,sz.000723,7.5400,7.8300,7.5100,7.6200,276654683,2120675565.5300
21,2023-07-14,sz.000723,7.6800,7.9100,7.5000,7.8100,236285159,1815679721.2200
22,2023-07-21,sz.000723,7.6800,7.8900,7.5000,7.6600,237815744,1832276095.9500
23,2023-07-28,sz.000723,7.6200,7.7700,7.2100,7.7100,217858394,1645451606.0900
24,2023-08-04,sz.000723,7.7100,8.1700,7.7000,7.7800,270910580,2137722335.3600
25,2023-08-11,sz.000723,7.7600,8.4800,7.5900,8.1500,394378145,3213781867.4300
26,2023-08-18,sz.000723,8.0500,8.1200,7.5400,7.6400,168710343,1325089817.6200
27,2023-08-25,sz.000723,7.6300,7.7500,7.0200,7.1600,150369696,1113813172.8400
28,2023-09-01,sz.000723,7.6000,7.6200,7.1300,7.3000,156258246,1143969793.8500
29,2023-09-08,sz.000723,7.3400,7.5500,7.1800,7.2200,136906150,1014090315.8000
30,2023-09-15,sz.000723,7.2200,7.3700,7.1600,7.1800,111689317,812264323.8000
31,2023-09-22,sz.000723,7.1800,7.3000,6.9000,7.0200,109660806,780876867.3100
32,2023-09-28,sz.000723,7.0200,7.0400,6.8200,7.0200,78827883,546414962.2400
33,2023-10-13,sz.000723,7.0000,7.0800,6.9200,7.0300,82111862,575907072.6400
34,2023-10-20,sz.000723,7.0000,7.1100,6.7100,6.7700,93827256,649806027.2000
35,2023-10-27,sz.000723,6.7200,6.9300,6.5400,6.9200,101051431,683167247.7800
36,2023-11-03,sz.000723,6.9900,7.0600,6.9300,7.0100,87274000,610581728.8800
37,2023-11-10,sz.000723,7.0400,7.1900,7.0100,7.1600,115965423,823910829.5200
38,2023-11-17,sz.000723,7.1600,7.2300,7.0800,7.1800,103699484,741332100.6200
39,2023-11-24,sz.000723,7.2100,7.3200,7.1600,7.2400,110862915,802784553.0600
40,2023-12-01,sz.000723,7.2300,7.5300,7.1300,7.2300,162871704,1186939411.0300
41,2023-12-08,sz.000723,7.2600,7.3000,6.9500,7.1400,187585895,1337065884.5500
42,2023-12-15,sz.000723,7.0900,7.2000,6.9100,7.0500,125080307,887747271.0200
43,2023-12-22,sz.000723,7.0100,7.0500,6.6000,6.6600,108816450,740815354.6300
44,2023-12-29,sz.000723,6.6500,6.7600,6.4300,6.6600,119824428,792320614.5200
45,2024-01-05,sz.000723,6.6800,6.8200,6.5800,6.6100,97921722,658620207.4000
46,2024-01-12,sz.000723,6.5700,6.5800,6.2500,6.3600,106210194,679155038.6400
47,2024-01-19,sz.000723,6.3000,6.3500,5.7000,5.8700,120426738,723448170.5300
48,2024-01-26,sz.000723,5.8700,5.8900,5.4000,5.7800,158485094,903787474.0700
49,2024-02-02,sz.000723,5.8100,5.8300,4.7700,4.9700,167486352,895713088.7600
50,2024-02-08,sz.000723,4.9700,6.2500,4.5800,6.0300,339854753,1867163127.7900
51,2024-02-23,sz.000723,6.0400,6.1400,5.7300,6.0300,260826443,1549431246.5900
52,2024-03-01,sz.000723,6.0100,7.5500,5.9000,7.5500,598395647,4124577410.9000
53,2024-03-08,sz.000723,7.5500,7.5500,6.6800,6.8300,760524679,5388633534.5500
54,2024-03-15,sz.000723,6.8300,6.9800,6.5600,6.7200,292983909,1984992224.8800
55,2024-03-22,sz.000723,6.7400,7.3000,6.7100,7.1300,428118687,2976684758.7400
56,2024-03-29,sz.000723,7.0000,7.0500,6.2300,6.5500,296471507,1954608026.7300
57,2024-04-03,sz.000723,6.5300,6.6600,6.4700,6.6300,116754888,767833448.2600
