,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601633,31.0000,33.8000,30.5600,32.5900,118466799,3865106771.3400
1,2023-02-24,sh.601633,32.6700,35.9700,31.6800,34.3300,144061223,4936047560.5200
2,2023-03-03,sh.601633,33.9000,35.7300,33.7800,34.8100,95759044,3325156701.9000
3,2023-03-10,sh.601633,34.6000,34.9000,30.2400,30.2400,133180133,4318433554.4500
4,2023-03-17,sh.601633,29.0600,29.4600,26.3800,26.4900,181428299,4996290357.9700
5,2023-03-24,sh.601633,26.4900,27.3700,25.9700,27.0300,98585070,2640678166.6500
6,2023-03-31,sh.601633,27.0000,28.6000,26.7600,27.9300,100479936,2798518497.7900
7,2023-04-07,sh.601633,27.9300,28.0000,26.5700,27.2700,80975510,2190791704.6000
8,2023-04-14,sh.601633,27.2100,28.2500,25.8100,27.6800,130268465,3521182543.6500
9,2023-04-21,sh.601633,27.2800,30.0800,27.2700,27.3700,163580149,4716007057.5700
10,2023-04-28,sh.601633,26.6700,28.6500,25.7000,26.8600,104414180,2837887002.2900
11,2023-05-05,sh.601633,26.8600,27.0700,25.9500,26.0600,27379860,723330806.1400
12,2023-05-12,sh.601633,26.2000,29.1200,26.0100,27.7700,115089230,3165679769.8800
13,2023-05-19,sh.601633,27.7700,28.4800,26.5000,26.8800,61775712,1683034532.8700
14,2023-05-26,sh.601633,26.8800,27.4800,23.1600,23.7400,111422541,2805167829.5900
15,2023-06-02,sh.601633,23.7200,23.7200,22.4200,23.5800,141080359,3238583312.5000
16,2023-06-09,sh.601633,23.6900,23.9600,22.7800,23.2300,81970308,1907624710.3600
17,2023-06-16,sh.601633,23.1500,25.3600,23.0300,24.8500,110354832,2683244251.5700
18,2023-06-21,sh.601633,24.8500,25.6300,24.7900,25.0800,65209144,1643692516.8400
19,2023-06-30,sh.601633,24.9500,26.0000,24.4200,25.1700,85227275,2142167381.0200
20,2023-07-07,sh.601633,25.4000,26.5000,25.3500,25.9100,98420274,2559059369.7800
21,2023-07-14,sh.601633,25.9100,26.7600,25.2000,25.4000,62567734,1622038758.1700
22,2023-07-21,sh.601633,25.3000,25.6800,24.6900,25.0700,49576990,1248479554.8500
23,2023-07-28,sh.601633,24.8200,28.3800,24.5800,28.1700,136285798,3642123403.1600
24,2023-08-04,sh.601633,28.4600,31.5500,28.4600,29.8300,165080108,4947803845.2500
25,2023-08-11,sh.601633,29.7700,30.2800,27.9000,27.9900,81733882,2368831097.0300
26,2023-08-18,sh.601633,27.5900,27.6100,25.7000,25.8900,86193933,2276825081.7400
27,2023-08-25,sh.601633,25.8800,26.0400,24.9600,25.6000,58188978,1485018108.8300
28,2023-09-01,sh.601633,27.3800,27.4000,25.7600,26.6300,82157856,2169200132.8300
29,2023-09-08,sh.601633,26.9700,27.4400,26.1800,26.3000,59678140,1604274040.4200
30,2023-09-15,sh.601633,26.2000,28.3700,26.1200,26.7200,67555479,1838871580.9800
31,2023-09-22,sh.601633,26.7100,28.2500,25.8500,26.4300,79300426,2141230900.2400
32,2023-09-28,sh.601633,26.5600,26.5600,25.5000,25.6700,47480923,1225695456.7300
33,2023-10-13,sh.601633,25.7000,28.3500,25.5000,28.2100,136358848,3700154168.9400
34,2023-10-20,sh.601633,28.0000,31.3000,27.9500,29.3100,203357192,6055850910.1600
35,2023-10-27,sh.601633,29.8900,31.1500,29.4100,29.7900,114830328,3453350190.0600
36,2023-11-03,sh.601633,30.6800,30.9500,28.8800,29.9700,124742425,3726264892.8300
37,2023-11-10,sh.601633,30.1000,30.3000,27.8200,28.0900,115018564,3348715124.1900
38,2023-11-17,sh.601633,28.2000,28.3700,27.5600,27.9400,73475541,2049156437.2900
39,2023-11-24,sh.601633,28.0800,28.3600,27.2500,27.3100,79502893,2210903721.9400
40,2023-12-01,sh.601633,27.6300,28.1000,26.3600,26.5100,81661068,2225821709.7200
41,2023-12-08,sh.601633,26.5100,26.8200,25.5600,25.9800,64807307,1692790530.5900
42,2023-12-15,sh.601633,26.0000,26.9200,25.5700,25.6400,73763707,1935730894.8300
43,2023-12-22,sh.601633,25.6500,25.8500,24.6300,24.9000,52374495,1320274203.4100
44,2023-12-29,sh.601633,24.9500,25.4200,24.3300,25.2200,60465332,1502850186.0100
45,2024-01-05,sh.601633,25.3100,25.3500,23.4500,23.6400,61024830,1471800162.5400
46,2024-01-12,sh.601633,23.6400,23.7000,22.9000,23.4100,63549790,1478701647.7200
47,2024-01-19,sh.601633,23.3200,23.6200,22.3300,23.0600,62136411,1435041604.7600
48,2024-01-26,sh.601633,23.0600,23.1100,21.6000,21.9600,85674913,1903052944.7600
49,2024-02-02,sh.601633,21.9400,22.0800,19.5000,20.0000,84194584,1756181237.1900
50,2024-02-08,sh.601633,20.0100,22.3200,19.1100,22.1800,95244946,2013242194.4800
51,2024-02-23,sh.601633,22.2000,22.6300,21.2800,22.4400,94803988,2090617612.5900
52,2024-03-01,sh.601633,22.6000,23.9900,22.3000,23.9200,132868830,3099222060.4400
53,2024-03-08,sh.601633,23.9200,24.4100,22.8000,23.2500,95955210,2263204549.1600
54,2024-03-15,sh.601633,23.2800,24.8000,23.2500,24.3700,95640164,2304821684.5400
55,2024-03-22,sh.601633,24.3900,24.8500,23.1000,23.3500,91292150,2190526510.7100
56,2024-03-29,sh.601633,23.3400,23.5900,22.5300,22.8400,62581740,1443096591.9300
57,2024-04-03,sh.601633,22.8800,24.0700,22.8800,23.8600,48950612,1164554007.7500
