,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.605208,16.1800,16.9500,15.6800,16.0600,49031529,796733908.9000
1,2023-02-24,sh.605208,16.0600,18.1400,16.0000,17.6700,55595823,956922080.9700
2,2023-03-03,sh.605208,17.7300,18.0800,15.7100,15.9100,54677876,915148700.5100
3,2023-03-10,sh.605208,15.8300,16.0900,14.9600,14.9700,24091849,375370573.2500
4,2023-03-17,sh.605208,14.9000,15.1000,14.3300,14.3800,14835024,216853274.0500
5,2023-03-24,sh.605208,14.3800,15.0800,14.0600,14.6800,14604746,214172841.9000
6,2023-03-31,sh.605208,14.7000,14.8900,14.2000,14.7500,11965004,173462978.8100
7,2023-04-07,sh.605208,14.6900,14.7800,14.0800,14.3400,9476972,136200510.6200
8,2023-04-14,sh.605208,14.3400,14.4300,14.0600,14.3500,7739315,110131266.6600
9,2023-04-21,sh.605208,14.3000,14.7100,13.2600,13.3000,14069573,198288139.0800
10,2023-04-28,sh.605208,13.2500,13.3300,12.3800,12.4900,17567913,225660475.7000
11,2023-05-05,sh.605208,12.4500,12.6400,12.1000,12.1800,5128600,63546667.1000
12,2023-05-12,sh.605208,12.2400,12.4200,11.8200,11.9200,12673811,153635688.9500
13,2023-05-19,sh.605208,11.8700,12.1300,9.0500,9.1400,11423979,128038899.8000
14,2023-05-26,sh.605208,9.1800,9.6700,9.1200,9.5100,17364999,163665133.4300
15,2023-06-02,sh.605208,9.5100,9.6100,9.0300,9.4300,17903369,166183909.0500
16,2023-06-09,sh.605208,9.4800,9.5000,8.7500,8.9400,17788977,161035059.9200
17,2023-06-16,sh.605208,8.8300,9.5500,8.8200,9.3500,20110426,187280835.4700
18,2023-06-21,sh.605208,9.3500,9.4900,9.1300,9.1300,10854223,100496418.5900
19,2023-06-30,sh.605208,9.1200,10.4100,8.9000,10.0200,36661980,354602771.2900
20,2023-07-07,sh.605208,9.9000,10.7100,9.9000,10.2000,53811502,552504418.9700
21,2023-07-14,sh.605208,10.2800,10.4300,9.8600,9.9000,27854417,281705987.7700
22,2023-07-21,sh.605208,9.6100,10.1300,9.5200,9.7300,21899008,216422614.2500
23,2023-07-28,sh.605208,9.7000,10.4300,9.6600,10.0500,27038098,271890779.2500
24,2023-08-04,sh.605208,10.1000,10.2600,9.8700,9.9300,17998013,181230965.6200
25,2023-08-11,sh.605208,9.9800,10.0000,8.9900,9.0100,25301501,238435802.0300
26,2023-08-18,sh.605208,9.0300,9.0300,8.6300,8.8200,19662865,173710156.1600
27,2023-08-25,sh.605208,8.8000,8.9500,8.3900,8.4400,15551857,135142976.3000
28,2023-09-01,sh.605208,8.8100,9.4300,8.6500,9.4000,27376736,248561209.7200
29,2023-09-08,sh.605208,9.3900,9.6100,9.0900,9.1300,22145986,207640317.4200
30,2023-09-15,sh.605208,9.1400,9.4700,9.0300,9.1700,18292538,168661875.6100
31,2023-09-22,sh.605208,9.1600,9.5300,8.8500,9.0600,22771769,208814425.6000
32,2023-09-28,sh.605208,9.0600,9.2200,8.7800,9.1300,13053915,117858776.3000
33,2023-10-13,sh.605208,9.1900,9.2500,8.8500,9.0200,19302413,174384022.2900
34,2023-10-20,sh.605208,9.0700,9.0700,8.5600,8.7200,17534450,154226871.4500
35,2023-10-27,sh.605208,8.6600,9.2100,8.3600,9.1700,22206170,195651660.4400
36,2023-11-03,sh.605208,9.0800,9.3900,8.9900,9.2200,29851376,274646229.3000
37,2023-11-10,sh.605208,9.2700,10.1300,9.2300,9.6200,35509417,338225569.6800
38,2023-11-17,sh.605208,9.4000,9.7300,9.3300,9.6600,50745090,483413937.8400
39,2023-11-24,sh.605208,9.6300,9.7800,9.4500,9.5600,30798577,295981104.9100
40,2023-12-01,sh.605208,9.5600,11.0800,9.4700,9.8500,125200667,1279911463.6900
41,2023-12-08,sh.605208,9.9000,10.1500,9.3700,9.3900,70984894,696634864.7300
42,2023-12-15,sh.605208,9.2500,9.6700,9.2100,9.3900,30899788,293381756.0600
43,2023-12-22,sh.605208,9.3300,9.4900,9.1200,9.3600,23320120,217818530.5200
44,2023-12-29,sh.605208,9.2600,9.7200,8.9200,9.5000,33168526,308075934.5000
45,2024-01-05,sh.605208,9.5000,9.9000,9.4200,9.4800,27840735,269930739.2800
46,2024-01-12,sh.605208,9.4700,9.6400,9.1900,9.4800,22467564,211675131.4700
47,2024-01-19,sh.605208,9.4700,9.4800,8.6300,8.7700,19313810,175330113.4400
48,2024-01-26,sh.605208,8.7100,8.7900,7.6000,8.5000,29617719,241814410.4300
49,2024-02-02,sh.605208,8.4200,8.5200,6.3100,6.5600,36536529,267933384.6400
50,2024-02-08,sh.605208,6.4400,6.5500,4.8100,5.4000,52068866,275542257.3300
51,2024-02-23,sh.605208,5.7000,6.7000,5.5600,6.6500,43355457,265546175.4200
52,2024-03-01,sh.605208,6.8100,7.4000,6.1000,6.7900,54411157,371857110.6800
53,2024-03-08,sh.605208,6.7700,6.8200,6.3500,6.6300,37588697,247703103.3600
54,2024-03-15,sh.605208,6.6300,7.2000,6.6200,7.1700,34040137,235247772.7100
55,2024-03-22,sh.605208,7.2300,7.6300,7.1900,7.3500,32700527,241641577.4900
56,2024-03-29,sh.605208,7.2600,7.4300,6.9500,7.4000,27407355,198555094.7600
57,2024-04-03,sh.605208,7.4300,8.1500,7.4000,7.9300,50754455,397793170.0800
