,date,code,open,high,low,close,volume,amount
0,2023-12-08,sh.688720,60.0000,66.8000,55.1800,60.0900,28926013,1749796889.4800
1,2023-12-15,sh.688720,59.0000,69.9000,58.4000,58.7000,23919161,1505546117.5300
2,2023-12-22,sh.688720,58.5100,62.3600,57.0500,57.2000,10829526,646837569.8300
3,2023-12-29,sh.688720,57.0000,62.0000,56.4000,60.2600,7994640,472665042.1000
4,2024-01-05,sh.688720,60.2600,60.9800,51.6700,51.7700,4374411,243644833.2800
5,2024-01-12,sh.688720,51.7600,52.5900,48.1000,49.1400,5335357,267187119.8800
6,2024-01-19,sh.688720,48.7900,50.5000,44.6000,45.9300,5046702,239821139.6300
7,2024-01-26,sh.688720,46.2000,46.2000,39.5100,42.7000,6518195,273853393.2900
8,2024-02-02,sh.688720,44.1000,44.2000,32.3000,33.8800,7393275,285169732.8100
9,2024-02-08,sh.688720,33.0100,33.3400,23.5200,32.1500,10551803,302989244.2300
10,2024-02-23,sh.688720,32.8700,38.5000,32.3000,37.9900,12199524,427079053.5900
11,2024-03-01,sh.688720,37.9900,42.4200,35.1400,39.4000,13649728,530789076.2100
12,2024-03-08,sh.688720,39.2100,44.7800,38.0600,41.9000,10270478,419827584.3900
13,2024-03-15,sh.688720,41.5000,42.8000,39.1000,40.4000,5648412,231997249.6100
14,2024-03-22,sh.688720,40.4800,47.5000,40.1300,45.0000,10175623,450902085.3000
15,2024-03-29,sh.688720,44.3300,44.5700,35.8200,36.8400,6480477,251783035.5200
16,2024-04-03,sh.688720,37.2000,37.6900,34.9700,35.1100,2737838,99476096.1400
