,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688077,56.8300,58.5000,52.0000,52.1800,6055248,336527715.6900
1,2023-02-24,sh.688077,53.2200,55.1600,50.5000,52.5400,6406982,340480751.3400
2,2023-03-03,sh.688077,52.5000,52.6000,46.4600,47.4900,9746459,474946634.2500
3,2023-03-10,sh.688077,47.5000,49.3000,46.6100,47.3000,5909777,282410959.3800
4,2023-03-17,sh.688077,47.2500,47.6500,45.5100,45.8800,3417850,158686904.2300
5,2023-03-24,sh.688077,45.9900,48.0500,45.2800,47.1700,3426962,160847303.0700
6,2023-03-31,sh.688077,47.4000,47.6700,43.9300,45.7500,4897649,225391004.7300
7,2023-04-07,sh.688077,46.0000,46.5000,43.0000,44.3600,5498250,245557179.2500
8,2023-04-14,sh.688077,44.3600,46.4800,43.3800,46.2100,5887833,263979175.9900
9,2023-04-21,sh.688077,46.4100,46.5500,41.4000,41.4300,4398557,194723023.3100
10,2023-04-28,sh.688077,41.1100,41.2000,38.1800,39.2100,3870867,153110739.2700
11,2023-05-05,sh.688077,36.6400,37.1300,34.0000,36.4200,3341231,119289442.3200
12,2023-05-12,sh.688077,36.8800,38.3900,35.6600,37.1200,3895265,144785972.3100
13,2023-05-19,sh.688077,37.1200,38.5000,26.0800,26.1600,2448717,85006569.1300
14,2023-05-26,sh.688077,25.9500,26.7300,25.8600,26.1000,2693905,70913766.7300
15,2023-06-02,sh.688077,26.2600,27.0800,25.5500,26.8800,3069740,80703695.1800
16,2023-06-09,sh.688077,27.1000,27.2800,24.1800,24.4900,3279087,83867430.7600
17,2023-06-16,sh.688077,24.5400,26.3900,23.9800,26.2100,5606726,142401564.7700
18,2023-06-21,sh.688077,26.2300,26.4600,25.0000,25.0000,1665237,42955933.4600
19,2023-06-30,sh.688077,24.9200,31.2200,24.8800,30.2100,14884859,425341838.6000
20,2023-07-07,sh.688077,30.3400,34.5500,28.9800,31.0100,25583789,807426279.2700
21,2023-07-14,sh.688077,30.9100,33.6600,29.4300,29.4600,20359111,628614095.5000
22,2023-07-21,sh.688077,29.2900,29.2900,27.0000,27.0700,7933083,222686135.4000
23,2023-07-28,sh.688077,27.0400,27.0400,25.4800,26.3000,5874509,154785081.2900
24,2023-08-04,sh.688077,26.5500,28.4800,26.3300,26.6200,8660093,236233331.3700
25,2023-08-11,sh.688077,26.8800,27.4500,25.2500,25.2500,6130622,161631396.8000
26,2023-08-18,sh.688077,25.3100,26.1000,24.0000,25.1000,4451066,111349769.0300
27,2023-08-25,sh.688077,25.0400,25.3200,23.1300,23.2700,2826660,68156218.5800
28,2023-09-01,sh.688077,25.0000,26.1800,23.2000,25.2100,5418507,135604159.2300
29,2023-09-08,sh.688077,25.3100,26.2500,25.0500,25.5600,4366422,112505043.3900
30,2023-09-15,sh.688077,25.5300,26.1900,24.8100,25.1300,3638208,92784690.4400
31,2023-09-22,sh.688077,25.0000,26.1700,24.2000,25.1900,4460242,111716587.4900
32,2023-09-28,sh.688077,25.0700,25.7000,24.5800,25.2000,2977893,74989599.8900
33,2023-10-13,sh.688077,25.0500,25.6000,24.5300,25.1800,4181837,104770508.4800
34,2023-10-20,sh.688077,25.1800,25.2800,23.4700,23.7000,3025501,73359243.1200
35,2023-10-27,sh.688077,23.6900,24.9200,22.3800,24.5800,6518315,156490837.1300
36,2023-11-03,sh.688077,24.5200,26.2300,24.0000,25.8400,6323053,161439730.3500
37,2023-11-10,sh.688077,26.0400,27.1300,25.8300,26.4300,6560722,174342584.8300
38,2023-11-17,sh.688077,26.5900,26.8800,25.9400,26.1900,4645072,122740446.3200
39,2023-11-24,sh.688077,26.1000,26.5300,24.6000,24.7800,6400353,163542327.8900
40,2023-12-01,sh.688077,24.7700,25.7900,24.5200,24.7400,5368543,134878459.2100
41,2023-12-08,sh.688077,24.9400,25.0300,23.6000,23.6200,5570947,135431006.6400
42,2023-12-15,sh.688077,23.6700,23.8500,22.8300,23.1500,4298984,100516529.1200
43,2023-12-22,sh.688077,23.0700,23.4700,22.3500,23.0500,4489204,102830507.9900
44,2023-12-29,sh.688077,22.9600,24.1000,22.1000,23.8500,5365206,123673816.5300
45,2024-01-05,sh.688077,23.8500,24.0500,22.5600,22.7000,3552682,83472847.4900
46,2024-01-12,sh.688077,23.1000,23.1000,21.6800,22.2000,4309017,95816103.3000
47,2024-01-19,sh.688077,22.1900,22.1900,19.7000,20.0000,5651702,117998950.9200
48,2024-01-26,sh.688077,20.2700,20.2700,17.3700,19.1500,7848471,146893787.8500
49,2024-02-02,sh.688077,19.2700,19.3700,14.6500,15.3400,8475356,144455752.1600
50,2024-02-08,sh.688077,14.6600,15.4500,11.7500,14.6100,14635775,196985039.7400
51,2024-02-23,sh.688077,14.5600,16.5100,14.4400,16.3900,10017773,152612468.4000
52,2024-03-01,sh.688077,16.2700,17.5600,15.1500,15.9900,10877893,176193192.9100
53,2024-03-08,sh.688077,15.9400,17.4300,15.2800,16.2200,10869341,175798805.6600
54,2024-03-15,sh.688077,16.2000,17.2000,16.1200,16.9600,11595841,194384615.2700
55,2024-03-22,sh.688077,17.0500,18.2700,16.8000,16.9000,11064654,193467611.7700
56,2024-03-29,sh.688077,16.6700,17.1100,15.6800,16.6500,7019353,114739962.7400
57,2024-04-03,sh.688077,16.7400,18.8600,16.6500,18.3500,9697823,173025453.1800
