,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600098,5.9300,5.9600,5.7400,5.8200,74215157,436120820.9300
1,2023-02-24,sh.600098,5.8300,5.9300,5.7900,5.8500,59562034,349442393.2900
2,2023-03-03,sh.600098,5.8200,6.0200,5.7800,6.0100,88046383,519213135.2600
3,2023-03-10,sh.600098,6.0100,6.1900,5.8800,5.8900,98911194,596107295.8100
4,2023-03-17,sh.600098,5.9100,6.1400,5.8900,6.0600,112893248,681049349.0500
5,2023-03-24,sh.600098,6.0600,6.1000,5.9500,6.0400,100116674,601600792.4900
6,2023-03-31,sh.600098,6.0400,6.0600,5.7800,5.9100,120070882,702821669.3800
7,2023-04-07,sh.600098,5.8900,6.1200,5.8800,6.0400,80778925,485254199.3600
8,2023-04-14,sh.600098,6.0700,6.2900,5.9600,6.2600,154817343,945333598.6700
9,2023-04-21,sh.600098,6.2800,6.3500,6.1100,6.1100,109682596,684058977.1900
10,2023-04-28,sh.600098,6.1300,6.3300,6.0600,6.3000,131862563,819996546.4600
11,2023-05-05,sh.600098,6.2900,6.4200,6.2100,6.3200,85393984,540717590.7100
12,2023-05-12,sh.600098,6.3300,6.4900,6.2200,6.3400,167593052,1065824864.7200
13,2023-05-19,sh.600098,6.3700,6.4400,6.1300,6.1500,173947986,1096740099.2700
14,2023-05-26,sh.600098,6.1500,6.4400,6.1300,6.3500,158849722,1000287027.8500
15,2023-06-02,sh.600098,6.3700,6.7900,6.2900,6.3400,193559013,1259969115.3100
16,2023-06-09,sh.600098,6.3200,6.3800,6.1200,6.2200,108463579,674300990.8400
17,2023-06-16,sh.600098,6.2000,6.2100,6.0000,6.0600,82016264,499587357.5200
18,2023-06-21,sh.600098,6.1100,6.2300,6.0900,6.1300,58098521,357935776.9600
19,2023-06-30,sh.600098,6.1300,6.3700,6.1100,6.1800,135104730,842193093.1900
20,2023-07-07,sh.600098,6.1800,6.3100,6.1400,6.3100,79679939,496043402.3300
21,2023-07-14,sh.600098,6.3100,6.4400,6.2300,6.3000,105434682,666231671.2200
22,2023-07-21,sh.600098,6.3000,6.3800,6.2100,6.2900,92682725,584232203.3000
23,2023-07-28,sh.600098,6.2600,6.4200,6.1800,6.3000,88838427,559506477.4500
24,2023-08-04,sh.600098,6.3000,6.4200,6.2800,6.3500,75903287,482512873.1600
25,2023-08-11,sh.600098,6.3400,6.3600,6.1100,6.1200,57679016,360080458.1500
26,2023-08-18,sh.600098,6.1000,6.2200,6.0100,6.0700,55938995,341873578.4600
27,2023-08-25,sh.600098,6.0700,6.1700,5.9400,6.0200,68671442,415476246.5100
28,2023-09-01,sh.600098,6.2600,6.3000,6.0200,6.0700,91787391,560262416.8800
29,2023-09-08,sh.600098,6.0800,6.2000,6.0000,6.0400,69064311,421604850.6100
30,2023-09-15,sh.600098,6.0400,6.2100,6.0300,6.1800,65921570,404127022.7900
31,2023-09-22,sh.600098,6.1400,6.1700,5.9800,6.0700,91112578,553621218.0000
32,2023-09-28,sh.600098,6.0700,6.1200,6.0200,6.0700,41907991,254344484.4000
33,2023-10-13,sh.600098,6.0400,6.1000,5.8500,5.8600,67903530,405031430.9500
34,2023-10-20,sh.600098,5.8700,5.9400,5.6800,5.7100,54929024,318942340.2100
35,2023-10-27,sh.600098,5.7000,5.8500,5.5200,5.8100,59535191,337427148.0500
36,2023-11-03,sh.600098,5.8300,5.8500,5.4600,5.4900,110529798,616127444.7300
37,2023-11-10,sh.600098,5.5200,5.5400,5.4300,5.5200,102090081,560941481.4600
38,2023-11-17,sh.600098,5.5200,5.5700,5.4700,5.5200,66841815,368511028.7800
39,2023-11-24,sh.600098,5.5000,5.5500,5.4700,5.4900,55559309,306446676.7400
40,2023-12-01,sh.600098,5.5000,5.5200,5.4300,5.5100,58436490,320159886.8300
41,2023-12-08,sh.600098,5.5100,5.5300,5.3300,5.4100,64462996,349957879.6800
42,2023-12-15,sh.600098,5.4000,5.5800,5.3300,5.4900,68842503,378318251.4800
43,2023-12-22,sh.600098,5.4900,5.5200,5.3000,5.3600,52497456,282897119.2400
44,2023-12-29,sh.600098,5.3500,5.3900,5.2600,5.3700,48071478,256218939.8000
45,2024-01-05,sh.600098,5.3600,5.5500,5.3600,5.4800,52492511,287299554.2100
46,2024-01-12,sh.600098,5.4700,5.5300,5.4000,5.4900,62645184,342360875.7700
47,2024-01-19,sh.600098,5.5000,5.5400,5.1900,5.3200,76177543,410999881.8300
48,2024-01-26,sh.600098,5.3300,5.5600,5.0100,5.5400,97256413,518528556.2000
49,2024-02-02,sh.600098,5.5500,5.6000,5.1100,5.2200,103256292,560045011.7000
50,2024-02-08,sh.600098,5.2000,5.5300,4.9100,5.4900,123974818,654085346.6400
51,2024-02-23,sh.600098,5.5500,5.6400,5.4700,5.6000,91680625,508152334.6300
52,2024-03-01,sh.600098,5.5900,6.0100,5.5100,5.8800,140739751,803792203.6700
53,2024-03-08,sh.600098,5.8700,6.0400,5.8200,6.0300,87001552,515508170.8400
54,2024-03-15,sh.600098,6.0500,6.1200,5.8100,5.9900,78698127,467017865.0000
55,2024-03-22,sh.600098,5.9900,6.0800,5.8100,5.8500,56183519,333136932.1400
56,2024-03-29,sh.600098,5.8400,6.1500,5.8400,6.1400,83793176,500616318.6300
57,2024-04-03,sh.600098,6.1600,7.1200,6.1500,7.0000,214773019,1437946726.5100
