,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.689009,35.8900,36.0300,32.7800,32.7800,25927408,887449057.0000
1,2023-02-24,sh.689009,32.8000,34.4900,32.5000,33.2100,17308162,581565439.9300
2,2023-03-03,sh.689009,33.2000,35.2600,31.3200,34.5700,37354211,1244883467.6900
3,2023-03-10,sh.689009,34.6900,34.8800,32.3200,32.6100,19558042,658806940.6200
4,2023-03-17,sh.689009,32.0100,32.9300,31.7500,32.6000,16807555,543361985.1500
5,2023-03-24,sh.689009,32.6000,36.0500,32.0600,35.6900,33556772,1154274345.7400
6,2023-03-31,sh.689009,35.7000,38.4600,34.9500,37.6400,40525242,1480812161.6200
7,2023-04-07,sh.689009,37.8000,38.5900,35.4300,36.8800,31937455,1182057052.1100
8,2023-04-14,sh.689009,36.8500,37.6700,35.5000,37.3500,27361996,995624478.2600
9,2023-04-21,sh.689009,37.1500,37.9800,32.8700,33.0300,28539334,999052637.3300
10,2023-04-28,sh.689009,33.2500,34.8800,32.0000,33.4400,23594596,785461008.1800
11,2023-05-05,sh.689009,33.3300,34.5800,33.2500,33.9100,5744361,194966971.8100
12,2023-05-12,sh.689009,33.8300,35.4900,33.2500,33.7400,16924800,580679032.9100
13,2023-05-19,sh.689009,33.8800,35.6400,33.5300,34.8800,10909926,378018844.5100
14,2023-05-26,sh.689009,34.8700,35.6200,32.4500,32.9900,16481949,563838305.0600
15,2023-06-02,sh.689009,32.8100,42.1100,32.1100,39.2900,64453009,2416387188.8500
16,2023-06-09,sh.689009,39.6800,40.4100,35.6000,37.5700,74300620,2806041108.0000
17,2023-06-16,sh.689009,37.5700,38.8800,35.3700,36.0100,54533043,2012158760.6000
18,2023-06-21,sh.689009,35.7700,37.3400,34.1700,34.8700,39358437,1397355034.8600
19,2023-06-30,sh.689009,34.1900,38.5000,34.1900,36.8500,55235950,2029340524.4200
20,2023-07-07,sh.689009,36.9500,37.7700,35.2800,35.3900,35483090,1298515663.7600
21,2023-07-14,sh.689009,35.3400,36.0900,34.5400,34.6100,22086875,778197823.0400
22,2023-07-21,sh.689009,34.6000,35.3700,34.0000,34.2200,15513823,537810857.3200
23,2023-07-28,sh.689009,34.0500,34.3500,32.9200,34.1600,15185266,513820750.4500
24,2023-08-04,sh.689009,34.2600,35.1200,32.4100,32.8100,19836514,668197149.8100
25,2023-08-11,sh.689009,33.1500,33.4600,32.1800,32.4300,12187009,401858631.9200
26,2023-08-18,sh.689009,32.0900,32.4400,30.3800,31.5000,16144204,509366279.4000
27,2023-08-25,sh.689009,31.4100,32.5100,30.0000,30.6300,15050510,469043174.5500
28,2023-09-01,sh.689009,32.7800,34.1200,31.0000,33.4600,24433526,804893045.5700
29,2023-09-08,sh.689009,33.1000,34.3900,32.6100,32.7300,14506576,489175582.8900
30,2023-09-15,sh.689009,32.9400,34.3500,32.6500,33.6000,14423588,482758351.6700
31,2023-09-22,sh.689009,33.2900,35.5500,33.2600,35.0600,14500261,498866199.1200
32,2023-09-28,sh.689009,34.8800,35.2800,34.0600,34.8300,9634887,334955669.8000
33,2023-10-13,sh.689009,34.8300,34.8300,32.7800,33.9500,11771333,397452240.0000
34,2023-10-20,sh.689009,33.8100,35.0800,32.6800,33.1400,9345134,317784381.4800
35,2023-10-27,sh.689009,31.1400,33.7000,31.1400,32.7600,11860056,384724926.1600
36,2023-11-03,sh.689009,32.6100,33.9300,32.1400,33.4200,12389553,410238419.1700
37,2023-11-10,sh.689009,33.5000,35.0500,32.3300,34.4500,23024332,777311463.2200
38,2023-11-17,sh.689009,34.3600,34.9900,33.3800,33.4100,15197220,519825424.5200
39,2023-11-24,sh.689009,33.4000,35.8800,32.2500,35.2800,37220678,1277971111.4200
40,2023-12-01,sh.689009,35.2400,35.6000,32.6300,33.4700,29163440,989796199.0800
41,2023-12-08,sh.689009,33.5700,34.1500,32.0000,33.5800,51837017,1708818022.8100
42,2023-12-15,sh.689009,33.1500,34.0700,31.2900,31.3800,31338027,1026135590.0900
43,2023-12-22,sh.689009,31.4300,31.7000,30.4500,31.0600,14402827,447395329.2400
44,2023-12-29,sh.689009,30.8500,31.2000,26.0000,29.6600,27072559,780886186.6900
45,2024-01-05,sh.689009,29.8000,29.9500,26.8600,26.9300,15264972,429381386.4600
46,2024-01-12,sh.689009,27.0300,28.9800,25.8400,27.5200,26304630,720235269.7500
47,2024-01-19,sh.689009,27.4600,28.3000,25.3700,25.9400,21346860,570532321.4000
48,2024-01-26,sh.689009,25.7600,25.9400,23.3900,24.7200,25404415,626276550.4900
49,2024-02-02,sh.689009,24.9500,25.8200,23.0600,23.9800,27782425,674085431.6400
50,2024-02-08,sh.689009,23.7700,29.7900,22.8600,29.1600,34937671,925309384.1800
51,2024-02-23,sh.689009,29.5000,30.1800,26.7500,29.9800,35076341,986996298.0400
52,2024-03-01,sh.689009,32.6000,32.8800,29.0000,30.2800,57023259,1749289671.5400
53,2024-03-08,sh.689009,30.4100,31.7700,29.1100,30.6300,41343847,1259134010.8500
54,2024-03-15,sh.689009,30.2800,35.4000,30.2500,34.7600,51539783,1702389076.7300
55,2024-03-22,sh.689009,34.9500,35.3000,30.4300,30.5200,54290920,1774794394.9600
56,2024-03-29,sh.689009,30.5600,31.4400,29.1800,29.9500,28496577,864666626.7100
57,2024-04-03,sh.689009,29.9800,31.0900,29.2200,29.3200,16021112,484078487.1400
