,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688371,23.8800,24.3200,21.8000,21.8000,17467820,405444196.1300
1,2023-02-24,sh.688371,21.8000,23.3600,21.6300,22.5700,12675736,287999280.2800
2,2023-03-03,sh.688371,22.5500,22.8000,21.0000,21.4400,9791492,214280152.5300
3,2023-03-10,sh.688371,21.4200,21.9800,20.6300,21.2300,8887703,188771695.5200
4,2023-03-17,sh.688371,21.2300,21.5100,20.2800,20.5900,9894371,205210567.4500
5,2023-03-24,sh.688371,20.6200,21.8900,20.2800,21.5800,10136700,213580813.3400
6,2023-03-31,sh.688371,21.7400,21.9800,20.3600,21.2500,11592681,246350458.0300
7,2023-04-07,sh.688371,21.4100,21.6800,20.4700,20.9900,8974787,188406882.5000
8,2023-04-14,sh.688371,21.0200,22.3700,20.5000,22.1900,19091912,412228005.3500
9,2023-04-21,sh.688371,22.2900,23.5200,20.4400,20.5100,35515059,779001799.9000
10,2023-04-28,sh.688371,20.3000,20.5200,17.5500,18.0700,13981310,265200902.7800
11,2023-05-05,sh.688371,17.9000,18.7800,16.8000,17.6500,5141244,90958932.2300
12,2023-05-12,sh.688371,17.6500,18.0700,16.8500,17.3200,5711997,98717430.3400
13,2023-05-19,sh.688371,17.3500,18.3500,16.9800,18.0200,5231676,92613980.0600
14,2023-05-26,sh.688371,18.1200,20.4000,18.0000,19.8900,7980542,151578210.8600
15,2023-06-02,sh.688371,19.7600,20.2000,18.6000,19.5200,10131071,198520167.6300
16,2023-06-09,sh.688371,19.7400,19.7800,17.4400,17.9800,8106257,149171503.7700
17,2023-06-16,sh.688371,17.8700,18.2800,17.3000,17.6000,7158772,126658942.4700
18,2023-06-21,sh.688371,17.7300,21.2700,17.7200,20.5100,17399111,345821836.1300
19,2023-06-30,sh.688371,20.6000,21.8000,18.8900,21.6300,16537914,338795259.0100
20,2023-07-07,sh.688371,21.6100,21.9800,20.5500,20.6900,12031229,255297081.4400
21,2023-07-14,sh.688371,20.6900,21.3600,20.0100,21.1600,7279913,150813265.5200
22,2023-07-21,sh.688371,21.0400,23.1800,20.2100,20.8500,20784545,453423754.3900
23,2023-07-28,sh.688371,20.7200,21.0000,19.7000,20.2700,11306839,229270343.3400
24,2023-08-04,sh.688371,20.3400,20.8700,19.2200,19.4300,10875860,215262192.1800
25,2023-08-11,sh.688371,19.5700,20.0800,18.9600,19.3300,4746703,92895953.6100
26,2023-08-18,sh.688371,19.2300,20.1400,18.4200,19.0200,7010463,134741132.3900
27,2023-08-25,sh.688371,19.3000,19.3300,16.7600,16.8700,8500904,150364036.8500
28,2023-09-01,sh.688371,18.7000,19.7000,16.8100,19.1600,9504409,177161315.8200
29,2023-09-08,sh.688371,19.1600,20.4000,18.8800,19.6200,8480600,166673903.5700
30,2023-09-15,sh.688371,19.7800,19.7800,18.4000,18.6300,4729148,89790677.8100
31,2023-09-22,sh.688371,18.5400,19.0500,17.4500,17.6900,6880481,123548253.8100
32,2023-09-28,sh.688371,17.6900,17.8800,17.0000,17.4600,6863769,118988903.1100
33,2023-10-13,sh.688371,17.5300,19.5000,16.9200,19.0500,13014208,235231122.5800
34,2023-10-20,sh.688371,19.1500,19.1500,16.2000,16.2700,14648458,257388111.5600
35,2023-10-27,sh.688371,16.2600,16.7900,15.1800,16.7200,10922811,174223859.2000
36,2023-11-03,sh.688371,16.5600,19.6500,16.1500,19.3100,25191593,450267029.5100
37,2023-11-10,sh.688371,19.7900,21.8500,19.7800,19.8500,30755849,640479540.3400
38,2023-11-17,sh.688371,20.1500,20.5500,19.6500,19.8500,10882553,218111068.6600
39,2023-11-24,sh.688371,19.9500,21.0800,19.8000,20.2000,18826195,385384880.5600
40,2023-12-01,sh.688371,20.0300,20.3500,18.8700,18.9200,11459536,223501290.3600
41,2023-12-08,sh.688371,19.0900,19.0900,17.9100,18.1600,9020195,165717528.5800
42,2023-12-15,sh.688371,18.1600,18.5000,17.2800,17.3800,9191039,163302114.4100
43,2023-12-22,sh.688371,17.3000,17.5000,16.3500,16.6000,9271271,156249635.9600
44,2023-12-29,sh.688371,16.6000,17.6700,16.1400,17.6100,7414539,124649994.2800
45,2024-01-05,sh.688371,17.6800,18.1000,15.5700,15.6500,10007749,167661850.1200
46,2024-01-12,sh.688371,15.7300,15.8800,14.8800,15.1600,10681712,164098311.3900
47,2024-01-19,sh.688371,15.0500,15.3000,14.0000,14.2600,8136398,119810719.4200
48,2024-01-26,sh.688371,14.2900,14.3600,12.7600,13.7000,10141528,137621963.9900
49,2024-02-02,sh.688371,13.6300,13.8600,10.2500,10.7000,15665229,187223278.8700
50,2024-02-08,sh.688371,10.6800,10.7100,8.4400,10.3400,19708848,184596261.5500
51,2024-02-23,sh.688371,10.1000,12.3400,10.1000,12.2000,14770609,167645389.5200
52,2024-03-01,sh.688371,12.1700,13.2000,11.4000,12.8600,18965912,234998392.7600
53,2024-03-08,sh.688371,13.0500,13.3900,12.1000,12.8600,15937396,201133055.1100
54,2024-03-15,sh.688371,12.9000,13.2800,12.3700,13.0500,10721209,138086372.5000
55,2024-03-22,sh.688371,13.1500,13.6200,12.5000,12.6700,12588177,165309992.7400
56,2024-03-29,sh.688371,12.7100,12.7100,10.4100,11.0000,17854417,202478224.7800
57,2024-04-03,sh.688371,11.1100,12.3300,11.0200,11.6600,8762229,103526115.4900
